WP_003009553.1	lcl|NZ_CP040843.1_cds_WP_002614501.1_1483	91.398	93	106
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	92.357	314	321
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	22.222	279	321
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	24.159	327	321
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	23.132	281	321
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	24.725	182	321
WP_003009527.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	23.636	330	321
WP_003009869.1	lcl|NZ_CP040843.1_cds_WP_004498097.1_1517	33.898	177	185
WP_003009869.1	lcl|NZ_CP040843.1_cds_WP_002630958.1_1674	33.562	146	185
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	32.710	321	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	31.013	316	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	30.240	334	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	30.769	312	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	29.836	305	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004495537.1_638	27.164	335	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	29.781	319	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004495465.1_594	28.793	323	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_002619620.1_481	26.686	341	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	25.397	315	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_002614509.1_1539	27.536	276	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004498464.1_1910	26.692	266	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004495316.1_166	28.279	244	329
WP_003009535.1	lcl|NZ_CP040843.1_cds_WP_004501205.1_3486	24.164	269	329
WP_003009795.1	lcl|NZ_CP040843.1_cds_WP_004497932.1_1535	27.586	232	267
WP_003009795.1	lcl|NZ_CP040843.1_cds_WP_004499478.1_2839	29.016	193	267
WP_003009795.1	lcl|NZ_CP040843.1_cds_WP_002620407.1_1566	26.842	190	267
WP_003009795.1	lcl|NZ_CP040843.1_cds_WP_004495535.1_639	23.596	267	267
WP_003009795.1	lcl|NZ_CP040843.1_cds_WP_080634011.1_3033	24.731	186	267
WP_003009515.1	lcl|NZ_CP040843.1_cds_WP_004498450.1_1980	25.532	329	509
WP_003009515.1	lcl|NZ_CP040843.1_cds_WP_004498493.1_1979	28.302	106	509
WP_003009515.1	lcl|NZ_CP040843.1_cds_WP_004498450.1_1980	25.532	329	509
WP_003009515.1	lcl|NZ_CP040843.1_cds_WP_004498493.1_1979	28.302	106	509
WP_003009505.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	27.174	276	330
WP_003009505.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	23.077	273	330
