WP_003009553.1	65229	95.699	93	106
WP_003009527.1	65229	88.217	314	321
WP_003009527.1	65230	24.691	324	321
WP_003009527.1	65247	21.014	276	321
WP_003009527.1	65244	22.064	281	321
WP_003009527.1	65254	24.510	102	321
WP_003009869.1	65241	34.247	146	185
WP_003009535.1	65229	31.437	334	329
WP_003009535.1	65229	26.266	316	329
WP_003009535.1	65230	30.696	316	329
WP_003009535.1	65244	31.045	335	329
WP_003009535.1	65244	28.000	175	329
WP_003009535.1	65247	30.312	320	329
WP_003009535.1	65247	23.881	268	329
WP_003009535.1	65247	29.825	171	329
WP_003009535.1	65263	34.177	237	329
WP_003009535.1	65263	30.000	320	329
WP_003009535.1	65263	28.793	323	329
WP_003009535.1	65254	27.381	336	329
WP_003009535.1	65257	27.586	348	329
WP_003009535.1	65257	27.273	286	329
WP_003009535.1	65241	26.838	272	329
WP_003009535.1	65231	24.242	330	329
WP_003009795.1	65247	22.984	248	267
WP_003009795.1	65247	26.016	246	267
WP_003009795.1	65254	29.032	186	267
WP_003009795.1	65254	25.279	269	267
WP_003009795.1	65244	27.368	190	267
WP_003009795.1	65263	25.269	186	267
WP_003009515.1	65241	30.539	167	509
WP_003009515.1	65241	22.378	143	509
WP_003009515.1	65241	31.633	98	509
WP_003009515.1	65241	30.539	167	509
WP_003009515.1	65241	22.378	143	509
WP_003009515.1	65241	31.633	98	509
WP_003009505.1	65263	27.311	238	330
WP_003009505.1	65263	30.488	246	330
WP_003009505.1	65263	30.464	151	330
WP_003009505.1	65263	25.703	249	330
WP_003009505.1	65247	25.180	278	330
WP_003009505.1	65230	29.032	279	330
WP_003009505.1	65244	25.000	332	330
WP_003009505.1	65229	27.234	235	330
WP_003009505.1	65229	22.936	327	330
WP_003009505.1	65257	26.126	222	330
WP_003009505.1	65231	25.207	242	330
WP_003009505.1	65254	22.150	307	330
WP_003009505.1	65241	28.000	125	330
WP_003009505.1	65267	26.562	128	330
WP_003009317.1	65251	41.975	243	265
WP_003009459.1	65241	39.437	284	310
WP_003009459.1	65241	27.820	133	310
WP_003009459.1	65253	28.155	309	310
WP_003009459.1	65241	39.437	284	310
WP_003009459.1	65241	27.820	133	310
WP_003009459.1	65253	28.155	309	310
WP_003009905.1	65263	28.947	76	145
WP_036096974.1	65241	27.723	101	221
WP_003009428.1	65229	27.559	381	664
WP_003009428.1	65240	25.263	285	664
WP_003009848.1	65247	29.000	200	393
WP_003009848.1	65241	26.244	221	393
WP_003009848.1	65229	21.771	271	393
WP_003009953.1	65230	31.496	127	177
WP_003009592.1	65229	22.523	222	407
WP_003009592.1	65241	25.899	139	407
WP_036096972.1	65233	26.316	247	241
WP_036096972.1	65229	31.373	102	241
WP_036096972.1	65259	23.529	255	241
WP_036096972.1	65230	33.333	96	241
WP_036096972.1	65267	25.789	190	241
WP_036096972.1	65267	19.903	206	241
WP_003009503.1	65257	46.552	232	598
WP_003009503.1	65257	44.635	233	598
WP_003009503.1	65257	26.809	235	598
WP_003009503.1	65263	44.398	241	598
WP_003009503.1	65263	27.197	239	598
WP_003009503.1	65263	28.000	225	598
WP_003009503.1	65263	26.457	223	598
WP_003009503.1	65263	28.846	260	598
WP_003009503.1	65263	24.413	213	598
WP_003009503.1	65229	32.071	396	598
WP_003009503.1	65229	32.906	234	598
WP_003009503.1	65229	28.636	220	598
WP_003009503.1	65231	31.624	234	598
WP_003009503.1	65268	30.328	244	598
WP_003009503.1	65241	29.508	244	598
WP_003009503.1	65241	25.896	251	598
WP_003009503.1	65241	27.053	207	598
WP_003009503.1	65241	30.769	156	598
WP_003009503.1	65241	33.333	60	598
WP_003009503.1	65241	25.346	217	598
WP_003009503.1	65233	28.141	199	598
WP_003009503.1	65253	28.780	205	598
WP_003009503.1	65240	25.333	225	598
WP_003009503.1	65240	24.260	169	598
WP_003009503.1	65240	26.020	196	598
WP_003009503.1	65226	30.435	69	598
WP_003009503.1	65244	25.000	172	598
WP_003009503.1	65257	46.552	232	598
WP_003009503.1	65257	44.635	233	598
WP_003009503.1	65257	26.809	235	598
WP_003009503.1	65263	44.398	241	598
WP_003009503.1	65263	27.197	239	598
WP_003009503.1	65263	28.000	225	598
WP_003009503.1	65263	26.457	223	598
WP_003009503.1	65263	28.846	260	598
WP_003009503.1	65263	24.413	213	598
WP_003009503.1	65229	32.071	396	598
WP_003009503.1	65229	32.906	234	598
WP_003009503.1	65229	28.636	220	598
WP_003009503.1	65231	31.624	234	598
WP_003009503.1	65268	30.328	244	598
WP_003009503.1	65241	29.508	244	598
WP_003009503.1	65241	25.896	251	598
WP_003009503.1	65241	27.053	207	598
WP_003009503.1	65241	30.769	156	598
WP_003009503.1	65241	33.333	60	598
WP_003009503.1	65241	25.346	217	598
WP_003009503.1	65233	28.141	199	598
WP_003009503.1	65253	28.780	205	598
WP_003009503.1	65240	25.333	225	598
WP_003009503.1	65240	24.260	169	598
WP_003009503.1	65240	26.020	196	598
WP_003009503.1	65226	30.435	69	598
WP_003009503.1	65244	25.000	172	598
WP_003009636.1	65241	20.787	178	410
WP_003009401.1	65244	37.637	364	365
WP_003009401.1	65233	37.360	356	365
WP_003009401.1	65254	31.186	295	365
WP_003009401.1	65247	29.389	262	365
WP_003009401.1	65247	25.660	265	365
WP_003009401.1	65257	24.540	326	365
WP_003009729.1	65244	41.111	180	176
WP_003009665.1	65263	27.950	322	317
WP_003009665.1	65263	23.457	243	317
WP_003009665.1	65229	28.400	250	317
WP_003009665.1	65230	26.480	321	317
WP_003009665.1	65244	22.699	326	317
WP_003009665.1	65254	25.281	178	317
WP_003009665.1	65247	23.188	276	317
WP_036096962.1	65244	30.579	121	134
WP_003009398.1	65244	28.090	267	310
WP_003009398.1	65263	28.272	191	310
WP_003009398.1	65241	24.497	298	310
WP_003009398.1	65247	25.714	175	310
WP_003009398.1	65230	21.698	318	310
WP_003009398.1	65229	26.639	244	310
WP_003009398.1	65267	22.747	233	310
WP_003009398.1	65257	27.500	160	310
WP_036097006.1	65247	44.397	232	227
WP_036097006.1	65247	36.771	223	227
WP_036097006.1	65229	40.435	230	227
WP_036097006.1	65257	31.429	105	227
WP_003009573.1	65247	75.076	329	330
WP_003009573.1	65247	29.927	274	330
WP_003009573.1	65247	23.684	304	330
WP_003009573.1	65263	29.825	342	330
WP_003009573.1	65263	24.843	318	330
WP_003009573.1	65263	29.004	231	330
WP_003009573.1	65244	28.280	343	330
WP_003009573.1	65244	28.070	171	330
WP_003009573.1	65229	25.217	345	330
WP_003009573.1	65229	23.118	186	330
WP_003009573.1	65230	30.031	323	330
WP_003009573.1	65254	26.627	338	330
WP_003009573.1	65257	26.522	230	330
WP_003009573.1	65257	23.810	210	330
WP_003009573.1	65231	26.842	190	330
WP_003009662.1	65247	68.601	293	387
WP_003009662.1	65247	58.095	105	387
WP_003009662.1	65247	26.866	268	387
WP_003009662.1	65247	37.931	87	387
WP_003009662.1	65254	32.209	326	387
WP_003009662.1	65244	29.046	241	387
WP_003009662.1	65233	29.845	258	387
WP_003009662.1	65257	24.468	282	387
WP_003009589.1	65247	51.020	196	206
WP_003009589.1	65244	29.487	78	206
WP_003009812.1	65247	65.569	334	333
WP_003009812.1	65247	33.333	246	333
WP_003009812.1	65247	37.234	94	333
WP_003009812.1	65241	37.011	281	333
WP_003009812.1	65229	28.044	271	333
WP_003009812.1	65247	65.569	334	333
