WP_002764162.1	lcl|NZ_VCHK01000019.1_cds_WP_002725873.1_992	100.000	82	106
WP_004279997.1	lcl|NZ_VCHK01000019.1_cds_WP_011669917.1_991	97.106	311	327
WP_004279997.1	lcl|NZ_VCHK01000056.1_cds_WP_011669955.1_2433	20.623	257	327
WP_004279997.1	lcl|NZ_VCHK01000073.1_cds_WP_011671202.1_2870	24.074	324	327
WP_004279997.1	lcl|NZ_VCHK01000056.1_cds_WP_011669957.1_2435	25.275	182	327
WP_004279997.1	lcl|NZ_VCHK01000062.1_cds_WP_011671706.1_2619	22.337	291	327
WP_004279997.1	lcl|NZ_VCHK01000077.1_cds_WP_011670961.1_2942	25.723	311	327
WP_004279997.1	lcl|NZ_VCHK01000105.1_cds_WP_002729504.1_244	21.387	173	327
WP_004280069.1	lcl|NZ_VCHK01000019.1_cds_WP_011671697.1_990	98.061	361	361
WP_004280807.1	lcl|NZ_VCHK01000019.1_cds_WP_011669919.1_989	98.636	220	220
WP_004280807.1	lcl|NZ_VCHK01000042.1_cds_WP_002759031.1_2020	26.577	222	220
WP_004280807.1	lcl|NZ_VCHK01000062.1_cds_WP_011671704.1_2623	26.180	233	220
WP_004280807.1	lcl|NZ_VCHK01000056.1_cds_WP_011671702.1_2428	24.138	232	220
WP_004280807.1	lcl|NZ_VCHK01000016.1_cds_WP_011671958.1_808	30.172	116	220
WP_004280807.1	lcl|NZ_VCHK01000062.1_cds_WP_011671708.1_2616	25.000	176	220
WP_004280807.1	lcl|NZ_VCHK01000008.1_cds_WP_002734441.1_3009	29.787	94	220
WP_004280570.1	lcl|NZ_VCHK01000019.1_cds_WP_020780109.1_988	97.175	354	354
WP_004280570.1	lcl|NZ_VCHK01000019.1_cds_WP_004779598.1_969	33.557	298	354
WP_004280570.1	lcl|NZ_VCHK01000030.1_cds_WP_011669891.1_1582	33.333	288	354
WP_004280570.1	lcl|NZ_VCHK01000019.1_cds_WP_020780109.1_988	97.175	354	354
WP_004280570.1	lcl|NZ_VCHK01000019.1_cds_WP_004779598.1_969	33.557	298	354
WP_004280570.1	lcl|NZ_VCHK01000030.1_cds_WP_011669891.1_1582	33.333	288	354
WP_004280623.1	lcl|NZ_VCHK01000019.1_cds_WP_011669921.1_987	93.913	230	230
WP_004280623.1	lcl|NZ_VCHK01000019.1_cds_WP_004779595.1_973	37.019	208	230
WP_004280623.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	34.956	226	230
WP_004280623.1	lcl|NZ_VCHK01000002.1_cds_WP_011671553.1_1098	30.476	210	230
WP_004280623.1	lcl|NZ_VCHK01000009.1_cds_WP_011671011.1_3183	29.091	110	230
WP_004280091.1	lcl|NZ_VCHK01000019.1_cds_FFZ96_RS06805_986	94.309	123	204
WP_004280091.1	lcl|NZ_VCHK01000019.1_cds_FFZ96_RS06805_986	98.734	79	204
WP_004280359.1	lcl|NZ_VCHK01000019.1_cds_WP_011669922.1_985	98.664	599	599
WP_004280359.1	lcl|NZ_VCHK01000019.1_cds_WP_011669924.1_983	28.803	618	599
WP_004280004.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	97.416	387	387
WP_004280004.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	29.670	364	387
WP_004280004.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	33.610	241	387
WP_004280004.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	31.183	372	387
WP_004280004.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	31.449	283	387
WP_004280004.1	lcl|NZ_VCHK01000002.1_cds_WP_002753888.1_1025	27.414	321	387
WP_004280004.1	lcl|NZ_VCHK01000005.1_cds_WP_002750680.1_2269	25.137	366	387
WP_004280066.1	lcl|NZ_VCHK01000019.1_cds_WP_011669924.1_983	98.971	583	583
WP_004280066.1	lcl|NZ_VCHK01000019.1_cds_WP_011669922.1_985	28.687	617	583
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	95.455	572	572
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_004779595.1_973	36.481	233	572
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_011669921.1_987	34.513	226	572
WP_004280553.1	lcl|NZ_VCHK01000102.1_cds_WP_011669701.1_212	22.835	127	572
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_020780103.1_982	95.455	572	572
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_004779595.1_973	36.481	233	572
WP_004280553.1	lcl|NZ_VCHK01000019.1_cds_WP_011669921.1_987	34.513	226	572
WP_004280553.1	lcl|NZ_VCHK01000102.1_cds_WP_011669701.1_212	22.835	127	572
WP_004280727.1	lcl|NZ_VCHK01000019.1_cds_WP_011669926.1_981	96.403	417	417
WP_004280727.1	lcl|NZ_VCHK01000019.1_cds_WP_011669932.1_966	28.982	383	417
WP_004280727.1	lcl|NZ_VCHK01000019.1_cds_WP_011669923.1_984	33.884	242	417
WP_004280727.1	lcl|NZ_VCHK01000074.1_cds_WP_011671571.1_2891	28.367	349	417
WP_004280727.1	lcl|NZ_VCHK01000062.1_cds_WP_011669968.1_2625	33.858	254	417
