WP_002764162.1	lcl|NZ_CP011410.1_cds_WP_000340715.1_2283	93.902	82	106
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_000410273.1_2282	91.613	310	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_000646253.1_2279	28.175	252	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_000744700.1_46	22.936	327	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_001033107.1_2256	21.805	266	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_000723090.1_2205	22.414	290	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_001067558.1_2276	24.847	326	327
WP_004279997.1	lcl|NZ_CP011410.1_cds_WP_001984071.1_3225	23.529	306	327
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_000282884.1_2209	29.362	235	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_001099029.1_2514	26.906	223	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_000840860.1_2585	29.808	104	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_000730131.1_2268	30.928	97	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_000868621.1_466	29.670	91	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_001114264.1_2202	26.136	176	220
WP_004280807.1	lcl|NZ_CP011410.1_cds_WP_002186708.1_3050	24.638	207	220
WP_004280570.1	lcl|NZ_CP011410.1_cds_WP_001033783.1_2241	32.000	350	354
WP_004280570.1	lcl|NZ_CP011410.1_cds_WP_001011674.1_1432	33.898	295	354
WP_004280570.1	lcl|NZ_CP011410.1_cds_WP_001033783.1_2241	32.000	350	354
WP_004280570.1	lcl|NZ_CP011410.1_cds_WP_001011674.1_1432	33.898	295	354
WP_004280623.1	lcl|NZ_CP011410.1_cds_WP_000691020.1_2244	38.208	212	230
WP_004280623.1	lcl|NZ_CP011410.1_cds_WP_001014597.1_3011	28.365	208	230
WP_004280623.1	lcl|NZ_CP011410.1_cds_WP_000721859.1_637	30.000	110	230
WP_004280004.1	lcl|NZ_CP011410.1_cds_WP_000331752.1_2252	38.211	246	387
WP_004280004.1	lcl|NZ_CP011410.1_cds_WP_001281953.1_417	32.172	373	387
WP_004280004.1	lcl|NZ_CP011410.1_cds_WP_000172653.1_2246	32.411	253	387
WP_004280004.1	lcl|NZ_CP011410.1_cds_WP_000538749.1_618	27.103	321	387
WP_004280004.1	lcl|NZ_CP011410.1_cds_WP_001982414.1_3120	26.160	237	387
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000691020.1_2244	35.391	243	572
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000613393.1_1191	23.196	194	572
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000721859.1_637	33.333	117	572
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000691020.1_2244	35.391	243	572
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000613393.1_1191	23.196	194	572
WP_004280553.1	lcl|NZ_CP011410.1_cds_WP_000721859.1_637	33.333	117	572
WP_004280727.1	lcl|NZ_CP011410.1_cds_WP_001281953.1_417	28.440	327	417
WP_004280727.1	lcl|NZ_CP011410.1_cds_WP_000331752.1_2252	37.850	214	417
WP_004280727.1	lcl|NZ_CP011410.1_cds_WP_000172653.1_2246	30.091	329	417
WP_004280727.1	lcl|NZ_CP011410.1_cds_WP_000538749.1_618	27.843	255	417
WP_004280727.1	lcl|NZ_CP011410.1_cds_WP_001982414.1_3120	24.280	243	417
WP_004280171.1	lcl|NZ_CP011410.1_cds_WP_001975371.1_2240	28.571	140	182
WP_237578348.1	lcl|NZ_CP011410.1_cds_WP_000620358.1_1617	33.962	53	207
WP_004280422.1	lcl|NZ_CP011410.1_cds_WP_000691020.1_2244	32.609	230	242
WP_004280422.1	lcl|NZ_CP011410.1_cds_WP_001014597.1_3011	27.236	246	242
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000998676.1_19	32.271	251	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000412931.1_2234	28.846	260	255
WP_004280656.1	lcl|NZ_CP011411.1_cds_WP_000566240.1_3625	27.843	255	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000043152.1_773	26.415	265	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000653652.1_2402	27.203	261	255
WP_004280656.1	lcl|NZ_CP011411.1_cds_WP_002080077.1_3653	27.376	263	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000351753.1_1695	24.535	269	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000750438.1_2230	24.409	254	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000646908.1_196	27.568	185	255
WP_004280656.1	lcl|NZ_CP011411.1_cds_WP_002067215.1_3583	27.320	194	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000723090.1_2205	27.861	201	255
WP_004280656.1	lcl|NZ_CP011411.1_cds_WP_001069862.1_3589	26.220	164	255
WP_004280656.1	lcl|NZ_CP011411.1_cds_WP_000093664.1_3793	23.000	200	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_001074690.1_2011	24.352	193	255
WP_004280656.1	lcl|NZ_CP011410.1_cds_WP_000744700.1_46	33.333	72	255
WP_004280493.1	lcl|NZ_CP011410.1_cds_WP_002185292.1_3243	27.879	330	314
WP_004280665.1	lcl|NZ_CP011410.1_cds_WP_001011674.1_1432	38.328	287	282
WP_004280665.1	lcl|NZ_CP011410.1_cds_WP_001033783.1_2241	34.354	294	282
WP_004280909.1	lcl|NZ_CP011410.1_cds_WP_001281953.1_417	38.404	401	401
WP_004280909.1	lcl|NZ_CP011410.1_cds_WP_000172653.1_2246	31.592	402	401
WP_004280909.1	lcl|NZ_CP011410.1_cds_WP_000331752.1_2252	34.133	375	401
WP_004280909.1	lcl|NZ_CP011410.1_cds_WP_001982414.1_3120	25.781	384	401
WP_004280909.1	lcl|NZ_CP011410.1_cds_WP_000538749.1_618	26.772	381	401
WP_004280488.1	lcl|NZ_CP011410.1_cds_WP_000172203.1_550	30.978	368	568
WP_004280488.1	lcl|NZ_CP011410.1_cds_WP_000667646.1_592	31.905	210	568
