WP_002764162.1	lcl|NZ_JADDXC010000022.1_cds_WP_002725873.1_1045	100.000	82	106
WP_004279997.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669917.1_1046	97.106	311	327
WP_004279997.1	lcl|NZ_JADDXC010000057.1_cds_WP_011669955.1_2453	20.623	257	327
WP_004279997.1	lcl|NZ_JADDXC010000023.1_cds_WP_011671202.1_1089	24.074	324	327
WP_004279997.1	lcl|NZ_JADDXC010000057.1_cds_WP_011669957.1_2451	25.275	182	327
WP_004279997.1	lcl|NZ_JADDXC010000059.1_cds_WP_011669973.1_2497	22.925	253	327
WP_004279997.1	lcl|NZ_JADDXC010000038.1_cds_WP_011670961.1_1721	25.723	311	327
WP_004279997.1	lcl|NZ_JADDXC010000092.1_cds_WP_011670813.1_3299	21.387	173	327
WP_004280069.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669918.1_1047	97.784	361	361
WP_004280807.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669919.1_1048	98.636	220	220
WP_004280807.1	lcl|NZ_JADDXC010000037.1_cds_WP_193819448.1_1683	26.577	222	220
WP_004280807.1	lcl|NZ_JADDXC010000059.1_cds_WP_011669970.1_2501	26.180	233	220
WP_004280807.1	lcl|NZ_JADDXC010000057.1_cds_WP_011669950.1_2458	24.138	232	220
WP_004280807.1	lcl|NZ_JADDXC010000012.1_cds_WP_011669670.1_322	30.172	116	220
WP_004280807.1	lcl|NZ_JADDXC010000059.1_cds_WP_011669976.1_2494	25.000	176	220
WP_004280807.1	lcl|NZ_JADDXC010000014.1_cds_WP_002734441.1_449	29.787	94	220
WP_004280570.1	lcl|NZ_JADDXC010000022.1_cds_WP_020780109.1_1049	97.175	354	354
WP_004280570.1	lcl|NZ_JADDXC010000022.1_cds_WP_004779598.1_1068	33.557	298	354
WP_004280570.1	lcl|NZ_JADDXC010000036.1_cds_WP_011669891.1_1667	33.333	288	354
WP_004280570.1	lcl|NZ_JADDXC010000022.1_cds_WP_020780109.1_1049	97.175	354	354
WP_004280570.1	lcl|NZ_JADDXC010000022.1_cds_WP_004779598.1_1068	33.557	298	354
WP_004280570.1	lcl|NZ_JADDXC010000036.1_cds_WP_011669891.1_1667	33.333	288	354
WP_004280623.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669921.1_1050	93.913	230	230
WP_004280623.1	lcl|NZ_JADDXC010000022.1_cds_WP_004779595.1_1064	37.019	208	230
WP_004280623.1	lcl|NZ_JADDXC010000022.1_cds_WP_020780103.1_1055	34.956	226	230
WP_004280623.1	lcl|NZ_JADDXC010000003.1_cds_WP_011670877.1_1864	30.476	210	230
WP_004280623.1	lcl|NZ_JADDXC010000008.1_cds_WP_011671011.1_3248	29.091	110	230
WP_004280091.1	lcl|NZ_JADDXC010000022.1_cds_IQA66_RS17310_1051	87.943	141	204
WP_004280091.1	lcl|NZ_JADDXC010000022.1_cds_IQA66_RS17310_1051	96.250	80	204
WP_004280359.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669922.1_1052	98.664	599	599
WP_004280359.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669924.1_1054	28.803	618	599
WP_004280004.1	lcl|NZ_JADDXC010000022.1_cds_WP_011669923.1_1053	97.416	387	387
