WP_002764162.1	304794	96.341	82	106
WP_004279997.1	304794	63.023	311	327
WP_004279997.1	304794	23.529	340	327
WP_004279997.1	304794	23.692	325	327
WP_004279997.1	304794	24.055	291	327
WP_004279997.1	304794	25.658	304	327
WP_004279997.1	304794	22.024	168	327
WP_004279997.1	304794	22.029	345	327
WP_004280807.1	304794	26.222	225	220
WP_004280807.1	304794	30.328	122	220
WP_004280807.1	304794	32.759	116	220
WP_004280807.1	304794	34.951	103	220
WP_004280807.1	304794	30.769	91	220
WP_004280807.1	304794	28.713	101	220
WP_004280570.1	304794	39.286	336	354
WP_004280570.1	304794	37.910	335	354
WP_004280570.1	304794	32.862	283	354
WP_004280570.1	304794	39.286	336	354
WP_004280570.1	304794	37.910	335	354
WP_004280570.1	304794	32.862	283	354
WP_004280623.1	304794	34.826	201	230
WP_004280623.1	304794	30.000	210	230
WP_004280623.1	304794	32.727	110	230
WP_004280623.1	304794	32.394	71	230
WP_004280359.1	304794	29.541	501	599
WP_004280004.1	304794	38.843	242	387
WP_004280004.1	304794	31.367	373	387
WP_004280004.1	304794	27.647	340	387
WP_004280004.1	304794	27.414	321	387
WP_004280004.1	304794	27.119	236	387
WP_004280066.1	304794	37.600	625	583
WP_004280553.1	304794	29.839	248	572
WP_004280553.1	304794	30.622	209	572
WP_004280553.1	304794	22.047	127	572
WP_004280553.1	304794	29.839	248	572
WP_004280553.1	304794	30.622	209	572
WP_004280553.1	304794	22.047	127	572
WP_004280727.1	304794	40.553	217	417
WP_004280727.1	304794	28.448	348	417
WP_004280727.1	304794	31.790	324	417
WP_004280727.1	304794	29.032	248	417
WP_004280727.1	304794	24.280	243	417
WP_004280171.1	304794	25.989	177	182
WP_004280171.1	304794	29.167	96	182
WP_237578347.1	304794	26.958	664	611
WP_237578348.1	304794	29.921	127	207
WP_237578348.1	304794	31.193	109	207
WP_237578348.1	304794	33.036	112	207
WP_004280422.1	304794	33.175	211	242
WP_004280422.1	304794	30.290	241	242
WP_004280656.1	304794	31.783	258	255
WP_004280656.1	304794	30.315	254	255
WP_004280656.1	304794	26.667	255	255
WP_004280656.1	304794	28.295	258	255
WP_004280656.1	304794	26.415	265	255
WP_004280656.1	304794	25.758	264	255
WP_004280656.1	304794	24.164	269	255
WP_004280656.1	304794	28.079	203	255
WP_004280656.1	304794	26.667	195	255
WP_004280656.1	304794	27.027	185	255
WP_004280656.1	304794	26.633	199	255
WP_004280656.1	304794	24.762	210	255
WP_004280656.1	304794	25.604	207	255
WP_004280656.1	304794	27.979	193	255
WP_004280656.1	304794	28.061	196	255
WP_004280656.1	304794	36.232	69	255
WP_004280656.1	304794	26.627	169	255
WP_004280656.1	304796	28.409	264	255
WP_004280656.1	304796	22.791	215	255
WP_004280656.1	304796	24.272	206	255
WP_004280493.1	304794	31.541	279	314
WP_004280493.1	304794	28.788	330	314
WP_004280493.1	304794	28.054	221	314
WP_004280493.1	304794	28.646	192	314
WP_004280493.1	304794	25.446	224	314
WP_004280665.1	304794	36.194	268	282
WP_004280665.1	304794	36.237	287	282
WP_004280665.1	304794	30.798	263	282
WP_004280045.1	304794	23.478	345	321
WP_004280684.1	304794	36.000	225	227
WP_004280909.1	304794	39.500	400	401
WP_004280909.1	304794	32.635	334	401
WP_004280909.1	304794	27.624	362	401
WP_004280909.1	304794	26.276	392	401
WP_004280909.1	304794	27.933	358	401
WP_004280488.1	304794	32.609	322	568
WP_004280488.1	304794	30.952	210	568
WP_004280488.1	304794	31.064	235	568
WP_004280488.1	304794	32.161	199	568
WP_004280488.1	304794	31.797	217	568
WP_004280488.1	304794	30.198	202	568
WP_004280488.1	304794	29.688	192	568
WP_004280488.1	304794	30.734	218	568
WP_004280488.1	304794	30.342	234	568
WP_004280488.1	304794	31.308	214	568
WP_004280488.1	304794	27.935	247	568
WP_004280488.1	304794	31.250	192	568
WP_004280488.1	304794	31.720	186	568
WP_004280488.1	304794	29.167	192	568
WP_004280488.1	304794	29.032	186	568
WP_004280488.1	304794	29.744	195	568
WP_004280488.1	304794	30.000	190	568
WP_004280488.1	304794	27.979	193	568
WP_004280488.1	304794	25.773	194	568
WP_004280488.1	304794	27.830	212	568
WP_004280488.1	304794	31.818	154	568
WP_004280488.1	304794	27.068	266	568
WP_004280488.1	304794	26.500	200	568
WP_004280488.1	304794	26.168	214	568
