WP_002764162.1	lcl|NZ_CP092152.1_cds_WP_000340715.1_3183	93.902	82	106
WP_004279997.1	lcl|NZ_CP092152.1_cds_WP_000410273.1_3182	91.613	310	327
WP_004279997.1	lcl|NZ_CP092152.1_cds_WP_000646250.1_3179	28.175	252	327
WP_004279997.1	lcl|NZ_CP092152.1_cds_WP_000744700.1_1087	22.936	327	327
WP_004279997.1	lcl|NZ_CP092152.1_cds_WP_000723090.1_3113	22.414	290	327
WP_004279997.1	lcl|NZ_CP092152.1_cds_WP_001067557.1_3176	24.847	326	327
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_000282884.1_3117	29.362	235	220
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_149792663.1_2116	26.009	223	220
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_000840861.1_2047	29.808	104	220
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_000868621.1_1488	29.670	91	220
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_001114273.1_3110	26.136	176	220
WP_004280807.1	lcl|NZ_CP092152.1_cds_WP_000262844.1_1577	24.638	207	220
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_061239844.1_3150	32.000	350	354
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_001011668.1_2414	33.898	295	354
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_137108268.1_3156	28.435	313	354
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_061239844.1_3150	32.000	350	354
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_001011668.1_2414	33.898	295	354
WP_004280570.1	lcl|NZ_CP092152.1_cds_WP_137108268.1_3156	28.435	313	354
WP_004280623.1	lcl|NZ_CP092152.1_cds_WP_061296050.1_2687	43.373	166	230
WP_004280623.1	lcl|NZ_CP092152.1_cds_WP_137170870.1_1616	28.365	208	230
WP_004280623.1	lcl|NZ_CP092152.1_cds_WP_000440092.1_3155	25.676	222	230
WP_004280623.1	lcl|NZ_CP092152.1_cds_WP_042751997.1_429	30.000	110	230
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_137108264.1_3164	39.024	246	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_001281953.1_664	32.172	373	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_000608294.1_3174	34.322	236	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_137108267.1_3158	34.000	250	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_001198107.1_3175	36.893	206	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_017857474.1_3119	29.682	283	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_137108074.1_449	27.103	321	387
WP_004280004.1	lcl|NZ_CP092152.1_cds_WP_188110205.1_1504	25.424	236	387
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_061296050.1_2687	35.246	244	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_000440092.1_3155	27.805	205	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_149767025.1_3372	23.881	134	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_042751997.1_429	33.333	117	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_061296050.1_2687	35.246	244	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_000440092.1_3155	27.805	205	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_149767025.1_3372	23.881	134	572
WP_004280553.1	lcl|NZ_CP092152.1_cds_WP_042751997.1_429	33.333	117	572
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_001198107.1_3175	36.667	270	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_000608294.1_3174	34.717	265	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_017857474.1_3119	35.039	254	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_001281953.1_664	28.440	327	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_137108264.1_3164	39.906	213	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_137108267.1_3158	29.330	358	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_137108074.1_449	27.451	255	417
WP_004280727.1	lcl|NZ_CP092152.1_cds_WP_188110205.1_1504	24.691	243	417
WP_004280171.1	lcl|NZ_CP092152.1_cds_WP_001975371.1_3149	28.571	140	182
WP_004280422.1	lcl|NZ_CP092152.1_cds_WP_061296050.1_2687	32.536	209	242
WP_004280422.1	lcl|NZ_CP092152.1_cds_WP_137170870.1_1616	27.236	246	242
WP_004280656.1	lcl|NZ_CP092152.1_cds_WP_000998676.1_1060	32.271	251	255
WP_004280656.1	lcl|NZ_CP092152.1_cds_WP_137108271.1_3143	27.132	258	255
