WP_002764162.1	lcl|NZ_CP102680.1_cds_WP_002725873.1_1177	100.000	82	106
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_002733579.1_1178	97.742	310	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_258203953.1_1181	27.778	252	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_250066220.1_42	24.691	324	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	22.337	291	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_002728309.1_417	25.723	311	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_002729504.1_2455	21.387	173	327
WP_004279997.1	lcl|NZ_CP102680.1_cds_WP_016749081.1_1207	24.503	151	327
WP_004280069.1	lcl|NZ_CP102680.1_cds_WP_002733530.1_1225	41.076	353	361
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_250065793.1_2098	26.577	222	220
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_250066511.1_1271	26.180	233	220
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_002733661.1_1251	33.696	92	220
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_250066386.1_750	30.172	116	220
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_258203947.1_1043	29.787	94	220
WP_004280807.1	lcl|NZ_CP102680.1_cds_WP_002733618.1_1278	25.000	176	220
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_002733574.1_1218	36.012	336	354
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_002733667.1_1222	32.840	338	354
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_250065745.1_1947	33.333	288	354
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_002733574.1_1218	36.012	336	354
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_002733667.1_1222	32.840	338	354
WP_004280570.1	lcl|NZ_CP102680.1_cds_WP_250065745.1_1947	33.333	288	354
WP_004280623.1	lcl|NZ_CP102680.1_cds_WP_002738760.1_536	30.476	210	230
WP_004280623.1	lcl|NZ_CP102680.1_cds_WP_002723863.1_345	29.091	110	230
WP_004280359.1	lcl|NZ_CP102680.1_cds_WP_002733739.1_1229	41.436	613	599
WP_004280359.1	lcl|NZ_CP102680.1_cds_WP_250066609.1_2523	28.550	655	599
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002728994.1_587	30.914	372	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002733587.1_1197	36.667	240	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002740861.1_1186	33.898	236	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002740826.1_1185	36.408	206	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002733737.1_1203	32.420	219	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_250066510.1_1269	31.449	283	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002733599.1_1216	31.939	263	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002733730.1_1223	26.776	366	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_250066316.1_465	28.483	323	387
WP_004280004.1	lcl|NZ_CP102680.1_cds_WP_002724641.1_256	25.137	366	387
WP_004280066.1	lcl|NZ_CP102680.1_cds_WP_250066609.1_2523	41.068	599	583
WP_004280066.1	lcl|NZ_CP102680.1_cds_WP_002733739.1_1229	26.720	625	583
WP_004280553.1	lcl|NZ_CP102680.1_cds_WP_250066402.1_794	22.835	127	572
WP_004280553.1	lcl|NZ_CP102680.1_cds_WP_250066504.1_1238	18.981	216	572
WP_004280553.1	lcl|NZ_CP102680.1_cds_WP_250066402.1_794	22.835	127	572
WP_004280553.1	lcl|NZ_CP102680.1_cds_WP_250066504.1_1238	18.981	216	572
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002740826.1_1185	36.296	270	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002740861.1_1186	33.793	290	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002728994.1_587	28.367	349	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_250066510.1_1269	33.858	254	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002733587.1_1197	38.208	212	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002733730.1_1223	28.861	395	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002733737.1_1203	31.439	264	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002733599.1_1216	29.461	241	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_250066316.1_465	28.033	239	417
WP_004280727.1	lcl|NZ_CP102680.1_cds_WP_002724641.1_256	25.103	243	417
WP_004280171.1	lcl|NZ_CP102680.1_cds_WP_230456966.1_1230	27.119	177	182
WP_237578347.1	lcl|NZ_CP102680.1_cds_WP_002733739.1_1229	42.786	603	611
WP_237578347.1	lcl|NZ_CP102680.1_cds_WP_250066609.1_2523	30.255	628	611
WP_237578348.1	lcl|NZ_CP102680.1_cds_WP_002724246.1_2052	34.234	111	207
WP_004280422.1	lcl|NZ_CP102680.1_cds_WP_002738760.1_536	28.571	245	242
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002739054.1_17	33.466	251	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002733582.1_1244	27.059	255	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002728745.1_2146	27.451	255	255
WP_004280656.1	lcl|NZ_CP102681.1_cds_WP_002722237.1_3183	28.685	251	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002735533.1_452	27.839	273	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_250066425.1_872	27.586	261	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002728460.1_1476	24.907	269	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_250066246.1_160	26.630	184	255
WP_004280656.1	lcl|NZ_CP102681.1_cds_WP_250066672.1_3102	25.389	193	255
WP_004280656.1	lcl|NZ_CP102680.1_cds_WP_002740024.1_1275	27.461	193	255
WP_004280656.1	lcl|NZ_CP102681.1_cds_WP_250066674.1_3107	24.390	164	255
