WP_002764162.1	lcl|NZ_JADDXJ010000058.1_cds_WP_002725873.1_2690	100.000	82	106
WP_004279997.1	lcl|NZ_JADDXJ010000058.1_cds_WP_002725867.1_2691	97.428	311	327
WP_004279997.1	lcl|NZ_JADDXJ010000009.1_cds_WP_193816902.1_3683	20.623	257	327
WP_004279997.1	lcl|NZ_JADDXJ010000071.1_cds_WP_061208146.1_3127	24.074	324	327
WP_004279997.1	lcl|NZ_JADDXJ010000009.1_cds_WP_011669957.1_3681	25.275	182	327
WP_004279997.1	lcl|NZ_JADDXJ010000009.1_cds_WP_011671706.1_3661	22.337	291	327
WP_004279997.1	lcl|NZ_JADDXJ010000011.1_cds_IQA86_RS04065_292	25.385	260	327
WP_004279997.1	lcl|NZ_JADDXJ010000114.1_cds_WP_002729504.1_228	21.387	173	327
WP_004280069.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011671697.1_2692	98.061	361	361
WP_004280807.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669919.1_2693	98.636	220	220
WP_004280807.1	lcl|NZ_JADDXJ010000119.1_cds_WP_193816943.1_271	27.027	222	220
WP_004280807.1	lcl|NZ_JADDXJ010000009.1_cds_WP_011669970.1_3665	26.180	233	220
WP_004280807.1	lcl|NZ_JADDXJ010000009.1_cds_WP_011671702.1_3688	24.138	232	220
WP_004280807.1	lcl|NZ_JADDXJ010000007.1_cds_WP_193816692.1_3281	30.172	116	220
WP_004280807.1	lcl|NZ_JADDXJ010000009.1_cds_WP_193816828.1_3658	25.000	176	220
WP_004280807.1	lcl|NZ_JADDXJ010000060.1_cds_WP_002734441.1_2827	29.787	94	220
WP_004280570.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816672.1_2694	96.893	354	354
WP_004280570.1	lcl|NZ_JADDXJ010000009.1_cds_WP_193817012.1_3709	33.557	298	354
WP_004280570.1	lcl|NZ_JADDXJ010000034.1_cds_WP_061208977.1_1893	33.333	288	354
WP_004280570.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816672.1_2694	96.893	354	354
WP_004280570.1	lcl|NZ_JADDXJ010000009.1_cds_WP_193817012.1_3709	33.557	298	354
WP_004280570.1	lcl|NZ_JADDXJ010000034.1_cds_WP_061208977.1_1893	33.333	288	354
WP_004280623.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669921.1_2695	93.913	230	230
WP_004280623.1	lcl|NZ_JADDXJ010000009.1_cds_WP_004779595.1_3713	37.019	208	230
WP_004280623.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816674.1_2700	34.956	226	230
WP_004280623.1	lcl|NZ_JADDXJ010000059.1_cds_WP_193816627.1_2718	30.476	210	230
WP_004280623.1	lcl|NZ_JADDXJ010000045.1_cds_WP_061208097.1_2292	29.091	110	230
WP_004280091.1	lcl|NZ_JADDXJ010000058.1_cds_WP_004779531.1_2696	97.549	204	204
WP_004280359.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816673.1_2697	98.331	599	599
WP_004280359.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669924.1_2699	28.803	618	599
WP_004280004.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669923.1_2698	97.416	387	387
WP_004280004.1	lcl|NZ_JADDXJ010000009.1_cds_WP_193817014.1_3706	29.945	364	387
WP_004280004.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669926.1_2701	33.610	241	387
WP_004280004.1	lcl|NZ_JADDXJ010000067.1_cds_WP_193816865.1_2966	30.811	370	387
WP_004280004.1	lcl|NZ_JADDXJ010000009.1_cds_WP_061208080.1_3667	31.449	283	387
WP_004280004.1	lcl|NZ_JADDXJ010000006.1_cds_WP_002753888.1_3079	27.414	321	387
WP_004280004.1	lcl|NZ_JADDXJ010000003.1_cds_WP_061208874.1_2129	25.410	366	387
WP_004280066.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669924.1_2699	98.971	583	583
WP_004280066.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816673.1_2697	28.849	617	583
WP_004280553.1	lcl|NZ_JADDXJ010000058.1_cds_WP_193816674.1_2700	95.105	572	572
WP_004280553.1	lcl|NZ_JADDXJ010000009.1_cds_WP_004779595.1_3713	36.481	233	572
WP_004280553.1	lcl|NZ_JADDXJ010000058.1_cds_WP_011669921.1_2695	34.513	226	572
