WP_002764162.1	48602	91.463	82	106
WP_004279997.1	48602	91.935	310	327
WP_004279997.1	48602	27.778	252	327
WP_004279997.1	48692	22.936	327	327
WP_004279997.1	48571	22.069	290	327
WP_004279997.1	48681	25.000	308	327
WP_004280807.1	48571	28.311	219	220
WP_004280807.1	48571	28.704	108	220
WP_004280807.1	48590	25.229	218	220
WP_004280807.1	48696	30.769	104	220
WP_004280807.1	48613	30.769	91	220
WP_004280807.1	48596	24.155	207	220
WP_004280570.1	48571	32.378	349	354
WP_004280570.1	48571	28.302	318	354
WP_004280570.1	48610	33.922	283	354
WP_004280570.1	48571	32.378	349	354
WP_004280570.1	48571	28.302	318	354
WP_004280570.1	48610	33.922	283	354
WP_004280623.1	48665	42.169	166	230
WP_004280623.1	48658	28.846	208	230
WP_004280623.1	48571	25.676	222	230
WP_004280623.1	48631	31.858	113	230
WP_004280004.1	48646	32.162	370	387
WP_004280004.1	48571	36.667	240	387
WP_004280004.1	48571	33.460	263	387
WP_004280004.1	48571	28.975	283	387
WP_004280004.1	48602	33.898	236	387
WP_004280004.1	48602	36.408	206	387
WP_004280004.1	48631	27.414	321	387
WP_004280004.1	48651	25.886	367	387
WP_004280553.1	48665	33.471	242	572
WP_004280553.1	48571	27.404	208	572
WP_004280553.1	48658	32.704	159	572
WP_004280553.1	48650	22.727	132	572
WP_004280553.1	48631	31.933	119	572
WP_004280553.1	48665	33.471	242	572
WP_004280553.1	48571	27.404	208	572
WP_004280553.1	48658	32.704	159	572
WP_004280553.1	48650	22.727	132	572
WP_004280553.1	48631	31.933	119	572
WP_004280727.1	48602	36.667	270	417
WP_004280727.1	48602	33.793	290	417
WP_004280727.1	48646	28.097	331	417
WP_004280727.1	48571	32.950	261	417
WP_004280727.1	48571	30.462	325	417
WP_004280727.1	48571	38.208	212	417
WP_004280727.1	48631	28.629	248	417
WP_004280727.1	48651	25.514	243	417
WP_237578348.1	48605	28.000	100	207
WP_004280422.1	48665	31.557	244	242
WP_004280422.1	48658	27.755	245	242
WP_004280656.1	48692	31.873	251	255
WP_004280656.1	48692	34.722	72	255
WP_004280656.1	48571	28.077	260	255
WP_004280656.1	48571	25.197	254	255
WP_004280656.1	48571	26.425	193	255
WP_004280656.1	48579	27.451	255	255
WP_004280656.1	48579	25.248	202	255
WP_004280656.1	48623	26.316	266	255
WP_004280656.1	48701	26.038	265	255
WP_004280656.1	48603	27.170	265	255
WP_004280656.1	48611	24.164	269	255
WP_004280656.1	48555	27.568	185	255
WP_004280656.1	48677	27.835	194	255
WP_004280656.1	48677	24.432	176	255
WP_004280656.1	48618	25.926	189	255
WP_004280493.1	48549	28.024	339	314
WP_004280493.1	48561	28.436	211	314
WP_004280493.1	48571	30.921	152	314
WP_004280665.1	48610	38.328	287	282
WP_004280665.1	48571	34.694	294	282
WP_004280665.1	48571	27.941	272	282
WP_004280045.1	48571	25.506	247	321
WP_004280909.1	48646	38.750	400	401
WP_004280909.1	48571	33.079	393	401
WP_004280909.1	48571	32.440	373	401
WP_004280909.1	48571	28.610	374	401
WP_004280909.1	48602	31.183	372	401
WP_004280909.1	48602	29.477	363	401
WP_004280909.1	48651	26.562	384	401
WP_004280909.1	48631	27.034	381	401
WP_004280488.1	48573	30.163	368	568
WP_004280488.1	48573	26.168	214	568
WP_004280488.1	48573	25.455	220	568
WP_004280488.1	48645	31.905	210	568
WP_004280488.1	48649	32.212	208	568
WP_004280488.1	48571	29.439	214	568
WP_004280488.1	48558	32.338	201	568
WP_004280488.1	48665	30.208	192	568
WP_004280488.1	48665	26.540	211	568
WP_004280488.1	48654	31.088	193	568
WP_004280488.1	48564	29.493	217	568
WP_004280488.1	48562	29.817	218	568
WP_004280488.1	48611	31.455	213	568
WP_004280488.1	48692	28.505	214	568
WP_004280488.1	48574	31.959	194	568
WP_004280488.1	48689	31.694	183	568
WP_004280488.1	48689	28.000	200	568
WP_004280488.1	48604	30.573	157	568
WP_004280488.1	48610	29.524	210	568
WP_004280488.1	48610	26.047	215	568
WP_004280488.1	48623	30.526	190	568
WP_004280488.1	48623	29.730	185	568
WP_004280488.1	48698	28.108	185	568
WP_004280488.1	48679	27.320	194	568
WP_004280488.1	48679	22.652	181	568
WP_004280488.1	48593	27.136	199	568
WP_004280488.1	48619	25.907	193	568
WP_004280488.1	48553	26.061	165	568
WP_004280488.1	48605	26.066	211	568
WP_004280488.1	48605	30.939	181	568
WP_004280488.1	48631	27.536	207	568
WP_004280488.1	48683	24.378	201	568
WP_004280488.1	48573	30.163	368	568
WP_004280488.1	48573	26.168	214	568
WP_004280488.1	48573	25.455	220	568
WP_004280488.1	48645	31.905	210	568
WP_004280488.1	48649	32.212	208	568
WP_004280488.1	48571	29.439	214	568
WP_004280488.1	48558	32.338	201	568
