WP_002764162.1	lcl|NZ_CP092739.1_cds_WP_000340715.1_1344	93.902	82	106
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_000410273.1_1345	91.613	310	327
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_000646249.1_1348	28.175	252	327
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_000744700.1_45	22.936	327	327
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_000723090.1_1420	22.414	290	327
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_001067557.1_1351	24.847	326	327
WP_004279997.1	lcl|NZ_CP092739.1_cds_WP_001984071.1_2938	23.529	306	327
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_000282884.1_1416	29.362	235	220
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_017858334.1_2510	26.457	223	220
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_000840861.1_2583	29.808	104	220
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_000868621.1_455	29.670	91	220
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_001114273.1_1426	26.136	176	220
WP_004280807.1	lcl|NZ_CP092739.1_cds_WP_000262844.1_2744	24.638	207	220
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_001033784.1_1377	32.571	350	354
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_001011675.1_2219	33.898	295	354
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_002068380.1_1371	28.435	313	354
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_001033784.1_1377	32.571	350	354
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_001011675.1_2219	33.898	295	354
WP_004280570.1	lcl|NZ_CP092739.1_cds_WP_002068380.1_1371	28.435	313	354
WP_004280623.1	lcl|NZ_CP092739.1_cds_WP_000696059.1_1945	43.373	166	230
WP_004280623.1	lcl|NZ_CP092739.1_cds_WP_001014598.1_2705	28.365	208	230
WP_004280623.1	lcl|NZ_CP092739.1_cds_WP_000440092.1_1372	25.676	222	230
WP_004280623.1	lcl|NZ_CP092739.1_cds_WP_017857644.1_623	30.000	110	230
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_017857903.1_1363	37.805	246	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_001281953.1_2902	32.172	373	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_000608294.1_1353	34.322	236	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_000172660.1_1369	34.400	250	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_001198107.1_1352	36.893	206	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_017857474.1_1414	29.682	283	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_000538750.1_605	27.103	321	387
WP_004280004.1	lcl|NZ_CP092739.1_cds_WP_001982414.1_2818	26.160	237	387
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000696059.1_1945	34.836	244	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000440092.1_1372	27.805	205	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000613390.1_1154	23.711	194	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_017857644.1_623	33.333	117	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000696059.1_1945	34.836	244	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000440092.1_1372	27.805	205	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_000613390.1_1154	23.711	194	572
WP_004280553.1	lcl|NZ_CP092739.1_cds_WP_017857644.1_623	33.333	117	572
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_001198107.1_1352	36.667	270	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_000608294.1_1353	34.717	265	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_017857474.1_1414	35.039	254	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_001281953.1_2902	28.440	327	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_017857903.1_1363	37.736	212	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_000172660.1_1369	29.050	358	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_000538750.1_605	27.843	255	417
WP_004280727.1	lcl|NZ_CP092739.1_cds_WP_001982414.1_2818	24.280	243	417
WP_004280422.1	lcl|NZ_CP092739.1_cds_WP_000696059.1_1945	33.014	209	242
WP_004280422.1	lcl|NZ_CP092739.1_cds_WP_001014598.1_2705	27.236	246	242
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000998676.1_19	32.271	251	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000412931.1_1389	28.846	260	255
WP_004280656.1	lcl|NZ_CP092736.1_cds_WP_000566240.1_4013	27.843	255	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000043153.1_705	26.038	265	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000653653.1_3751	26.820	261	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000653653.1_1222	26.820	261	255
WP_004280656.1	lcl|NZ_CP092736.1_cds_WP_001968389.1_4043	27.757	263	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000351753.1_2009	24.535	269	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000750438.1_1393	24.409	254	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_017858338.1_196	27.568	185	255
WP_004280656.1	lcl|NZ_CP092736.1_cds_WP_002067215.1_3970	27.320	194	255
WP_004280656.1	lcl|NZ_CP092736.1_cds_WP_001069861.1_3976	26.220	164	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000723090.1_1420	27.861	201	255
WP_004280656.1	lcl|NZ_CP092736.1_cds_WP_000093664.1_3887	23.000	200	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_001074690.1_1632	24.352	193	255
WP_004280656.1	lcl|NZ_CP092739.1_cds_WP_000744700.1_45	33.333	72	255
WP_004280493.1	lcl|NZ_CP092739.1_cds_WP_002185292.1_2958	27.879	330	314
WP_004280493.1	lcl|NZ_CP092739.1_cds_WP_000643164.1_1370	29.870	154	314
WP_004280665.1	lcl|NZ_CP092739.1_cds_WP_001011675.1_2219	38.328	287	282
WP_004280665.1	lcl|NZ_CP092739.1_cds_WP_001033784.1_1377	34.354	294	282
WP_004280665.1	lcl|NZ_CP092739.1_cds_WP_002068380.1_1371	26.838	272	282
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_001281953.1_2902	38.404	401	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_000172660.1_1369	33.588	393	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_017857903.1_1363	33.600	375	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_000608294.1_1353	31.452	372	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_017857474.1_1414	28.689	366	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_001198107.1_1352	30.513	390	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_001982414.1_2818	25.781	384	401
WP_004280909.1	lcl|NZ_CP092739.1_cds_WP_000538750.1_605	26.772	381	401
