WP_002764162.1	lcl|NZ_NKYG02000001.1_cds_WP_000340715.1_2808	93.902	82	106
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_000410273.1_2807	91.613	310	327
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_000646251.1_2804	27.778	252	327
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_000744700.1_424	22.936	327	327
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_000723092.1_2736	22.414	290	327
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_001067557.1_2801	24.847	326	327
WP_004279997.1	lcl|NZ_NKYG02000001.1_cds_WP_001984071.1_864	23.529	306	327
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_000282880.1_2740	29.787	235	220
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_001099037.1_1699	26.457	223	220
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_000840860.1_1568	29.808	104	220
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_000868621.1_17	29.670	91	220
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_000262844.1_1055	24.638	207	220
WP_004280807.1	lcl|NZ_NKYG02000001.1_cds_WP_001114267.1_2733	26.136	176	220
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_061236771.1_2774	32.203	354	354
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_001011672.1_2012	33.898	295	354
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_002068380.1_2781	28.435	313	354
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_061236771.1_2774	32.203	354	354
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_001011672.1_2012	33.898	295	354
WP_004280570.1	lcl|NZ_NKYG02000001.1_cds_WP_002068380.1_2781	28.435	313	354
WP_004280623.1	lcl|NZ_NKYG02000001.1_cds_WP_000696060.1_2290	43.373	166	230
WP_004280623.1	lcl|NZ_NKYG02000001.1_cds_WP_002125855.1_1092	28.365	208	230
WP_004280623.1	lcl|NZ_NKYG02000001.1_cds_WP_000440092.1_2780	25.676	222	230
WP_004280623.1	lcl|NZ_NKYG02000001.1_cds_WP_000721859.1_3447	30.000	110	230
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_061251957.1_901	31.903	373	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_000608295.1_2799	34.322	236	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_000172657.1_2783	33.333	249	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_001198107.1_2800	36.893	206	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_000575181.1_2742	29.329	283	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_000538753.1_3427	27.103	321	387
WP_004280004.1	lcl|NZ_NKYG02000001.1_cds_WP_002183909.1_982	26.160	237	387
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000696060.1_2290	35.246	244	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000440092.1_2780	27.805	205	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000613385.1_2984	23.077	130	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000721859.1_3447	33.333	117	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000696060.1_2290	35.246	244	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000440092.1_2780	27.805	205	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000613385.1_2984	23.077	130	572
WP_004280553.1	lcl|NZ_NKYG02000001.1_cds_WP_000721859.1_3447	33.333	117	572
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_001198107.1_2800	36.667	270	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_000608295.1_2799	34.717	265	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_061251957.1_901	28.354	328	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_000575181.1_2742	34.646	254	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_000172657.1_2783	29.609	358	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_000538753.1_3427	27.668	253	417
WP_004280727.1	lcl|NZ_NKYG02000001.1_cds_WP_002183909.1_982	24.280	243	417
WP_004280422.1	lcl|NZ_NKYG02000001.1_cds_WP_000696060.1_2290	32.536	209	242
WP_004280422.1	lcl|NZ_NKYG02000001.1_cds_WP_002125855.1_1092	27.236	246	242
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000998676.1_450	32.271	251	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_096637673.1_2766	29.231	260	255
WP_004280656.1	lcl|NZ_NKYG02000002.1_cds_WP_000566240.1_3881	27.843	255	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000043153.1_3521	26.038	265	255
WP_004280656.1	lcl|NZ_NKYG02000004.1_cds_WP_000653653.1_3786	26.820	261	255
WP_004280656.1	lcl|NZ_NKYG02000002.1_cds_WP_001968389.1_3853	27.757	263	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000351752.1_2226	24.535	269	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000750440.1_2762	24.803	254	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000980525.1_2789	27.419	248	255
WP_004280656.1	lcl|NZ_NKYG02000003.1_cds_WP_000834351.1_4149	29.843	191	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_020784276.1_273	27.568	185	255
WP_004280656.1	lcl|NZ_NKYG02000002.1_cds_WP_000800040.1_3923	27.320	194	255
WP_004280656.1	lcl|NZ_NKYG02000002.1_cds_WP_001069861.1_3917	26.220	164	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000723092.1_2736	27.861	201	255
WP_004280656.1	lcl|NZ_NKYG02000002.1_cds_WP_000093664.1_4005	23.000	200	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_001074690.1_2532	24.352	193	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_WP_000744700.1_424	33.333	72	255
WP_004280656.1	lcl|NZ_NKYG02000001.1_cds_CFV95_RS08875_1753	23.853	218	255
WP_004280493.1	lcl|NZ_NKYG02000001.1_cds_WP_002185292.1_845	27.879	330	314
WP_004280493.1	lcl|NZ_NKYG02000001.1_cds_WP_000643164.1_2782	29.870	154	314
WP_004280665.1	lcl|NZ_NKYG02000001.1_cds_WP_001011672.1_2012	38.328	287	282
WP_004280665.1	lcl|NZ_NKYG02000001.1_cds_WP_061236771.1_2774	34.354	294	282
WP_004280665.1	lcl|NZ_NKYG02000001.1_cds_WP_002068380.1_2781	26.838	272	282
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_061251957.1_901	38.155	401	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_000172657.1_2783	33.588	393	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_000608295.1_2799	31.452	372	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_000575181.1_2742	27.869	366	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_001198107.1_2800	30.513	390	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_002183909.1_982	25.781	384	401
WP_004280909.1	lcl|NZ_NKYG02000001.1_cds_WP_000538753.1_3427	26.772	381	401
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000172203.1_3357	30.978	368	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000667646.1_3402	31.905	210	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000828456.1_334	31.250	208	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_002106376.1_2785	30.317	221	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000942282.1_3343	32.836	201	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000666552.1_2410	30.729	192	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_045191718.1_3019	31.606	193	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000651459.1_2694	30.256	195	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000510777.1_3115	29.954	217	568
WP_004280488.1	lcl|NZ_NKYG02000001.1_cds_WP_000047473.1_2153	33.333	192	568
