WP_002764162.1	lcl|NZ_CP077942.1_cds_WP_000340713.1_1398	92.683	82	106
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_000412665.1_1399	90.000	310	327
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_000699347.1_1403	22.772	303	327
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_000744700.1_101	22.936	327	327
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_000723077.1_1412	21.014	276	327
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_000723094.1_1469	22.759	290	327
WP_004279997.1	lcl|NZ_CP077942.1_cds_WP_001984071.1_3221	23.529	306	327
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_001005151.1_1448	28.205	195	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000282884.1_1465	29.362	235	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_001099033.1_2516	26.009	223	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000808025.1_1405	36.283	113	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000840860.1_2587	29.808	104	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000703222.1_1441	29.348	92	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000868621.1_505	29.670	91	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_001114270.1_1472	26.136	176	220
WP_004280807.1	lcl|NZ_CP077942.1_cds_WP_000262844.1_3033	24.638	207	220
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000853941.1_1415	37.910	335	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000275581.1_1404	32.036	334	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000155110.1_1432	32.508	323	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_001011675.1_2217	33.898	295	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000853941.1_1415	37.910	335	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000275581.1_1404	32.036	334	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_000155110.1_1432	32.508	323	354
WP_004280570.1	lcl|NZ_CP077942.1_cds_WP_001011675.1_2217	33.898	295	354
