WP_002764162.1	lcl|NZ_CP040843.1_cds_WP_002614501.1_1483	97.561	82	106
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	96.463	311	327
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	22.179	257	327
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	23.765	324	327
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	22.837	289	327
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	22.707	229	327
WP_004279997.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	25.080	311	327
WP_004280069.1	lcl|NZ_CP040843.1_cds_WP_004498682.1_1485	96.676	361	361
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_004498743.1_1486	96.804	219	220
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_004498184.1_1561	28.261	230	220
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_004497930.1_1529	28.571	133	220
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_004502178.1_1045	26.244	221	220
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_004500250.1_2685	31.034	116	220
WP_004280807.1	lcl|NZ_CP040843.1_cds_WP_002617392.1_1372	29.787	94	220
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_002614492.1_1487	96.610	354	354
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_002556586.1_1508	32.986	288	354
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_020781505.1_2399	33.788	293	354
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_002614492.1_1487	96.610	354	354
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_002556586.1_1508	32.986	288	354
WP_004280570.1	lcl|NZ_CP040843.1_cds_WP_020781505.1_2399	33.788	293	354
WP_004280623.1	lcl|NZ_CP040843.1_cds_WP_002614497.1_1488	96.087	230	230
WP_004280623.1	lcl|NZ_CP040843.1_cds_WP_004498779.1_1504	36.792	212	230
WP_004280623.1	lcl|NZ_CP040843.1_cds_WP_004498774.1_1493	33.333	228	230
WP_004280623.1	lcl|NZ_CP040843.1_cds_WP_004498974.1_2900	29.048	210	230
WP_004280623.1	lcl|NZ_CP040843.1_cds_WP_004500496.1_3211	30.000	110	230
WP_004280091.1	lcl|NZ_CP040843.1_cds_WP_004498722.1_1489	92.647	204	204
WP_004280359.1	lcl|NZ_CP040843.1_cds_WP_004498746.1_1490	97.663	599	599
WP_004280359.1	lcl|NZ_CP040843.1_cds_WP_142499829.1_1497	39.101	601	599
WP_004280359.1	lcl|NZ_CP040843.1_cds_WP_004498702.1_1492	28.803	618	599
WP_004280359.1	lcl|NZ_CP040843.1_cds_WP_232423606.1_3106	28.659	656	599
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004494837.1_1491	97.416	387	387
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004494858.1_1511	31.768	362	387
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004498728.1_1494	33.610	241	387
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004501623.1_2844	31.099	373	387
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004499131.1_1559	28.975	283	387
WP_004280004.1	lcl|NZ_CP040843.1_cds_WP_004500179.1_480	24.590	366	387
WP_004280066.1	lcl|NZ_CP040843.1_cds_WP_004498702.1_1492	97.942	583	583
WP_004280066.1	lcl|NZ_CP040843.1_cds_WP_232423606.1_3106	41.402	599	583
WP_004280066.1	lcl|NZ_CP040843.1_cds_WP_142499829.1_1497	29.951	611	583
WP_004280066.1	lcl|NZ_CP040843.1_cds_WP_004498746.1_1490	28.641	618	583
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498774.1_1493	93.007	572	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498779.1_1504	38.197	233	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_002614497.1_1488	34.513	226	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498974.1_2900	30.924	249	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004496749.1_2644	22.047	127	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498774.1_1493	93.007	572	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498779.1_1504	38.197	233	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_002614497.1_1488	34.513	226	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004498974.1_2900	30.924	249	572
WP_004280553.1	lcl|NZ_CP040843.1_cds_WP_004496749.1_2644	22.047	127	572
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004498728.1_1494	94.005	417	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004494858.1_1511	30.446	381	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004494837.1_1491	33.610	241	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004501623.1_2844	28.736	348	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004499131.1_1559	33.212	274	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_002615575.1_2973	28.631	241	417
WP_004280727.1	lcl|NZ_CP040843.1_cds_WP_004500179.1_480	24.280	243	417
WP_004280062.1	lcl|NZ_CP040843.1_cds_WP_004494868.1_1495	88.406	345	345
WP_004280171.1	lcl|NZ_CP040843.1_cds_WP_004500976.1_1496	96.154	182	182
WP_237578347.1	lcl|NZ_CP040843.1_cds_WP_142499829.1_1497	95.238	588	611
WP_237578347.1	lcl|NZ_CP040843.1_cds_WP_004498746.1_1490	40.266	601	611
