WP_002764162.1	lcl|NZ_CP030147.1_cds_DQM68_RS14650_2690	100.000	48	106
WP_002764162.1	lcl|NZ_CP030147.1_cds_DQM68_RS14650_2690	100.000	21	106
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_004279997.1_2689	100.000	327	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_002746672.1_690	23.457	324	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_004280233.1_2634	21.012	257	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_004280555.1_2632	24.336	226	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_004280595.1_2609	21.993	291	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_002748230.1_289	24.490	245	327
WP_004279997.1	lcl|NZ_CP030147.1_cds_WP_002746794.1_1403	19.585	337	327
WP_004280069.1	lcl|NZ_CP030147.1_cds_WP_004280069.1_2688	100.000	361	361
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_004280807.1_2687	100.000	220	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_002762891.1_2613	26.446	242	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_036047968.1_2639	23.932	234	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_002764201.1_1740	25.676	222	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_002745665.1_3158	29.310	116	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_002762192.1_2792	29.787	94	220
WP_004280807.1	lcl|NZ_CP030147.1_cds_WP_004280241.1_2606	24.000	175	220
WP_004280570.1	lcl|NZ_CP030147.1_cds_WP_004280570.1_2686	100.000	354	354
WP_004280570.1	lcl|NZ_CP030147.1_cds_WP_004280665.1_2666	33.681	288	354
WP_004280570.1	lcl|NZ_CP030147.1_cds_DQM68_RS10530_1911	33.447	293	354
WP_004280570.1	lcl|NZ_CP030147.1_cds_WP_004280570.1_2686	100.000	354	354
WP_004280570.1	lcl|NZ_CP030147.1_cds_WP_004280665.1_2666	33.681	288	354
WP_004280570.1	lcl|NZ_CP030147.1_cds_DQM68_RS10530_1911	33.447	293	354
WP_004280623.1	lcl|NZ_CP030147.1_cds_WP_004280623.1_2685	100.000	230	230
WP_004280623.1	lcl|NZ_CP030147.1_cds_WP_004280422.1_2670	35.217	230	230
WP_004280623.1	lcl|NZ_CP030147.1_cds_WP_004280553.1_2680	34.978	223	230
WP_004280623.1	lcl|NZ_CP030147.1_cds_WP_002746427.1_163	30.476	210	230
WP_004280623.1	lcl|NZ_CP030147.1_cds_WP_002747535.1_353	29.825	114	230
WP_004280091.1	lcl|NZ_CP030147.1_cds_WP_004280091.1_2684	100.000	204	204
WP_004280359.1	lcl|NZ_CP030147.1_cds_WP_004280359.1_2683	100.000	599	599
WP_004280359.1	lcl|NZ_CP030147.1_cds_WP_237578347.1_2676	39.601	601	599
WP_004280359.1	lcl|NZ_CP030147.1_cds_WP_004280066.1_2681	28.641	618	599
WP_004280359.1	lcl|NZ_CP030147.1_cds_WP_002748738.1_1349	28.855	655	599
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_004280004.1_2682	100.000	387	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_004280909.1_2663	31.129	363	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_004280727.1_2679	32.780	241	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_002761418.1_118	30.997	371	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_004280824.1_2615	29.965	287	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_002746418.1_232	27.719	285	387
WP_004280004.1	lcl|NZ_CP030147.1_cds_WP_036035875.1_460	24.863	366	387
WP_004280066.1	lcl|NZ_CP030147.1_cds_WP_004280066.1_2681	100.000	583	583
WP_004280066.1	lcl|NZ_CP030147.1_cds_WP_002748738.1_1349	41.736	599	583
WP_004280066.1	lcl|NZ_CP030147.1_cds_WP_237578347.1_2676	29.951	611	583
WP_004280066.1	lcl|NZ_CP030147.1_cds_WP_004280359.1_2683	28.641	618	583
WP_004280553.1	lcl|NZ_CP030147.1_cds_WP_004280553.1_2680	100.000	572	572
WP_004280553.1	lcl|NZ_CP030147.1_cds_WP_004280422.1_2670	38.559	236	572
WP_004280553.1	lcl|NZ_CP030147.1_cds_WP_004280623.1_2685	34.956	226	572
