WP_002764162.1	239598	93.902	82	106
WP_004279997.1	239598	91.613	310	327
WP_004279997.1	239598	28.175	252	327
WP_004279997.1	239598	47.126	87	327
WP_004279997.1	239598	23.656	186	327
WP_004279997.1	239598	24.847	326	327
WP_004279997.1	239641	22.936	327	327
WP_004279997.1	239464	22.414	290	327
WP_004279997.1	239192	23.625	309	327
WP_004280069.1	239598	42.210	353	361
WP_004280807.1	239124	26.906	223	220
WP_004280807.1	239598	30.435	92	220
WP_004280807.1	239568	28.804	184	220
WP_004280807.1	239407	29.808	104	220
WP_004280807.1	239343	29.670	91	220
WP_004280807.1	239618	24.638	207	220
WP_004280807.1	239464	26.136	176	220
WP_004280570.1	239598	35.417	336	354
WP_004280570.1	239598	33.742	326	354
WP_004280570.1	239221	33.898	295	354
WP_004280570.1	239598	35.417	336	354
WP_004280570.1	239598	33.742	326	354
WP_004280570.1	239221	33.898	295	354
WP_004280623.1	239187	28.365	208	230
WP_004280623.1	239289	30.000	110	230
WP_004280359.1	239598	42.045	616	599
WP_004280004.1	239598	38.211	246	387
WP_004280004.1	239598	34.322	236	387
WP_004280004.1	239598	31.559	263	387
WP_004280004.1	239598	36.893	206	387
WP_004280004.1	239598	27.147	361	387
WP_004280004.1	239321	29.682	283	387
WP_004280004.1	239347	29.740	269	387
WP_004280004.1	239262	27.103	321	387
WP_004280004.1	239309	26.160	237	387
WP_004280004.1	239165	41.429	70	387
WP_004280066.1	239598	27.157	626	583
WP_004280553.1	239552	23.077	130	572
WP_004280553.1	239289	32.773	119	572
WP_004280553.1	239552	23.077	130	572
WP_004280553.1	239289	32.773	119	572
WP_004280727.1	239598	36.667	270	417
WP_004280727.1	239598	34.717	265	417
WP_004280727.1	239598	29.367	395	417
WP_004280727.1	239598	37.850	214	417
WP_004280727.1	239598	27.239	268	417
WP_004280727.1	239321	35.039	254	417
WP_004280727.1	239347	26.971	241	417
WP_004280727.1	239262	27.668	253	417
WP_004280727.1	239309	24.280	243	417
WP_004280727.1	239165	38.889	72	417
WP_237578347.1	239598	42.454	603	611
WP_004280422.1	239187	27.236	246	242
WP_004280656.1	239603	32.271	251	255
WP_004280656.1	239438	27.843	255	255
WP_004280656.1	239438	27.547	265	255
WP_004280656.1	239582	27.068	266	255
WP_004280656.1	239553	24.535	269	255
WP_004280656.1	239089	27.568	185	255
WP_004280656.1	239200	23.026	152	255
WP_004280656.1	239571	27.320	194	255
WP_004280656.1	239571	26.220	164	255
WP_004280656.1	239464	27.861	201	255
WP_004280656.1	239230	24.352	193	255
WP_004280656.1	239446	23.645	203	255
WP_004280656.1	239641	33.333	72	255
WP_004280656.1	239244	23.504	234	255
