WP_002764162.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000340715.1_2011	93.902	82	106
WP_004279997.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000410266.1_2010	91.613	310	327
WP_004279997.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000646254.1_2007	27.778	252	327
WP_004279997.1	lcl|NZ_JAHLJG010000427.1_cds_WP_000744698.1_2815	22.936	327	327
WP_004279997.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000723091.1_986	22.759	290	327
WP_004279997.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001067557.1_2004	24.847	326	327
WP_004279997.1	lcl|NZ_JAHLJG010000276.1_cds_WP_002072074.1_3611	23.856	306	327
WP_004280807.1	lcl|NZ_JAHLJG010000115.1_cds_WP_000282882.1_990	29.362	235	220
WP_004280807.1	lcl|NZ_JAHLJG010000384.1_cds_WP_001099039.1_126	26.906	223	220
WP_004280807.1	lcl|NZ_JAHLJG010000383.1_cds_WP_000840861.1_2948	29.808	104	220
WP_004280807.1	lcl|NZ_JAHLJG010000392.1_cds_WP_000868621.1_718	29.670	91	220
WP_004280807.1	lcl|NZ_JAHLJG010000115.1_cds_WP_001114273.1_983	26.136	176	220
WP_004280807.1	lcl|NZ_JAHLJG010000254.1_cds_WP_000262844.1_667	24.638	207	220
WP_004280570.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001033784.1_1700	32.571	350	354
WP_004280570.1	lcl|NZ_JAHLJG010000439.1_cds_WP_001011666.1_1298	33.898	295	354
WP_004280570.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	28.435	313	354
WP_004280570.1	lcl|NZ_JAHLJG010000142.1_cds_WP_001033784.1_1700	32.571	350	354
WP_004280570.1	lcl|NZ_JAHLJG010000439.1_cds_WP_001011666.1_1298	33.898	295	354
WP_004280570.1	lcl|NZ_JAHLJG010000142.1_cds_WP_002072154.1_1694	28.435	313	354
WP_004280623.1	lcl|NZ_JAHLJG010000204.1_cds_WP_000696059.1_436	43.373	166	230
WP_004280623.1	lcl|NZ_JAHLJG010000321.1_cds_WP_001014594.1_2402	28.365	208	230
WP_004280623.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000440091.1_1695	25.118	211	230
WP_004280623.1	lcl|NZ_JAHLJG010000442.1_cds_WP_000721854.1_2552	30.000	110	230
WP_004280004.1	lcl|NZ_JAHLJG010000276.1_cds_WP_001281953.1_3575	32.172	373	387
WP_004280004.1	lcl|NZ_JAHLJG010000127.1_cds_WP_000228801.1_2581	34.728	239	387
WP_004280004.1	lcl|NZ_JAHLJG010000331.1_cds_WP_000608294.1_2002	34.322	236	387
WP_004280004.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000172659.1_1692	34.400	250	387
WP_004280004.1	lcl|NZ_JAHLJG010000331.1_cds_WP_001198107.1_2003	36.893	206	387
WP_004280004.1	lcl|NZ_JAHLJG010000318.1_cds_WP_000575181.1_697	29.329	283	387
WP_004280004.1	lcl|NZ_JAHLJG010000365.1_cds_WP_000538754.1_2488	27.103	321	387
WP_004280004.1	lcl|NZ_JAHLJG010000361.1_cds_WP_001982414.1_1276	26.160	237	387
WP_004280553.1	lcl|NZ_JAHLJG010000204.1_cds_WP_000696059.1_436	34.836	244	572
WP_004280553.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000440091.1_1695	27.404	208	572
WP_004280553.1	lcl|NZ_JAHLJG010000312.1_cds_WP_000613389.1_1712	23.196	194	572
WP_004280553.1	lcl|NZ_JAHLJG010000442.1_cds_WP_000721854.1_2552	33.628	113	572
WP_004280553.1	lcl|NZ_JAHLJG010000204.1_cds_WP_000696059.1_436	34.836	244	572
WP_004280553.1	lcl|NZ_JAHLJG010000142.1_cds_WP_000440091.1_1695	27.404	208	572
WP_004280553.1	lcl|NZ_JAHLJG010000312.1_cds_WP_000613389.1_1712	23.196	194	572
WP_004280553.1	lcl|NZ_JAHLJG010000442.1_cds_WP_000721854.1_2552	33.628	113	572
