WP_002764162.1	276097	91.463	82	106
WP_004279997.1	276097	92.258	310	327
WP_004279997.1	276097	27.778	252	327
WP_004279997.1	275983	22.936	327	327
WP_004279997.1	276248	22.069	290	327
WP_004279997.1	276028	24.684	316	327
WP_004280807.1	276031	25.229	218	220
WP_004280807.1	276248	41.935	62	220
WP_004280807.1	276248	24.503	151	220
WP_004280807.1	276248	28.182	110	220
WP_004280807.1	276029	30.769	104	220
WP_004280807.1	276017	30.769	91	220
WP_004280807.1	276092	24.155	207	220
WP_004280570.1	276097	32.378	349	354
WP_004280570.1	276097	28.302	318	354
WP_004280570.1	275936	33.922	283	354
WP_004280570.1	276097	32.378	349	354
WP_004280570.1	276097	28.302	318	354
WP_004280570.1	275936	33.922	283	354
WP_004280623.1	276138	42.169	166	230
WP_004280623.1	276222	29.327	208	230
WP_004280623.1	276097	25.676	222	230
WP_004280623.1	275930	31.858	113	230
WP_004280004.1	276315	32.162	370	387
WP_004280004.1	276097	35.565	239	387
WP_004280004.1	276097	33.898	236	387
WP_004280004.1	276097	32.443	262	387
WP_004280004.1	276097	36.408	206	387
WP_004280004.1	276248	30.389	283	387
WP_004280004.1	276210	27.414	321	387
WP_004280004.1	276276	27.919	197	387
WP_004280004.1	276276	24.551	167	387
WP_004280553.1	276138	33.471	242	572
WP_004280553.1	276097	27.404	208	572
WP_004280553.1	276222	33.333	159	572
WP_004280553.1	276279	22.727	132	572
WP_004280553.1	275930	31.933	119	572
WP_004280553.1	276138	33.471	242	572
WP_004280553.1	276097	27.404	208	572
WP_004280553.1	276222	33.333	159	572
WP_004280553.1	276279	22.727	132	572
WP_004280553.1	275930	31.933	119	572
WP_004280727.1	276097	36.667	270	417
WP_004280727.1	276097	33.793	290	417
WP_004280727.1	276097	31.077	325	417
WP_004280727.1	276097	37.264	212	417
WP_004280727.1	276315	28.097	331	417
WP_004280727.1	276248	32.950	261	417
WP_004280727.1	276210	28.629	248	417
WP_237578348.1	275974	28.000	100	207
WP_004280422.1	276138	31.557	244	242
WP_004280422.1	276222	27.755	245	242
WP_004280656.1	276161	31.873	251	255
WP_004280656.1	275912	28.077	260	255
WP_004280656.1	276107	27.451	255	255
WP_004280656.1	275952	26.316	266	255
WP_004280656.1	275997	27.547	265	255
WP_004280656.1	275935	26.038	265	255
WP_004280656.1	276186	25.197	254	255
WP_004280656.1	276195	24.164	269	255
WP_004280656.1	276002	27.568	185	255
WP_004280656.1	276145	27.835	194	255
WP_004280656.1	276145	24.432	176	255
WP_004280656.1	276111	25.248	202	255
WP_004280656.1	276178	25.926	189	255
WP_004280656.1	276248	26.425	193	255
WP_004280656.1	275983	34.722	72	255
WP_004280493.1	276134	28.024	339	314
WP_004280493.1	276295	28.436	211	314
WP_004280493.1	276097	30.921	152	314
WP_004280665.1	275936	38.328	287	282
WP_004280665.1	276097	34.694	294	282
WP_004280665.1	276097	27.941	272	282
WP_004280045.1	276097	25.506	247	321
WP_004280909.1	276315	38.750	400	401
WP_004280909.1	276097	33.079	393	401
WP_004280909.1	276097	31.183	372	401
WP_004280909.1	276097	30.811	370	401
WP_004280909.1	276097	29.201	363	401
WP_004280909.1	276248	28.877	374	401
WP_004280909.1	276210	26.772	381	401
WP_004280909.1	276276	28.358	201	401
WP_004280909.1	276276	25.325	154	401
WP_004280488.1	276115	30.163	368	568
WP_004280488.1	276115	26.168	214	568
WP_004280488.1	276115	25.455	220	568
WP_004280488.1	276140	31.905	210	568
WP_004280488.1	275939	32.212	208	568
WP_004280488.1	276097	29.439	214	568
WP_004280488.1	276224	32.338	201	568
WP_004280488.1	276055	30.208	192	568
WP_004280488.1	276055	26.540	211	568
WP_004280488.1	276085	31.088	193	568
WP_004280488.1	276268	29.493	217	568
WP_004280488.1	276032	29.817	218	568
WP_004280488.1	276393	31.455	213	568
WP_004280488.1	276377	28.505	214	568
