WP_002764162.1	lcl|NZ_CP091943.1_cds_WP_004421256.1_1362	92.683	82	106
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_004428880.1_1363	90.645	310	327
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_000699347.1_1367	22.772	303	327
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_004419974.1_46	23.853	327	327
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_243815160.1_1377	22.043	186	327
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_141597690.1_1432	23.611	288	327
WP_004279997.1	lcl|NZ_CP091943.1_cds_WP_181756935.1_333	24.880	209	327
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_141597693.1_1428	28.899	218	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_141599544.1_2446	26.009	223	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_141597702.1_1408	33.696	92	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_243815168.1_1369	36.283	113	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_004419365.1_2528	31.731	104	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_004420956.1_2862	29.670	91	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_141597688.1_1435	24.432	176	220
WP_004280807.1	lcl|NZ_CP091943.1_cds_WP_004426312.1_2845	24.155	207	220
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243815157.1_1380	37.612	335	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243815169.1_1368	32.036	334	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243824004.1_1394	32.198	323	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243823547.1_2212	33.684	285	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243815157.1_1380	37.612	335	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243815169.1_1368	32.036	334	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243824004.1_1394	32.198	323	354
WP_004280570.1	lcl|NZ_CP091943.1_cds_WP_243823547.1_2212	33.684	285	354
WP_004280623.1	lcl|NZ_CP091943.1_cds_WP_036061897.1_3072	30.000	110	230
WP_004280623.1	lcl|NZ_CP091943.1_cds_WP_243823661.1_2836	26.923	208	230
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_004440490.1_475	32.075	371	387
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_243815159.1_1378	35.223	247	387
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_004421210.1_1426	30.035	283	387
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_243815149.1_1389	32.787	244	387
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_243815375.1_2941	28.727	275	387
WP_004280004.1	lcl|NZ_CP091943.1_cds_WP_243823864.1_541	25.316	237	387
WP_004280553.1	lcl|NZ_CP091943.1_cds_WP_243823661.1_2836	32.203	177	572
WP_004280553.1	lcl|NZ_CP091943.1_cds_WP_243823978.1_1156	23.188	138	572
WP_004280553.1	lcl|NZ_CP091943.1_cds_WP_243823661.1_2836	32.203	177	572
