WP_004753574.1	63892	100.000	86	106
WP_004755091.1	63892	100.000	314	314
WP_004755091.1	63892	25.312	320	314
WP_004755091.1	63853	24.471	331	314
WP_004755091.1	63846	23.132	281	314
WP_004777161.1	63892	99.726	365	365
WP_004766667.1	63892	99.459	185	185
WP_004766667.1	63883	41.429	140	185
WP_004755430.1	63892	100.000	329	329
WP_004755430.1	63892	28.710	310	329
WP_004755430.1	63892	25.472	318	329
WP_004755430.1	63853	31.746	315	329
WP_004755430.1	63846	30.861	337	329
WP_004755430.1	63846	26.642	274	329
WP_004755430.1	63852	30.966	352	329
WP_004755430.1	63852	30.154	325	329
WP_004755430.1	63953	30.154	325	329
WP_004755430.1	63930	27.729	339	329
WP_004755430.1	63840	26.230	244	329
WP_004755430.1	63893	28.839	267	329
WP_004755430.1	63855	26.255	259	329
WP_004755430.1	63848	27.984	243	329
WP_004758405.1	63892	99.251	267	267
WP_004758405.1	63846	26.455	189	267
WP_004758405.1	63834	32.759	116	267
WP_004758405.1	63870	27.660	188	267
WP_016748627.1	63892	99.607	509	509
WP_016748627.1	63893	26.364	330	509
WP_016748627.1	63893	31.111	90	509
WP_016748627.1	63892	99.607	509	509
WP_016748627.1	63893	26.364	330	509
WP_016748627.1	63893	31.111	90	509
WP_004755319.1	63892	99.697	330	330
WP_004755319.1	63892	28.710	310	330
WP_004755319.1	63852	25.641	273	330
WP_004755319.1	63846	25.893	336	330
WP_004755319.1	63853	26.812	276	330
WP_004755319.1	63840	27.092	251	330
WP_004755319.1	63953	29.644	253	330
WP_004755319.1	63930	25.551	227	330
WP_004754883.1	63892	100.000	366	366
WP_004754883.1	63892	39.452	365	366
WP_004754883.1	63846	34.670	349	366
WP_004754883.1	63846	32.199	382	366
WP_004754883.1	63834	28.760	379	366
WP_004754883.1	63950	29.972	357	366
WP_004754883.1	63866	32.105	190	366
WP_016560370.1	63892	99.728	367	367
WP_016560370.1	63892	39.452	365	367
WP_016560370.1	63846	35.165	364	367
WP_016560370.1	63846	31.200	375	367
WP_016560370.1	63950	30.914	372	367
WP_016560370.1	63834	30.769	377	367
WP_016560370.1	63866	24.860	358	367
WP_004755296.1	63892	100.000	544	544
WP_004755296.1	63892	100.000	544	544
WP_002740998.1	63892	100.000	265	265
WP_002740998.1	63963	47.325	243	265
WP_004777170.1	63892	100.000	310	310
WP_004777170.1	63936	36.842	304	310
WP_004777170.1	63824	26.645	304	310
WP_004777170.1	63960	22.901	262	310
WP_004777170.1	63892	100.000	310	310
WP_004777170.1	63936	36.842	304	310
WP_004777170.1	63824	26.645	304	310
WP_004777170.1	63960	22.901	262	310
WP_004754589.1	63892	100.000	264	264
WP_002733551.1	63892	100.000	130	130
WP_004777167.1	63892	100.000	144	144
WP_004777149.1	63892	99.548	221	221
WP_004777149.1	63853	28.205	78	221
WP_004777149.1	63936	29.703	101	221
WP_162833666.1	63918	96.026	151	265
WP_162833666.1	63918	91.429	35	265
WP_162833666.1	63966	96.000	150	265
WP_162833666.1	63921	96.000	125	265
WP_162833666.1	63921	98.261	115	265
WP_162833666.1	63912	98.261	115	265
WP_162833666.1	63861	80.667	150	265
WP_162833666.1	63861	76.923	39	265
WP_162833666.1	63917	100.000	103	265
WP_162833666.1	63873	85.714	84	265
WP_162833666.1	63873	96.429	56	265
WP_162833666.1	63846	82.759	87	265
WP_162833666.1	63846	46.250	80	265
WP_162833666.1	63964	75.000	100	265
WP_162833666.1	63964	87.755	49	265
WP_162833666.1	63964	93.103	29	265
WP_162833666.1	63964	94.340	53	265
WP_162833666.1	63964	35.556	180	265
WP_162833666.1	63855	80.460	87	265
WP_162833666.1	63855	58.182	55	265
WP_162833666.1	63892	60.156	128	265
WP_162833666.1	63892	95.652	46	265
WP_162833666.1	63822	98.246	57	265
WP_162833666.1	63908	58.904	73	265
WP_162833666.1	63845	60.976	41	265
WP_162833666.1	63918	96.026	151	265
WP_162833666.1	63918	91.429	35	265
WP_162833666.1	63966	96.000	150	265
WP_162833666.1	63921	96.000	125	265
WP_162833666.1	63921	98.261	115	265
WP_162833666.1	63912	98.261	115	265
WP_162833666.1	63861	80.667	150	265
WP_162833666.1	63861	76.923	39	265
WP_162833666.1	63917	100.000	103	265
WP_162833666.1	63873	85.714	84	265
WP_162833666.1	63873	96.429	56	265
WP_162833666.1	63846	82.759	87	265
WP_162833666.1	63846	46.250	80	265
WP_162833666.1	63964	75.000	100	265
WP_162833666.1	63964	87.755	49	265
WP_162833666.1	63964	93.103	29	265
WP_162833666.1	63964	94.340	53	265
WP_162833666.1	63964	35.556	180	265
WP_162833666.1	63855	80.460	87	265
WP_162833666.1	63855	58.182	55	265
WP_162833666.1	63892	60.156	128	265
WP_162833666.1	63892	95.652	46	265
WP_162833666.1	63822	98.246	57	265
WP_162833666.1	63908	58.904	73	265
WP_162833666.1	63845	60.976	41	265
WP_016748629.1	63898	22.284	359	682
WP_016748630.1	63810	26.222	225	333
WP_016748630.1	63810	26.222	225	333
WP_016560406.1	63892	24.716	352	392
WP_016560406.1	63936	23.926	163	392
WP_016560406.1	63846	27.684	177	392
WP_016560406.1	63826	27.273	165	392
WP_016560441.1	63892	54.023	174	174
WP_016560441.1	63853	30.822	146	174
WP_016560449.1	63892	66.089	404	405
WP_016560449.1	63936	22.066	213	405
WP_016560426.1	63892	40.175	229	362
WP_016560426.1	63892	32.853	347	362
WP_016560426.1	63834	29.551	379	362
WP_016560426.1	63846	28.238	386	362
WP_016560426.1	63846	32.906	234	362
WP_016560426.1	63866	26.039	361	362
WP_016560426.1	63950	29.457	258	362
WP_099046747.1	63921	40.000	85	256
WP_099046747.1	63912	40.000	85	256
WP_099046747.1	63846	42.857	63	256
WP_099046747.1	63917	41.791	67	256
WP_099046747.1	63855	42.857	63	256
WP_099046747.1	63964	45.763	59	256
WP_099046747.1	63908	32.143	56	256
WP_099046747.1	63921	40.000	85	256
WP_099046747.1	63912	40.000	85	256
WP_099046747.1	63846	42.857	63	256
WP_099046747.1	63917	41.791	67	256
WP_099046747.1	63855	42.857	63	256
WP_099046747.1	63964	45.763	59	256
WP_099046747.1	63908	32.143	56	256
WP_016560398.1	63846	93.462	413	413
WP_016560398.1	63846	37.872	235	413
WP_244266170.1	63846	57.983	119	370
WP_016560501.1	63846	99.664	595	595
WP_016560501.1	63848	33.244	373	595
WP_016560501.1	63888	34.241	257	595
WP_016560501.1	63888	24.280	243	595
WP_016560501.1	63927	34.673	199	595
WP_016560501.1	63856	30.769	247	595
WP_016560501.1	63933	28.638	213	595
WP_016560501.1	63893	26.471	238	595
WP_016560501.1	63884	28.629	248	595
WP_016560501.1	63959	28.926	242	595
WP_016560501.1	63959	22.917	240	595
WP_016560501.1	63885	30.000	220	595
WP_016560501.1	63915	21.790	257	595
WP_016560501.1	63964	29.231	195	595
WP_016560501.1	63926	28.000	225	595
WP_016560501.1	63926	22.467	227	595
WP_016560501.1	63859	26.977	215	595
WP_016560501.1	63909	26.667	225	595
WP_016560501.1	63938	26.087	253	595
WP_016560501.1	63948	27.751	209	595
