WP_004753574.1	lcl|NZ_CP136243.1_cds_WP_000340713.1_1376	98.837	86	106
WP_004755091.1	lcl|NZ_CP136243.1_cds_WP_000412665.1_1375	96.795	312	314
WP_004755091.1	lcl|NZ_CP136243.1_cds_WP_000699347.1_1371	24.437	311	314
WP_004755091.1	lcl|NZ_CP136243.1_cds_WP_000744700.1_2735	24.471	331	314
WP_004755091.1	lcl|NZ_CP136243.1_cds_WP_000723092.1_1294	22.837	289	314
WP_004755091.1	lcl|NZ_CP136243.1_cds_WP_000723077.1_1362	21.014	276	314
WP_004766667.1	lcl|NZ_CP136243.1_cds_WP_000351733.1_962	40.714	140	185
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_001168408.1_1340	32.440	336	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000699347.1_1371	30.659	349	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000744700.1_2735	32.381	315	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000723092.1_1294	30.448	335	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000723077.1_1362	31.457	302	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_001984071.1_2351	31.935	310	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000649923.1_2897	29.573	328	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000709511.1_2362	29.730	333	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000688695.1_2331	29.091	275	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000412665.1_1375	25.157	318	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000377752.1_1319	32.099	162	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_001074781.1_753	29.323	266	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_002105505.1_2607	24.699	332	329
WP_004755430.1	lcl|NZ_CP136243.1_cds_WP_000048849.1_1352	24.797	246	329
WP_004758405.1	lcl|NZ_CP136243.1_cds_WP_000432841.1_1357	30.043	233	267
WP_004758405.1	lcl|NZ_CP136243.1_cds_WP_000842260.1_1293	26.842	190	267
WP_004758405.1	lcl|NZ_CP136243.1_cds_WP_000869621.1_1320	22.727	242	267
WP_004758405.1	lcl|NZ_CP136243.1_cds_WP_000667727.1_2308	30.909	110	267
WP_004758405.1	lcl|NZ_CP136243.1_cds_WP_000805357.1_3123	27.660	188	267
WP_016748627.1	lcl|NZ_CP136243.1_cds_WP_000291586.1_680	27.469	324	509
WP_016748627.1	lcl|NZ_CP136243.1_cds_WP_000364507.1_681	31.111	90	509
WP_016748627.1	lcl|NZ_CP136243.1_cds_WP_000291586.1_680	27.469	324	509
WP_016748627.1	lcl|NZ_CP136243.1_cds_WP_000364507.1_681	31.111	90	509
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_001168408.1_1340	27.273	253	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_001984071.1_2351	24.632	272	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000723077.1_1362	24.164	269	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000744700.1_2735	26.266	316	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000723092.1_1294	24.925	333	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_002105505.1_2607	27.490	251	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000699347.1_1371	24.609	256	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000048849.1_1352	30.469	128	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000649923.1_2897	29.644	253	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000688695.1_2331	25.792	221	330
WP_004755319.1	lcl|NZ_CP136243.1_cds_WP_000697617.1_1317	25.197	254	330
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_002102582.1_1347	37.255	357	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_096694000.1_1300	33.983	359	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_000738262.1_1338	32.898	383	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_061251957.1_2314	28.232	379	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_000701360.1_1339	27.654	358	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_000538757.1_3280	29.412	357	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_001054317.1_1361	27.247	356	366
WP_004754883.1	lcl|NZ_CP136243.1_cds_WP_001982414.1_2231	31.579	190	366
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_002102582.1_1347	37.047	359	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_096694000.1_1300	35.905	337	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_000538757.1_3280	31.649	376	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_000738262.1_1338	32.410	361	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_000701360.1_1339	31.476	359	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_061251957.1_2314	30.159	378	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_001054317.1_1361	26.844	339	367
WP_016560370.1	lcl|NZ_CP136243.1_cds_WP_001982414.1_2231	25.140	358	367
WP_002740998.1	lcl|NZ_CP136243.1_cds_WP_001002663.1_1829	46.091	243	265
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_000501205.1_502	36.513	304	310
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_061217191.1_3554	26.471	306	310
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_000279894.1_1036	23.282	262	310
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_000501205.1_502	36.513	304	310
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_061217191.1_3554	26.471	306	310
WP_004777170.1	lcl|NZ_CP136243.1_cds_WP_000279894.1_1036	23.282	262	310
WP_004777149.1	lcl|NZ_CP136243.1_cds_WP_001082181.1_2764	29.487	78	221
WP_004777149.1	lcl|NZ_CP136243.1_cds_WP_001069831.1_482	29.358	109	221
WP_004777149.1	lcl|NZ_CP136243.1_cds_WP_000862006.1_1312	32.143	112	221
