WP_004753574.1	120601	93.023	86	106
WP_004755091.1	120601	96.497	314	314
WP_004755091.1	120601	25.472	318	314
WP_004755091.1	120451	24.923	325	314
WP_004755091.1	120292	23.448	290	314
WP_004755091.1	120616	22.939	279	314
WP_004777161.1	120601	92.603	365	365
WP_004766667.1	120601	95.135	185	185
WP_004766667.1	120457	41.429	140	185
WP_004755430.1	120601	97.264	329	329
WP_004755430.1	120601	24.843	318	329
WP_004755430.1	120451	31.111	315	329
WP_004755430.1	120292	31.454	337	329
WP_004755430.1	120292	26.642	274	329
WP_004755430.1	120616	31.529	314	329
WP_004755430.1	120430	28.402	338	329
WP_004755430.1	120578	30.154	325	329
WP_004755430.1	120671	27.541	305	329
WP_004755430.1	120563	26.686	341	329
WP_004755430.1	120668	28.464	267	329
WP_004755430.1	120346	25.869	259	329
WP_004755430.1	120330	27.049	244	329
WP_004755430.1	120575	27.160	243	329
WP_004755430.1	120460	25.806	155	329
WP_004755430.1	120460	25.714	175	329
WP_004758405.1	120601	94.359	195	267
WP_004758405.1	120396	94.845	97	267
WP_004758405.1	120292	26.984	189	267
WP_004758405.1	120531	27.320	194	267
WP_004758405.1	120345	36.047	86	267
WP_016748627.1	120671	94.297	263	509
WP_016748627.1	120671	96.875	64	509
WP_016748627.1	120396	96.875	192	509
WP_016748627.1	120427	27.469	324	509
WP_016748627.1	120427	31.111	90	509
WP_016748627.1	120671	94.297	263	509
WP_016748627.1	120671	96.875	64	509
WP_016748627.1	120396	96.875	192	509
WP_016748627.1	120427	27.469	324	509
WP_016748627.1	120427	31.111	90	509
WP_004755319.1	120671	96.667	330	330
WP_004755319.1	120601	29.316	307	330
WP_004755319.1	120292	26.781	351	330
WP_004755319.1	120616	25.275	273	330
WP_004755319.1	120451	27.517	298	330
WP_004755319.1	120330	28.175	252	330
WP_004755319.1	120430	29.804	255	330
WP_004755319.1	120563	25.561	223	330
WP_004755319.1	120460	28.750	160	330
WP_004755319.1	120668	29.032	155	330
WP_004754883.1	120671	97.268	366	366
WP_004754883.1	120671	40.000	365	366
WP_004754883.1	120292	34.384	349	366
WP_004754883.1	120460	32.199	382	366
WP_004754883.1	120460	31.755	359	366
WP_004754883.1	120423	27.778	378	366
WP_004754883.1	120746	30.362	359	366
WP_004754883.1	120327	32.632	190	366
WP_016560370.1	120671	97.275	367	367
WP_016560370.1	120671	39.726	365	367
WP_016560370.1	120292	35.530	349	367
WP_016560370.1	120460	32.181	376	367
WP_016560370.1	120460	41.485	229	367
WP_016560370.1	120746	30.585	376	367
WP_016560370.1	120423	30.933	375	367
WP_016560370.1	120327	24.302	358	367
WP_004755296.1	120671	91.544	544	544
WP_004755296.1	120671	91.544	544	544
WP_002740998.1	120671	91.321	265	265
WP_002740998.1	120708	46.502	243	265
WP_004777170.1	120671	92.581	310	310
WP_004777170.1	120630	36.486	296	310
WP_004777170.1	120635	26.144	306	310
WP_004777170.1	120727	23.282	262	310
WP_004777170.1	120671	92.581	310	310
WP_004777170.1	120630	36.486	296	310
WP_004777170.1	120635	26.144	306	310
WP_004777170.1	120727	23.282	262	310
WP_004754589.1	120460	96.591	264	264
WP_002733551.1	120460	96.154	130	130
WP_004777167.1	120460	94.444	144	144
WP_004777149.1	120460	95.475	221	221
WP_004777149.1	120704	29.487	78	221
WP_004777149.1	120297	29.358	109	221
WP_162833666.1	120634	93.333	120	265
WP_162833666.1	120634	94.828	116	265
WP_162833666.1	120634	47.500	80	265
WP_162833666.1	120483	90.000	120	265
WP_162833666.1	120483	90.833	120	265
WP_162833666.1	120538	33.579	271	265
WP_162833666.1	120538	51.429	70	265
WP_162833666.1	120748	89.474	57	265
WP_162833666.1	120391	92.157	51	265
WP_162833666.1	120352	92.157	51	265
WP_162833666.1	120415	92.157	51	265
WP_162833666.1	120384	92.157	51	265
WP_162833666.1	120610	92.157	51	265
WP_162833666.1	120632	92.157	51	265
WP_162833666.1	120661	92.157	51	265
WP_162833666.1	120763	100.000	19	265
WP_162833666.1	120551	100.000	19	265
WP_162833666.1	120652	100.000	19	265
WP_162833666.1	120312	100.000	19	265
WP_162833666.1	120410	100.000	19	265
WP_162833666.1	120645	100.000	19	265
WP_162833666.1	120727	56.410	39	265
WP_162833666.1	120634	93.333	120	265
WP_162833666.1	120634	94.828	116	265
WP_162833666.1	120634	47.500	80	265
WP_162833666.1	120483	90.000	120	265
WP_162833666.1	120483	90.833	120	265
WP_162833666.1	120538	33.579	271	265
WP_162833666.1	120538	51.429	70	265
WP_162833666.1	120748	89.474	57	265
WP_162833666.1	120391	92.157	51	265
WP_162833666.1	120352	92.157	51	265
WP_162833666.1	120415	92.157	51	265
WP_162833666.1	120384	92.157	51	265
WP_162833666.1	120610	92.157	51	265
WP_162833666.1	120632	92.157	51	265
WP_162833666.1	120661	92.157	51	265
WP_162833666.1	120763	100.000	19	265
WP_162833666.1	120551	100.000	19	265
WP_162833666.1	120652	100.000	19	265
WP_162833666.1	120312	100.000	19	265
WP_162833666.1	120410	100.000	19	265
WP_162833666.1	120645	100.000	19	265
WP_162833666.1	120727	56.410	39	265
WP_016748629.1	120573	23.313	326	682
WP_016748630.1	120625	30.857	175	333
WP_016748630.1	120625	30.857	175	333
WP_016560406.1	120460	25.428	409	392
WP_016560406.1	120460	23.651	241	392
WP_016560406.1	120297	22.159	176	392
WP_016560406.1	120325	25.103	243	392
WP_016560406.1	120643	24.051	237	392
WP_016560441.1	120460	54.598	174	174
WP_016560441.1	120704	32.283	127	174
WP_016560449.1	120460	66.667	399	405
WP_016560449.1	120297	23.223	211	405
WP_016560426.1	120460	83.380	361	362
WP_016560426.1	120460	29.759	373	362
WP_016560426.1	120671	39.738	229	362
WP_016560426.1	120671	31.884	345	362
WP_016560426.1	120423	29.443	377	362
WP_016560426.1	120327	25.208	361	362
WP_016560426.1	120292	33.333	234	362
WP_016560426.1	120746	30.400	250	362
WP_016560417.1	120460	88.961	308	308
WP_016560417.1	120460	88.961	308	308
WP_099046747.1	120483	35.238	105	256
WP_099046747.1	120634	37.349	83	256
WP_099046747.1	120538	31.579	133	256
WP_099046747.1	120538	40.000	40	256
WP_099046747.1	120483	35.238	105	256
WP_099046747.1	120634	37.349	83	256
WP_099046747.1	120538	31.579	133	256
WP_099046747.1	120538	40.000	40	256
WP_016560398.1	120460	82.707	399	413
WP_244266170.1	120460	85.965	57	370
WP_244266170.1	120460	61.111	18	370
WP_016560501.1	120460	96.303	595	595
WP_016560501.1	120338	33.244	373	595
WP_016560501.1	120328	34.496	258	595
WP_016560501.1	120309	32.787	244	595
WP_016560501.1	120679	30.992	242	595
WP_016560501.1	120505	28.638	213	595
WP_016560501.1	120427	26.891	238	595
WP_016560501.1	120479	28.226	248	595
WP_016560501.1	120623	29.545	220	595
WP_016560501.1	120653	27.160	243	595
WP_016560501.1	120653	23.457	243	595
WP_016560501.1	120574	22.727	264	595
WP_016560501.1	120695	28.000	225	595
WP_016560501.1	120695	22.907	227	595
WP_016560501.1	120685	28.718	195	595
WP_016560501.1	120692	25.333	225	595
WP_016560501.1	120380	26.172	256	595
WP_016560501.1	120594	28.922	204	595
WP_016560501.1	120330	27.273	220	595
WP_016560501.1	120330	27.723	202	595
WP_016560501.1	120729	25.391	256	595
WP_016560501.1	120512	24.400	250	595
WP_016560501.1	120512	23.958	192	595
WP_016560501.1	120727	23.853	218	595
WP_016560501.1	120457	25.688	218	595
WP_016560501.1	120312	23.853	218	595
WP_016560501.1	120312	24.255	235	595
WP_016560501.1	120750	24.597	248	595
WP_016560501.1	120460	96.303	595	595
WP_016560501.1	120338	33.244	373	595
WP_016560501.1	120328	34.496	258	595
WP_016560501.1	120309	32.787	244	595
WP_016560501.1	120679	30.992	242	595
WP_016560501.1	120505	28.638	213	595
WP_016560501.1	120427	26.891	238	595
WP_016560501.1	120479	28.226	248	595
WP_016560501.1	120623	29.545	220	595
WP_016560501.1	120653	27.160	243	595
WP_016560501.1	120653	23.457	243	595
WP_016560501.1	120574	22.727	264	595
WP_016560501.1	120695	28.000	225	595
WP_016560501.1	120695	22.907	227	595
WP_016560501.1	120685	28.718	195	595
WP_016560501.1	120692	25.333	225	595
WP_016560501.1	120380	26.172	256	595
WP_016560501.1	120594	28.922	204	595
WP_016560501.1	120330	27.273	220	595
WP_016560501.1	120330	27.723	202	595
WP_016560501.1	120729	25.391	256	595
WP_016560501.1	120512	24.400	250	595
WP_016560501.1	120512	23.958	192	595
WP_016560501.1	120727	23.853	218	595
WP_016560501.1	120457	25.688	218	595
WP_016560501.1	120312	23.853	218	595
