WP_004753574.1	lcl|NZ_CP033440.1_cds_WP_002725873.1_1192	89.535	86	106
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	92.903	310	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	22.630	327	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	22.302	278	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	22.302	278	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	25.294	170	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	25.294	170	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	23.488	281	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	23.488	281	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	22.941	170	314
WP_004755091.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	27.586	203	314
WP_004766667.1	lcl|NZ_CP033440.1_cds_WP_002750963.1_1401	34.337	166	185
WP_004766667.1	lcl|NZ_CP033440.1_cds_WP_011669938.1_1224	34.463	177	185
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	31.153	321	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	31.153	321	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	30.794	315	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	31.642	335	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	31.642	335	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	31.190	311	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_2380	28.852	305	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669957.1_1244	28.852	305	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	27.566	341	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_002754065.1_2790	28.485	330	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011671143.1_3048	30.351	313	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011671074.1_2954	25.148	338	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669917.1_1193	27.711	249	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_017859386.1_1561	26.217	267	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_2382	27.854	219	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669959.1_1246	27.854	219	329
WP_004755430.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	24.629	337	329
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_2379	26.840	231	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011669956.1_1243	26.840	231	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_2405	26.455	189	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011669974.1_1269	26.455	189	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011670832.1_2594	32.727	110	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_002766579.1_503	26.882	186	267
WP_004758405.1	lcl|NZ_CP033440.1_cds_WP_011670812.1_2566	25.806	186	267
WP_016748627.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	27.217	327	509
WP_016748627.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	31.111	90	509
WP_016748627.1	lcl|NZ_CP033440.1_cds_WP_011670269.1_1716	27.217	327	509
WP_016748627.1	lcl|NZ_CP033440.1_cds_WP_002751286.1_1715	31.111	90	509
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011670961.1_2793	26.007	273	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_2378	23.273	275	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011669955.1_1242	23.273	275	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011671202.1_3135	28.369	282	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_2404	26.814	317	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011669973.1_1268	26.814	317	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011671074.1_2954	27.074	229	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011671143.1_3048	27.640	322	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011669202.1_113	24.898	245	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_011670813.1_2567	26.761	142	330
WP_004755319.1	lcl|NZ_CP033440.1_cds_WP_017859386.1_1561	25.417	240	330
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_2398	34.844	353	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_1262	34.844	353	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_002753028.1_2578	28.307	378	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_011669926.1_1203	36.667	270	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_011669932.1_1218	29.412	391	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_002753888.1_2741	29.917	361	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_011669923.1_1200	37.379	206	366
WP_004754883.1	lcl|NZ_CP033440.1_cds_WP_002750680.1_2955	32.086	187	366
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_2398	36.314	369	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_1262	36.314	369	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_002753888.1_2741	33.773	379	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_011669932.1_1218	31.720	372	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_002753028.1_2578	30.319	376	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_011669926.1_1203	33.103	290	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_011669923.1_1200	33.475	236	367
WP_016560370.1	lcl|NZ_CP033440.1_cds_WP_002750680.1_2955	25.698	358	367
WP_002740998.1	lcl|NZ_CP033440.1_cds_WP_011669455.1_471	46.091	243	265
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011670400.1_1906	38.158	304	310
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011669757.1_934	27.241	290	310
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011670034.1_1351	24.887	221	310
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011670400.1_1906	38.158	304	310
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011669757.1_934	27.241	290	310
WP_004777170.1	lcl|NZ_CP033440.1_cds_WP_011670034.1_1351	24.887	221	310
WP_004777149.1	lcl|NZ_CP033440.1_cds_WP_004779550.1_1209	33.654	104	221
WP_004777149.1	lcl|NZ_CP033440.1_cds_WP_011671228.1_3166	28.205	78	221
WP_004777149.1	lcl|NZ_CP033440.1_cds_WP_011669877.1_1117	28.037	107	221
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	74.342	152	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	84.259	108	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	75.000	28	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307917589.1_1255	91.729	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898197.1_2391	90.977	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898217.1_2293	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1529	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1491	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1053	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962888.1_957	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307917593.1_547	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1528	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1492	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1176	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1052	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_956	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_041461039.1_2292	85.217	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_063124898.1_2392	84.348	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962905.1_548	85.217	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_257945363.1_1643	85.047	107	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	76.106	113	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	93.750	16	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	92.857	14	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS11240_2038	89.024	82	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19635_1177	89.024	82	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_329522904.1_863	97.260	73	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_111303877.1_2039	83.333	72	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19680_1276	85.526	76	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19675_1275	91.379	58	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20170_2037	87.234	47	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20170_2037	80.769	26	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20110_1178	87.234	47	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20110_1178	84.211	19	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13165_2387	88.095	42	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS07035_1251	88.095	42	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962852.1_1642	85.366	41	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19890_2390	100.000	25	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19660_1254	100.000	25	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS04880_869	52.273	44	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	74.342	152	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	84.259	108	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	75.000	28	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307917589.1_1255	91.729	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898197.1_2391	90.977	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898217.1_2293	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1529	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1491	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_032852391.1_1053	89.474	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962888.1_957	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307917593.1_547	88.722	133	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1528	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1492	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1176	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1052	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_956	86.087	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_041461039.1_2292	85.217	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_063124898.1_2392	84.348	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962905.1_548	85.217	115	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_257945363.1_1643	85.047	107	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	76.106	113	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	93.750	16	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	92.857	14	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS11240_2038	89.024	82	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19635_1177	89.024	82	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_329522904.1_863	97.260	73	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_111303877.1_2039	83.333	72	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19680_1276	85.526	76	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19675_1275	91.379	58	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20170_2037	87.234	47	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20170_2037	80.769	26	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20110_1178	87.234	47	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS20110_1178	84.211	19	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS13165_2387	88.095	42	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS07035_1251	88.095	42	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_WP_040962852.1_1642	85.366	41	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19890_2390	100.000	25	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS19660_1254	100.000	25	265
WP_162833666.1	lcl|NZ_CP033440.1_cds_D1609_RS04880_869	52.273	44	265
WP_016748629.1	lcl|NZ_CP033440.1_cds_WP_011671067.1_2944	21.341	328	682
WP_016748630.1	lcl|NZ_CP033440.1_cds_WP_011669624.1_745	26.147	218	333
WP_016748630.1	lcl|NZ_CP033440.1_cds_WP_011669624.1_745	26.147	218	333
WP_016560406.1	lcl|NZ_CP033440.1_cds_WP_011669947.1_2370	24.286	140	392
WP_016560406.1	lcl|NZ_CP033440.1_cds_WP_011669947.1_1234	24.286	140	392
WP_016560406.1	lcl|NZ_CP033440.1_cds_WP_011669876.1_1116	27.193	114	392
WP_016560406.1	lcl|NZ_CP033440.1_cds_WP_011669488.1_513	23.144	229	392
WP_016560406.1	lcl|NZ_CP033440.1_cds_WP_011669711.1_859	21.667	240	392
WP_016560441.1	lcl|NZ_CP033440.1_cds_D1609_RS17565_3172	33.333	102	174
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011669932.1_1218	31.351	370	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_002753028.1_2578	28.232	379	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011669923.1_1200	34.310	239	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011669926.1_1203	37.264	212	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_2398	31.206	282	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011669968.1_1262	31.206	282	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_002750680.1_2955	24.932	365	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_002753888.1_2741	31.349	252	362
WP_016560426.1	lcl|NZ_CP033440.1_cds_WP_011670097.1_1435	29.412	119	362
WP_016560417.1	lcl|NZ_CP033440.1_cds_WP_011670259.1_1702	27.273	132	308
WP_016560417.1	lcl|NZ_CP033440.1_cds_WP_011670259.1_1702	27.273	132	308
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_041461039.1_2292	35.185	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_257945363.1_1643	34.259	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_063124898.1_2392	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1528	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1492	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1176	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1052	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_956	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	34.259	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_040962905.1_548	35.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	40.278	72	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_111303877.1_2039	43.103	58	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_041461039.1_2292	35.185	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_257945363.1_1643	34.259	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_063124898.1_2392	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1528	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1492	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1176	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_1052	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_017859669.1_956	36.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_D1609_RS13275_2411	34.259	108	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_040962905.1_548	35.000	100	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_307898047.1_1256	40.278	72	256
WP_099046747.1	lcl|NZ_CP033440.1_cds_WP_111303877.1_2039	43.103	58	256
WP_244266170.1	lcl|NZ_CP033440.1_cds_WP_011669946.1_2369	27.841	176	370
WP_244266170.1	lcl|NZ_CP033440.1_cds_WP_011669946.1_1233	27.841	176	370
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669421.1_416	32.454	379	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669275.1_228	28.142	366	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011671171.1_3088	33.740	246	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669933.1_1219	30.841	214	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011670593.1_2195	31.818	220	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011670265.1_1710	26.891	238	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_002725984.1_2223	28.889	225	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669511.1_552	28.638	213	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011670503.1_2057	30.455	220	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011670085.1_1421	28.163	245	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_002724285.1_165	26.721	247	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_017860072.1_977	29.952	207	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669577.1_659	26.577	222	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011669577.1_659	25.806	155	595
WP_016560501.1	lcl|NZ_CP033440.1_cds_WP_011670275.1_1726	27.830	212	595
