WP_004753574.1	lcl|NZ_CP039258.1_cds_WP_000340715.1_1321	94.186	86	106
WP_004755091.1	lcl|NZ_CP039258.1_cds_WP_000410273.1_1322	96.815	314	314
WP_004755091.1	lcl|NZ_CP039258.1_cds_WP_000744700.1_46	24.471	331	314
WP_004755091.1	lcl|NZ_CP039258.1_cds_WP_000646250.1_1325	27.239	268	314
WP_004755091.1	lcl|NZ_CP039258.1_cds_WP_000723090.1_1395	22.917	288	314
WP_004777161.1	lcl|NZ_CP039258.1_cds_WP_000604524.1_1323	94.247	365	365
WP_004766667.1	lcl|NZ_CP039258.1_cds_WP_000884059.1_1324	96.757	185	185
WP_004766667.1	lcl|NZ_CP039258.1_cds_WP_000351733.1_1673	40.714	140	185
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000646250.1_1325	97.568	329	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000744700.1_46	32.381	315	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000723090.1_1395	31.045	335	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_174977706.1_3107	31.392	309	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_137107991.1_205	29.573	328	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000709513.1_3117	29.730	333	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000688697.1_3087	29.091	275	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_001067557.1_1328	27.541	305	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000475904.1_1378	27.372	274	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000410273.1_1322	26.101	318	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_137108400.1_1878	29.057	265	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_137108745.1_3361	25.301	332	329
WP_004755430.1	lcl|NZ_CP039258.1_cds_WP_000378097.1_1345	24.419	172	329
WP_004758405.1	lcl|NZ_CP039258.1_cds_WP_000774260.1_1326	94.007	267	267
WP_004758405.1	lcl|NZ_CP039258.1_cds_WP_000842260.1_1396	26.842	190	267
WP_004758405.1	lcl|NZ_CP039258.1_cds_WP_000667723.1_3064	30.909	110	267
WP_004758405.1	lcl|NZ_CP039258.1_cds_WP_000805357.1_427	27.660	188	267
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_061255872.1_1327	95.874	509	509
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_137108407.1_1954	27.778	324	509
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_000364507.1_1953	31.111	90	509
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_061255872.1_1327	95.874	509	509
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_137108407.1_1954	27.778	324	509
WP_016748627.1	lcl|NZ_CP039258.1_cds_WP_000364507.1_1953	31.111	90	509
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_001067557.1_1328	96.667	330	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_000646250.1_1325	28.990	307	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_174977706.1_3107	24.632	272	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_000744700.1_46	26.266	316	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_000723090.1_1395	24.925	333	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_137108745.1_3361	27.888	251	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_137107991.1_205	29.249	253	330
WP_004755319.1	lcl|NZ_CP039258.1_cds_WP_000688697.1_3087	25.792	221	330
WP_004754883.1	lcl|NZ_CP039258.1_cds_WP_001198107.1_1329	95.902	366	366
WP_004754883.1	lcl|NZ_CP039258.1_cds_WP_000608294.1_1330	39.726	365	366
WP_004754883.1	lcl|NZ_CP039258.1_cds_WP_017857474.1_1389	34.262	359	366
WP_004754883.1	lcl|NZ_CP039258.1_cds_WP_137108267.1_1346	31.675	382	366
WP_004754883.1	lcl|NZ_CP039258.1_cds_WP_001281953.1_3070	28.232	379	366
