WP_004753574.1	206422	89.535	86	106
WP_004755091.1	206422	92.994	314	314
WP_004755091.1	206422	26.493	268	314
WP_004755091.1	206465	22.936	327	314
WP_004755091.1	206441	23.843	281	314
WP_004755091.1	206396	22.941	170	314
WP_004755091.1	206423	27.586	203	314
WP_004755091.1	206388	24.503	151	314
WP_004777161.1	206422	86.575	365	365
WP_004766667.1	206422	96.757	185	185
WP_004766667.1	206511	34.337	166	185
WP_004755430.1	206422	97.872	329	329
WP_004755430.1	206422	28.387	310	329
WP_004755430.1	206422	27.309	249	329
WP_004755430.1	206441	31.157	337	329
WP_004755430.1	206465	30.159	315	329
WP_004755430.1	206423	30.868	311	329
WP_004755430.1	206423	28.485	330	329
WP_004755430.1	206396	27.566	341	329
WP_004755430.1	206388	27.941	340	329
WP_004755430.1	206388	29.889	271	329
WP_004755430.1	206388	23.975	317	329
WP_004755430.1	206366	29.487	312	329
WP_004755430.1	206513	26.667	270	329
WP_004755430.1	206513	26.642	274	329
WP_004755430.1	206513	31.034	174	329
WP_004755430.1	206418	26.254	339	329
WP_004755430.1	206370	26.217	267	329
WP_004755430.1	206489	25.223	337	329
WP_004755430.1	206485	27.869	244	329
WP_004758405.1	206422	97.004	267	267
WP_004758405.1	206513	24.701	251	267
WP_004758405.1	206388	24.576	236	267
WP_004758405.1	206441	26.455	189	267
WP_004758405.1	206440	32.727	110	267
WP_004758405.1	206416	37.209	86	267
WP_004758405.1	206396	25.806	186	267
WP_016748627.1	206422	99.411	509	509
WP_016748627.1	206432	26.727	333	509
WP_016748627.1	206432	31.111	90	509
WP_016748627.1	206422	99.411	509	509
WP_016748627.1	206432	26.727	333	509
WP_016748627.1	206432	31.111	90	509
WP_004755319.1	206422	98.485	330	330
WP_004755319.1	206422	29.316	307	330
WP_004755319.1	206422	25.223	337	330
WP_004755319.1	206388	28.522	291	330
WP_004755319.1	206388	29.864	221	330
WP_004755319.1	206388	25.773	291	330
WP_004755319.1	206423	25.641	273	330
WP_004755319.1	206441	26.646	319	330
WP_004755319.1	206465	28.369	282	330
WP_004755319.1	206418	26.754	228	330
WP_004755319.1	206366	29.268	287	330
WP_004755319.1	206489	24.898	245	330
WP_004755319.1	206513	24.723	271	330
WP_004755319.1	206396	26.056	142	330
WP_004755319.1	206370	25.417	240	330
WP_004754883.1	206422	98.907	366	366
WP_004754883.1	206422	39.726	365	366
WP_004754883.1	206388	33.051	354	366
WP_004754883.1	206388	27.374	358	366
WP_004754883.1	206441	34.278	353	366
WP_004754883.1	206440	28.307	378	366
WP_004754883.1	206403	29.917	361	366
WP_004754883.1	206418	32.086	187	366
WP_016560370.1	206422	98.910	367	367
WP_016560370.1	206422	39.452	365	367
WP_016560370.1	206388	39.837	369	367
WP_016560370.1	206388	29.944	354	367
WP_016560370.1	206441	36.043	369	367
WP_016560370.1	206403	33.596	381	367
WP_016560370.1	206440	30.319	376	367
WP_016560370.1	206418	25.698	358	367
WP_004755296.1	206422	98.897	544	544
WP_004755296.1	206422	98.897	544	544
WP_002740998.1	206422	100.000	265	265
WP_002740998.1	206447	45.679	243	265
WP_004777170.1	206422	99.677	310	310
WP_004777170.1	206468	37.500	304	310
WP_004777170.1	206507	27.586	290	310
WP_004777170.1	206494	24.887	221	310
WP_004777170.1	206422	99.677	310	310
WP_004777170.1	206468	37.500	304	310
WP_004777170.1	206507	27.586	290	310
WP_004777170.1	206494	24.887	221	310
WP_004754589.1	206443	98.864	264	264
WP_002733551.1	206443	99.231	130	130
WP_004777167.1	206443	100.000	144	144
WP_004777149.1	206443	99.548	221	221
WP_004777149.1	206465	28.205	78	221
WP_162833666.1	206381	91.379	116	265
WP_162833666.1	206381	85.217	115	265
WP_162833666.1	206375	67.059	85	265
WP_162833666.1	206375	62.667	75	265
WP_162833666.1	206433	68.966	87	265
WP_162833666.1	206505	48.760	121	265
WP_162833666.1	206505	38.650	163	265
WP_162833666.1	206460	39.264	163	265
WP_162833666.1	206493	36.224	196	265
WP_162833666.1	206493	56.818	44	265
WP_162833666.1	206396	28.175	252	265
WP_162833666.1	206491	44.444	90	265
WP_162833666.1	206491	72.222	18	265
WP_162833666.1	206495	50.000	82	265
WP_162833666.1	206381	91.379	116	265
WP_162833666.1	206381	85.217	115	265
WP_162833666.1	206375	67.059	85	265
WP_162833666.1	206375	62.667	75	265
WP_162833666.1	206433	68.966	87	265
WP_162833666.1	206505	48.760	121	265
WP_162833666.1	206505	38.650	163	265
WP_162833666.1	206460	39.264	163	265
WP_162833666.1	206493	36.224	196	265
WP_162833666.1	206493	56.818	44	265
WP_162833666.1	206396	28.175	252	265
WP_162833666.1	206491	44.444	90	265
WP_162833666.1	206491	72.222	18	265
WP_162833666.1	206495	50.000	82	265
WP_016748629.1	206418	21.884	329	682
WP_016748630.1	206502	26.147	218	333
WP_016748630.1	206502	26.147	218	333
WP_016560406.1	206388	26.389	360	392
WP_016560406.1	206443	27.528	178	392
WP_016560406.1	206460	27.273	154	392
WP_016560406.1	206460	22.488	209	392
WP_016560406.1	206426	23.926	163	392
WP_016560406.1	206495	21.201	283	392
WP_016560406.1	206416	23.144	229	392
WP_016560441.1	206465	31.250	128	174
WP_016560449.1	206388	31.510	384	405
WP_016560426.1	206422	40.175	229	362
WP_016560426.1	206422	30.585	376	362
WP_016560426.1	206440	28.496	379	362
WP_016560426.1	206388	33.887	301	362
WP_016560426.1	206388	27.606	355	362
WP_016560426.1	206441	29.003	331	362
WP_016560426.1	206418	24.932	365	362
WP_016560426.1	206403	31.746	252	362
WP_016560426.1	206449	29.412	119	362
WP_016560417.1	206432	28.030	132	308
WP_016560417.1	206432	28.030	132	308
WP_099046747.1	206375	84.058	69	256
WP_099046747.1	206375	32.836	67	256
WP_099046747.1	206505	32.143	112	256
WP_099046747.1	206505	28.244	131	256
WP_099046747.1	206381	34.259	108	256
WP_099046747.1	206433	43.077	65	256
WP_099046747.1	206460	29.008	131	256
WP_099046747.1	206493	29.213	89	256
WP_099046747.1	206375	84.058	69	256
WP_099046747.1	206375	32.836	67	256
WP_099046747.1	206505	32.143	112	256
WP_099046747.1	206505	28.244	131	256
WP_099046747.1	206381	34.259	108	256
WP_099046747.1	206433	43.077	65	256
WP_099046747.1	206460	29.008	131	256
WP_099046747.1	206493	29.213	89	256
WP_016560398.1	206388	28.877	374	413
WP_016560501.1	206451	32.190	379	595
WP_016560501.1	206388	35.498	231	595
WP_016560501.1	206388	29.101	378	595
WP_016560501.1	206509	28.415	366	595
WP_016560501.1	206509	27.111	225	595
WP_016560501.1	206395	33.197	244	595
WP_016560501.1	206434	31.818	220	595
WP_016560501.1	206434	28.889	225	595
WP_016560501.1	206432	26.891	238	595
WP_016560501.1	206432	29.245	212	595
WP_016560501.1	206449	26.970	330	595
WP_016560501.1	206454	30.909	220	595
WP_016560501.1	206476	30.097	206	595
WP_016560501.1	206416	28.169	213	595
WP_016560501.1	206456	26.577	222	595
WP_016560501.1	206456	25.806	155	595
WP_016560501.1	206463	26.721	247	595
WP_016560501.1	206463	24.074	216	595
WP_016560501.1	206463	25.000	240	595
WP_016560501.1	206488	30.198	202	595
WP_016560501.1	206488	27.149	221	595
WP_016560501.1	206511	25.229	218	595
WP_016560501.1	206511	26.050	238	595
WP_016560501.1	206375	24.696	247	595
WP_016560501.1	206485	24.806	258	595
WP_016560501.1	206485	24.444	225	595
WP_016560501.1	206485	24.268	239	595
WP_016560501.1	206392	22.115	208	595
WP_016560501.1	206433	23.958	192	595
WP_016560501.1	206433	23.789	227	595
WP_016560501.1	206451	32.190	379	595
WP_016560501.1	206388	35.498	231	595
WP_016560501.1	206388	29.101	378	595
WP_016560501.1	206509	28.415	366	595
WP_016560501.1	206509	27.111	225	595
WP_016560501.1	206395	33.197	244	595
WP_016560501.1	206434	31.818	220	595
WP_016560501.1	206434	28.889	225	595
WP_016560501.1	206432	26.891	238	595
WP_016560501.1	206432	29.245	212	595
WP_016560501.1	206449	26.970	330	595
WP_016560501.1	206454	30.909	220	595
WP_016560501.1	206476	30.097	206	595
WP_016560501.1	206416	28.169	213	595
WP_016560501.1	206456	26.577	222	595
WP_016560501.1	206456	25.806	155	595
WP_016560501.1	206463	26.721	247	595
WP_016560501.1	206463	24.074	216	595
WP_016560501.1	206463	25.000	240	595
WP_016560501.1	206488	30.198	202	595
WP_016560501.1	206488	27.149	221	595
WP_016560501.1	206511	25.229	218	595
WP_016560501.1	206511	26.050	238	595
WP_016560501.1	206375	24.696	247	595
WP_016560501.1	206485	24.806	258	595
WP_016560501.1	206485	24.444	225	595
WP_016560501.1	206485	24.268	239	595
WP_016560501.1	206392	22.115	208	595
WP_016560501.1	206433	23.958	192	595
WP_016560501.1	206433	23.789	227	595
WP_004777131.1	206443	26.351	296	295
WP_004777131.1	206441	28.859	298	295
WP_004777131.1	206513	25.301	166	295
WP_004777131.1	206465	47.368	38	295
WP_004754985.1	206440	34.103	390	392
WP_004754985.1	206422	31.233	365	392
WP_004754985.1	206422	32.199	382	392
WP_004754985.1	206388	31.733	375	392
