WP_004753574.1	lcl|NZ_CP115468.1_cds_WP_272535865.1_1744	58.824	85	106
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	82.903	310	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	27.174	276	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	22.275	211	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	23.864	264	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	25.926	189	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	22.492	329	314
WP_004755091.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	24.710	259	314
WP_004777161.1	lcl|NZ_CP115468.1_cds_WP_272535879.1_1754	55.989	359	365
WP_004766667.1	lcl|NZ_CP115468.1_cds_WP_272535880.1_1755	75.419	179	185
WP_004766667.1	lcl|NZ_CP115468.1_cds_WP_272536078.1_1905	33.889	180	185
WP_004766667.1	lcl|NZ_CP115468.1_cds_WP_272535983.1_1840	36.420	162	185
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535881.1_1756	79.385	325	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272532963.1_3054	30.696	316	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535978.1_1835	33.721	258	329
WP_004755430.1	lcl|NZ_CP115467.1_cds_WP_272531367.1_3817	31.378	341	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535995.1_1849	29.730	333	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272536126.1_2966	30.351	313	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272533759.1_55	29.653	317	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272533896.1_165	28.173	323	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272536070.1_1759	29.739	306	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272536067.1_1750	25.153	326	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272532659.1_2725	23.894	339	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272534104.1_311	25.984	254	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535892.1_1769	23.203	306	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535862.1_1742	28.649	185	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272535955.1_1816	28.279	244	329
WP_004755430.1	lcl|NZ_CP115467.1_cds_WP_272531687.1_3854	24.919	309	329
WP_004755430.1	lcl|NZ_CP115468.1_cds_WP_272531703.1_1855	27.612	268	329
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_336297499.1_1757	60.385	260	267
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_272535979.1_1836	29.839	248	267
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_272535791.1_1685	24.904	261	267
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_272534290.1_463	31.034	174	267
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_272535996.1_1850	23.913	230	267
WP_004758405.1	lcl|NZ_CP115467.1_cds_WP_272531365.1_3816	27.228	202	267
WP_004758405.1	lcl|NZ_CP115468.1_cds_WP_272534117.1_321	32.927	82	267
WP_016748627.1	lcl|NZ_CP115468.1_cds_O4O04_RS10415_1758	66.183	482	509
WP_016748627.1	lcl|NZ_CP115468.1_cds_WP_272531787.1_1928	25.828	302	509
