WP_004753574.1	359857	93.023	86	106
WP_004755091.1	359857	92.903	310	314
WP_004755091.1	359857	25.000	320	314
WP_004755091.1	359858	24.691	324	314
WP_004755091.1	359798	24.398	332	314
WP_004755091.1	359865	23.488	281	314
WP_004755091.1	359863	22.941	170	314
WP_004777161.1	359857	83.288	365	365
WP_004766667.1	359857	94.054	185	185
WP_004766667.1	359792	35.714	154	185
WP_004755430.1	359857	93.598	328	329
WP_004755430.1	359857	29.804	255	329
WP_004755430.1	359857	25.633	316	329
WP_004755430.1	359865	31.157	337	329
WP_004755430.1	359865	26.050	238	329
WP_004755430.1	359858	29.841	315	329
WP_004755430.1	359858	24.773	331	329
WP_004755430.1	359828	32.476	311	329
WP_004755430.1	359828	28.882	322	329
WP_004755430.1	359863	27.381	336	329
WP_004755430.1	359798	30.154	325	329
WP_004755430.1	359846	25.797	345	329
WP_004755430.1	359846	27.869	244	329
WP_004755430.1	359816	27.273	264	329
WP_004758405.1	359857	90.637	267	267
WP_004758405.1	359863	30.808	198	267
WP_004758405.1	359863	25.789	190	267
WP_004758405.1	359865	26.842	190	267
WP_004758405.1	359828	26.882	186	267
WP_016748627.1	359857	88.189	508	509
WP_016748627.1	359849	27.607	326	509
WP_016748627.1	359849	33.333	90	509
WP_016748627.1	359857	88.189	508	509
WP_016748627.1	359849	27.607	326	509
WP_016748627.1	359849	33.333	90	509
WP_004755319.1	359857	93.030	330	330
WP_004755319.1	359857	29.642	307	330
WP_004755319.1	359828	24.908	273	330
WP_004755319.1	359858	28.261	276	330
WP_004755319.1	359858	25.103	243	330
WP_004755319.1	359865	27.463	335	330
WP_004755319.1	359846	25.909	220	330
WP_004755319.1	359798	29.675	246	330
WP_004755319.1	359863	27.143	140	330
WP_004755319.1	359816	28.462	130	330
WP_004754883.1	359865	32.558	344	366
WP_004754883.1	359863	28.989	376	366
WP_004754883.1	359857	31.937	382	366
WP_004754883.1	359857	32.033	359	366
WP_004754883.1	359864	31.025	361	366
WP_004754883.1	359846	32.447	188	366
WP_016560370.1	359865	35.429	350	367
WP_016560370.1	359857	32.181	376	367
WP_016560370.1	359857	41.048	229	367
WP_016560370.1	359864	32.982	379	367
WP_016560370.1	359863	30.423	378	367
WP_016560370.1	359846	26.257	358	367
WP_016560370.1	359792	34.831	89	367
WP_004755296.1	359857	36.679	548	544
WP_004755296.1	359857	36.679	548	544
WP_002740998.1	359857	66.667	264	265
