WP_004755091.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	25.538	325	314
WP_004755091.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	24.413	213	314
WP_004766667.1	lcl|NZ_NPEA01000001.1_cds_WP_100766803.1_261	33.735	166	185
WP_004755430.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	31.746	315	329
WP_004755430.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	30.293	307	329
WP_004755430.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	30.094	319	329
WP_004755430.1	lcl|NZ_NPEA01000002.1_cds_WP_100767240.1_1272	26.970	330	329
WP_004755430.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	27.237	257	329
WP_004755430.1	lcl|NZ_NPEA01000008.1_cds_WP_165782615.1_3476	26.172	256	329
WP_004755430.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	25.091	275	329
WP_004755430.1	lcl|NZ_NPEA01000007.1_cds_WP_100769064.1_3168	23.256	258	329
WP_004758405.1	lcl|NZ_NPEA01000002.1_cds_WP_100767342.1_1377	26.562	192	267
WP_016748627.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	27.914	326	509
WP_016748627.1	lcl|NZ_NPEA01000001.1_cds_WP_165782554.1_85	27.914	326	509
WP_004755319.1	lcl|NZ_NPEA01000001.1_cds_WP_100766683.1_132	26.502	283	330
WP_004755319.1	lcl|NZ_NPEA01000003.1_cds_WP_100767617.1_1660	29.808	312	330
WP_004755319.1	lcl|NZ_NPEA01000003.1_cds_WP_100767748.1_1813	25.806	279	330
WP_004755319.1	lcl|NZ_NPEA01000006.1_cds_WP_100768889.1_3007	24.453	274	330
WP_004755319.1	lcl|NZ_NPEA01000006.1_cds_WP_100768951.1_3077	26.012	173	330
WP_004755319.1	lcl|NZ_NPEA01000005.1_cds_WP_100768489.1_2589	28.448	116	330
WP_004754883.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	27.249	378	366
WP_004754883.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	29.944	354	366
WP_004754883.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	27.876	226	366
WP_016560370.1	lcl|NZ_NPEA01000005.1_cds_WP_100768353.1_2429	31.135	379	367
WP_016560370.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	28.418	373	367
WP_016560370.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	27.298	359	367
WP_016560370.1	lcl|NZ_NPEA01000001.1_cds_WP_100766772.1_227	29.008	131	367
WP_002740998.1	lcl|NZ_NPEA01000004.1_cds_WP_100768049.1_2126	44.856	243	265
WP_004777170.1	lcl|NZ_NPEA01000006.1_cds_WP_100768690.1_2779	37.294	303	310
WP_004777170.1	lcl|NZ_NPEA01000006.1_cds_WP_100768824.1_2939	27.273	308	310
WP_004777170.1	lcl|NZ_NPEA01000001.1_cds_WP_100766845.1_308	22.305	269	310
WP_004777170.1	lcl|NZ_NPEA01000006.1_cds_WP_100768690.1_2779	37.294	303	310
WP_004777170.1	lcl|NZ_NPEA01000006.1_cds_WP_100768824.1_2939	27.273	308	310
WP_004777170.1	lcl|NZ_NPEA01000001.1_cds_WP_100766845.1_308	22.305	269	310
WP_004777149.1	lcl|NZ_NPEA01000006.1_cds_WP_100768874.1_2992	32.967	91	221
WP_004777149.1	lcl|NZ_NPEA01000011.1_cds_WP_100769915.1_687	32.381	105	221
WP_004777149.1	lcl|NZ_NPEA01000003.1_cds_WP_100767725.1_1784	26.829	82	221
WP_162833666.1	lcl|NZ_NPEA01000001.1_cds_WP_100766704.1_155	33.645	107	265
WP_162833666.1	lcl|NZ_NPEA01000001.1_cds_WP_100766704.1_155	33.645	107	265
WP_016748629.1	lcl|NZ_NPEA01000002.1_cds_WP_100767441.1_1487	25.070	355	682
WP_016748630.1	lcl|NZ_NPEA01000005.1_cds_WP_100768344.1_2419	27.273	220	333
WP_016748630.1	lcl|NZ_NPEA01000006.1_cds_WP_100768820.1_2935	31.818	132	333
WP_016748630.1	lcl|NZ_NPEA01000003.1_cds_WP_100767532.1_1565	28.873	142	333
WP_016748630.1	lcl|NZ_NPEA01000003.1_cds_WP_100767587.1_1627	24.528	212	333
WP_016748630.1	lcl|NZ_NPEA01000005.1_cds_WP_100768344.1_2419	27.273	220	333
WP_016748630.1	lcl|NZ_NPEA01000006.1_cds_WP_100768820.1_2935	31.818	132	333
WP_016748630.1	lcl|NZ_NPEA01000003.1_cds_WP_100767532.1_1565	28.873	142	333
WP_016748630.1	lcl|NZ_NPEA01000003.1_cds_WP_100767587.1_1627	24.528	212	333
WP_016560406.1	lcl|NZ_NPEA01000011.1_cds_WP_165782631.1_688	23.954	263	392
WP_016560406.1	lcl|NZ_NPEA01000004.1_cds_WP_100767999.1_2069	24.865	185	392
WP_016560406.1	lcl|NZ_NPEA01000005.1_cds_WP_100768474.1_2570	24.832	149	392
WP_016560441.1	lcl|NZ_NPEA01000003.1_cds_WP_341865137.1_1779	31.373	153	174
WP_016560426.1	lcl|NZ_NPEA01000004.1_cds_WP_100768108.1_2189	26.440	382	362
WP_016560426.1	lcl|NZ_NPEA01000002.1_cds_WP_100767327.1_1361	25.824	364	362
