WP_004753574.1	lcl|NZ_CP028377.1_cds_WP_004462903.1_869	93.023	86	106
WP_004755091.1	lcl|NZ_CP028377.1_cds_WP_046951356.1_868	92.581	310	314
WP_004755091.1	lcl|NZ_CP028377.1_cds_WP_004473914.1_445	24.691	324	314
WP_004755091.1	lcl|NZ_CP028377.1_cds_WP_004472946.1_81	24.398	332	314
WP_004755091.1	lcl|NZ_CP028377.1_cds_WP_046951571.1_847	23.488	281	314
WP_004755091.1	lcl|NZ_CP028377.1_cds_WP_004468319.1_2948	22.941	170	314
WP_004777161.1	lcl|NZ_CP028377.1_cds_WP_159067339.1_867	86.585	82	365
WP_004766667.1	lcl|NZ_CP028377.1_cds_WP_004460143.1_2464	35.714	154	185
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004473914.1_445	29.841	315	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_046951571.1_847	31.642	335	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004461234.1_572	32.476	311	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004468319.1_2948	27.381	336	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004472946.1_81	30.154	325	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004467290.1_575	28.882	322	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_032917901.1_210	25.797	345	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_046951356.1_868	25.633	316	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004472277.1_865	26.050	238	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_046951382.1_2660	27.273	264	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_004459320.1_261	27.273	286	329
WP_004755430.1	lcl|NZ_CP028377.1_cds_WP_046951193.1_351	24.471	331	329
WP_004758405.1	lcl|NZ_CP028377.1_cds_WP_004477560.1_2980	30.808	198	267
WP_004758405.1	lcl|NZ_CP028377.1_cds_WP_046951570.1_846	27.174	184	267
WP_004758405.1	lcl|NZ_CP028377.1_cds_WP_016754360.1_893	26.882	186	267
WP_004758405.1	lcl|NZ_CP028377.1_cds_WP_046950951.1_2947	25.789	190	267
WP_016748627.1	lcl|NZ_CP028377.1_cds_WP_004463881.1_2368	27.607	326	509
WP_016748627.1	lcl|NZ_CP028377.1_cds_WP_004460640.1_2369	33.333	90	509
WP_016748627.1	lcl|NZ_CP028377.1_cds_WP_004463881.1_2368	27.607	326	509
WP_016748627.1	lcl|NZ_CP028377.1_cds_WP_004460640.1_2369	33.333	90	509
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_004461234.1_572	24.908	273	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_004473914.1_445	28.261	276	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_046951571.1_847	26.647	334	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_032917901.1_210	26.126	222	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_046951193.1_351	25.103	243	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_004472946.1_81	29.675	246	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_004468319.1_2948	27.143	140	330
WP_004755319.1	lcl|NZ_CP028377.1_cds_WP_046951382.1_2660	28.462	130	330
WP_004754883.1	lcl|NZ_CP028377.1_cds_WP_004462146.1_854	32.558	344	366
WP_004754883.1	lcl|NZ_CP028377.1_cds_WP_004474409.1_2986	28.989	376	366
WP_004754883.1	lcl|NZ_CP028377.1_cds_WP_046950994.1_1843	31.025	361	366
WP_004754883.1	lcl|NZ_CP028377.1_cds_WP_004473876.1_211	32.447	188	366
WP_016560370.1	lcl|NZ_CP028377.1_cds_WP_004462146.1_854	35.429	350	367
WP_016560370.1	lcl|NZ_CP028377.1_cds_WP_046950994.1_1843	32.718	379	367
WP_016560370.1	lcl|NZ_CP028377.1_cds_WP_004474409.1_2986	30.423	378	367
WP_016560370.1	lcl|NZ_CP028377.1_cds_WP_004473876.1_211	26.257	358	367
WP_016560370.1	lcl|NZ_CP028377.1_cds_WP_032925994.1_2499	34.831	89	367
WP_002740998.1	lcl|NZ_CP028377.1_cds_WP_004492542.1_1899	45.679	243	265
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_004462784.1_2255	37.627	295	310
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_004461490.1_2846	26.623	308	310
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_008398687.1_2691	24.434	221	310
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_004462784.1_2255	37.627	295	310
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_004461490.1_2846	26.623	308	310
WP_004777170.1	lcl|NZ_CP028377.1_cds_WP_008398687.1_2691	24.434	221	310
WP_004777149.1	lcl|NZ_CP028377.1_cds_WP_004472978.1_1705	27.723	101	221
WP_162833666.1	lcl|NZ_CP028377.1_cds_WP_107607130.1_2790	30.798	263	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_XB15_RS20400_2133	44.355	124	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_XB15_RS03855_692	43.478	69	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_WP_080952853.1_2588	38.462	39	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_WP_107607130.1_2790	30.798	263	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_XB15_RS20400_2133	44.355	124	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_XB15_RS03855_692	43.478	69	265
WP_162833666.1	lcl|NZ_CP028377.1_cds_WP_080952853.1_2588	38.462	39	265
WP_016748629.1	lcl|NZ_CP028377.1_cds_WP_046950648.1_202	20.000	320	682
WP_016748630.1	lcl|NZ_CP028377.1_cds_WP_046950746.1_1232	26.606	218	333
WP_016748630.1	lcl|NZ_CP028377.1_cds_WP_046950746.1_1232	26.606	218	333
