WP_004753574.1	57753	93.023	86	106
WP_004755091.1	57753	96.154	312	314
WP_004755091.1	57956	24.437	311	314
WP_004755091.1	57956	21.583	278	314
WP_004755091.1	57862	24.458	323	314
WP_004755091.1	57858	23.448	290	314
WP_004755091.1	57901	22.939	279	314
WP_004766667.1	57895	41.429	140	185
WP_004755430.1	57956	30.946	349	329
WP_004755430.1	57956	31.457	302	329
WP_004755430.1	57956	25.342	292	329
WP_004755430.1	57956	26.642	274	329
WP_004755430.1	57956	27.692	325	329
WP_004755430.1	57858	31.454	337	329
WP_004755430.1	57862	30.794	315	329
WP_004755430.1	57901	31.847	314	329
WP_004755430.1	57955	29.129	333	329
WP_004755430.1	57957	30.154	325	329
WP_004755430.1	57704	26.471	340	329
WP_004755430.1	57753	24.843	318	329
WP_004755430.1	57931	27.778	270	329
WP_004755430.1	57746	25.869	259	329
WP_004755430.1	57857	27.049	244	329
WP_004755430.1	57752	27.160	243	329
WP_004758405.1	57956	28.019	207	267
WP_004758405.1	57956	28.177	181	267
WP_004758405.1	57858	26.984	189	267
WP_004758405.1	57833	27.320	194	267
WP_004758405.1	57946	36.047	86	267
WP_016748627.1	57714	27.160	324	509
WP_016748627.1	57714	31.111	90	509
WP_016748627.1	57714	27.160	324	509
WP_016748627.1	57714	31.111	90	509
WP_004755319.1	57956	24.723	271	330
WP_004755319.1	57956	24.609	256	330
WP_004755319.1	57956	22.556	266	330
WP_004755319.1	57858	26.781	351	330
WP_004755319.1	57901	25.275	273	330
WP_004755319.1	57862	27.899	276	330
WP_004755319.1	57857	27.888	251	330
WP_004755319.1	57955	28.627	255	330
WP_004755319.1	57704	26.609	233	330
WP_004755319.1	57931	29.677	155	330
WP_004755319.1	57753	24.776	335	330
WP_004755319.1	57923	56.250	32	330
WP_004754883.1	57956	34.393	346	366
WP_004754883.1	57956	32.768	354	366
WP_004754883.1	57956	26.431	367	366
WP_004754883.1	57821	27.778	378	366
WP_004754883.1	57711	30.641	359	366
WP_004754883.1	57718	32.105	190	366
WP_016560370.1	57956	35.447	347	367
WP_016560370.1	57956	33.514	370	367
