WP_004755091.1	lcl|NZ_RQES01000005.1_cds_WP_135678573.1_305	26.462	325	314
WP_004755091.1	lcl|NZ_RQES01000005.1_cds_WP_100708627.1_153	24.413	213	314
WP_004766667.1	lcl|NZ_RQES01000019.1_cds_WP_135626530.1_1046	33.133	166	185
WP_004755430.1	lcl|NZ_RQES01000005.1_cds_WP_100708627.1_153	31.746	315	329
WP_004755430.1	lcl|NZ_RQES01000019.1_cds_WP_135680751.1_1159	29.967	307	329
WP_004755430.1	lcl|NZ_RQES01000005.1_cds_WP_135678573.1_305	30.818	318	329
WP_004755430.1	lcl|NZ_RQES01000010.1_cds_WP_135679467.1_2120	27.492	331	329
WP_004755430.1	lcl|NZ_RQES01000018.1_cds_WP_135680228.1_1394	27.626	257	329
WP_004755430.1	lcl|NZ_RQES01000018.1_cds_WP_167483222.1_1823	25.373	268	329
WP_004755430.1	lcl|NZ_RQES01000018.1_cds_WP_135680188.1_1320	26.182	275	329
WP_004755430.1	lcl|NZ_RQES01000001.1_cds_WP_135678118.1_3385	23.643	258	329
WP_004758405.1	lcl|NZ_RQES01000010.1_cds_WP_135679400.1_2014	26.562	192	267
WP_004758405.1	lcl|NZ_RQES01000010.1_cds_WP_135679265.1_1894	30.769	65	267
WP_016748627.1	lcl|NZ_RQES01000019.1_cds_WP_167483231.1_1206	28.182	330	509
WP_016748627.1	lcl|NZ_RQES01000019.1_cds_WP_167483231.1_1206	28.182	330	509
WP_004755319.1	lcl|NZ_RQES01000019.1_cds_WP_135680751.1_1159	25.442	283	330
WP_004755319.1	lcl|NZ_RQES01000005.1_cds_WP_100708627.1_153	25.806	279	330
WP_004755319.1	lcl|NZ_RQES01000005.1_cds_WP_135678573.1_305	28.302	318	330
WP_004755319.1	lcl|NZ_RQES01000018.1_cds_WP_135680228.1_1394	24.453	274	330
WP_004755319.1	lcl|NZ_RQES01000018.1_cds_WP_135680188.1_1320	28.324	173	330
WP_004754883.1	lcl|NZ_RQES01000005.1_cds_WP_135678912.1_626	26.984	378	366
WP_004754883.1	lcl|NZ_RQES01000012.1_cds_WP_135679786.1_2664	31.268	355	366
WP_004754883.1	lcl|NZ_RQES01000010.1_cds_WP_135628278.1_2028	29.204	226	366
WP_016560370.1	lcl|NZ_RQES01000012.1_cds_WP_135679786.1_2664	31.398	379	367
WP_016560370.1	lcl|NZ_RQES01000005.1_cds_WP_135678912.1_626	28.418	373	367
WP_016560370.1	lcl|NZ_RQES01000010.1_cds_WP_135628278.1_2028	27.019	359	367
