WP_004753574.1	246435	89.535	86	106
WP_004755091.1	246435	93.226	310	314
WP_004755091.1	246403	22.936	327	314
WP_004755091.1	246534	22.069	290	314
WP_004755091.1	246534	20.192	312	314
WP_004755091.1	246449	23.843	281	314
WP_004755091.1	246433	22.941	170	314
WP_004755091.1	246456	27.586	203	314
WP_004766667.1	246465	34.337	166	185
WP_004766667.1	246534	35.028	177	185
WP_004755430.1	246534	31.034	319	329
WP_004755430.1	246534	28.710	310	329
WP_004755430.1	246403	30.159	315	329
WP_004755430.1	246456	30.868	311	329
WP_004755430.1	246449	29.433	282	329
WP_004755430.1	246433	27.566	341	329
WP_004755430.1	246406	28.485	330	329
WP_004755430.1	246525	30.032	313	329
WP_004755430.1	246497	26.254	339	329
WP_004755430.1	246510	26.277	274	329
WP_004755430.1	246435	27.309	249	329
WP_004755430.1	246479	26.792	265	329
WP_004755430.1	246460	25.223	337	329
WP_004755430.1	246460	25.223	337	329
WP_004755430.1	246399	27.869	244	329
WP_004758405.1	246534	27.706	231	267
WP_004758405.1	246449	26.455	189	267
WP_004758405.1	246417	32.727	110	267
WP_004758405.1	246471	37.209	86	267
WP_004758405.1	246433	25.806	186	267
WP_016748627.1	246492	26.727	333	509
WP_016748627.1	246492	26.727	333	509
WP_016748627.1	246492	31.111	90	509
WP_016748627.1	246492	31.111	90	509
WP_016748627.1	246492	26.727	333	509
WP_016748627.1	246492	26.727	333	509
WP_016748627.1	246492	31.111	90	509
WP_016748627.1	246492	31.111	90	509
WP_004755319.1	246456	25.641	273	330
WP_004755319.1	246534	22.909	275	330
WP_004755319.1	246403	28.369	282	330
WP_004755319.1	246497	27.074	229	330
WP_004755319.1	246525	28.261	322	330
WP_004755319.1	246460	24.898	245	330
WP_004755319.1	246460	24.898	245	330
WP_004755319.1	246433	26.761	142	330
WP_004755319.1	246479	25.417	240	330
WP_004754883.1	246445	33.711	353	366
WP_004754883.1	246417	28.307	378	366
WP_004754883.1	246435	33.876	307	366
WP_004754883.1	246435	37.864	206	366
WP_004754883.1	246534	29.412	391	366
WP_004754883.1	246392	29.917	361	366
WP_004754883.1	246497	32.086	187	366
WP_016560370.1	246445	36.314	369	367
WP_016560370.1	246392	33.596	381	367
WP_016560370.1	246534	31.720	372	367
WP_016560370.1	246417	30.319	376	367
WP_016560370.1	246435	31.157	337	367
WP_016560370.1	246435	33.898	236	367
WP_016560370.1	246497	25.698	358	367
WP_002740998.1	246470	46.091	243	265
WP_004777170.1	246423	38.158	304	310
WP_004777170.1	246464	27.586	290	310
WP_004777170.1	246465	24.887	221	310
WP_004777170.1	246423	38.158	304	310
WP_004777170.1	246464	27.586	290	310
WP_004777170.1	246465	24.887	221	310
WP_004777149.1	246534	33.654	104	221
WP_004777149.1	246483	28.205	78	221
WP_162833666.1	246415	86.087	115	265
WP_162833666.1	246415	92.000	75	265
WP_162833666.1	246505	73.377	154	265
WP_162833666.1	246505	50.000	82	265
WP_162833666.1	246467	82.828	99	265
WP_162833666.1	246449	64.706	85	265
WP_162833666.1	246449	62.667	75	265
WP_162833666.1	246454	50.926	108	265
WP_162833666.1	246454	36.559	93	265
WP_162833666.1	246531	68.966	87	265
WP_162833666.1	246502	36.420	162	265
WP_162833666.1	246502	44.186	43	265
WP_162833666.1	246510	88.095	42	265
WP_162833666.1	246393	29.249	253	265
WP_162833666.1	246515	96.970	33	265
WP_162833666.1	246392	100.000	21	265
WP_162833666.1	246407	81.818	22	265
WP_162833666.1	246463	78.947	19	265
WP_162833666.1	246507	78.947	19	265
