WP_004753574.1	lcl|NZ_CP093938.1_cds_WP_000340715.1_2186	94.186	86	106
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000410273.1_2185	96.815	314	314
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000093099.1_2165	57.143	63	314
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000744700.1_57	24.471	331	314
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000646250.1_2182	27.239	268	314
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000723090.1_2103	22.917	288	314
WP_004755091.1	lcl|NZ_CP093938.1_cds_WP_000600889.1_2156	24.194	186	314
WP_004777161.1	lcl|NZ_CP093938.1_cds_WP_000604524.1_2184	94.247	365	365
WP_004766667.1	lcl|NZ_CP093938.1_cds_WP_000884059.1_2183	96.757	185	185
WP_004766667.1	lcl|NZ_CP093938.1_cds_WP_000351733.1_1810	40.714	140	185
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000646250.1_2182	97.568	329	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000744700.1_57	32.381	315	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000723090.1_2103	31.045	335	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000600889.1_2156	31.677	322	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_001984071.1_3149	31.935	310	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000649925.1_218	29.573	328	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000709511.1_3160	29.730	333	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000601375.1_2129	25.000	300	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000688695.1_3129	29.091	275	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_001067557.1_2179	27.541	305	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000475904.1_2120	27.372	274	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000410273.1_2185	26.101	318	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_001074785.1_1605	29.057	265	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_001003555.1_3407	25.148	338	329
WP_004755430.1	lcl|NZ_CP093938.1_cds_WP_000487322.1_2131	26.994	326	329
