WP_004753574.1	lcl|NZ_MTCN01000028.1_cds_WP_004462903.1_2053	93.023	86	106
WP_004755091.1	lcl|NZ_MTCN01000028.1_cds_WP_004472299.1_2054	92.903	310	314
WP_004755091.1	lcl|NZ_MTCN01000007.1_cds_WP_008393339.1_339	24.691	324	314
WP_004755091.1	lcl|NZ_MTCN01000028.1_cds_WP_075979400.1_2057	24.843	318	314
WP_004755091.1	lcl|NZ_MTCN01000007.1_cds_WP_004472946.1_228	24.398	332	314
WP_004755091.1	lcl|NZ_MTCN01000029.1_cds_WP_008394652.1_2366	23.239	284	314
WP_004755091.1	lcl|NZ_MTCN01000042.1_cds_WP_075979556.1_849	22.941	170	314
WP_004755091.1	lcl|NZ_MTCN01000004.1_cds_WP_075978853.1_1612	26.901	171	314
WP_004777161.1	lcl|NZ_MTCN01000028.1_cds_WP_004472260.1_2055	83.562	365	365
WP_004766667.1	lcl|NZ_MTCN01000028.1_cds_WP_004485986.1_2056	93.514	185	185
WP_004766667.1	lcl|NZ_MTCN01000023.1_cds_WP_004460143.1_1505	35.714	154	185
WP_004755430.1	lcl|NZ_MTCN01000028.1_cds_WP_075979400.1_2057	92.988	328	329
WP_004755430.1	lcl|NZ_MTCN01000029.1_cds_WP_008394652.1_2366	31.343	335	329
WP_004755430.1	lcl|NZ_MTCN01000007.1_cds_WP_008393339.1_339	29.841	315	329
WP_004755430.1	lcl|NZ_MTCN01000004.1_cds_WP_075978853.1_1612	32.154	311	329
WP_004755430.1	lcl|NZ_MTCN01000042.1_cds_WP_075979556.1_849	27.381	336	329
WP_004755430.1	lcl|NZ_MTCN01000007.1_cds_WP_004472946.1_228	30.154	325	329
WP_004755430.1	lcl|NZ_MTCN01000004.1_cds_WP_004467290.1_1609	28.882	322	329
WP_004755430.1	lcl|NZ_MTCN01000028.1_cds_WP_046951346.1_2060	29.804	255	329
WP_004755430.1	lcl|NZ_MTCN01000052.1_cds_WP_032917901.1_441	25.797	345	329
WP_004755430.1	lcl|NZ_MTCN01000028.1_cds_WP_004472299.1_2054	25.633	316	329
WP_004755430.1	lcl|NZ_MTCN01000029.1_cds_WP_075979416.1_2384	25.630	238	329
WP_004755430.1	lcl|NZ_MTCN01000022.1_cds_WP_004464543.1_3496	27.273	264	329
WP_004755430.1	lcl|NZ_MTCN01000053.1_cds_WP_004472818.1_3586	27.273	286	329
WP_004755430.1	lcl|NZ_MTCN01000053.1_cds_BWD11_RS18850_3675	28.729	181	329
WP_004758405.1	lcl|NZ_MTCN01000028.1_cds_WP_004472235.1_2058	90.637	267	267
WP_004758405.1	lcl|NZ_MTCN01000044.1_cds_WP_004477560.1_2663	30.808	198	267
WP_004758405.1	lcl|NZ_MTCN01000029.1_cds_WP_004475142.1_2365	26.842	190	267
WP_004758405.1	lcl|NZ_MTCN01000042.1_cds_WP_016754360.1_808	26.882	186	267
WP_004758405.1	lcl|NZ_MTCN01000042.1_cds_WP_075979564.1_848	25.789	190	267
WP_016748627.1	lcl|NZ_MTCN01000028.1_cds_WP_046951347.1_2059	92.745	510	509
WP_016748627.1	lcl|NZ_MTCN01000021.1_cds_WP_004473482.1_2530	27.607	326	509
WP_016748627.1	lcl|NZ_MTCN01000021.1_cds_WP_004460640.1_2531	33.333	90	509
WP_016748627.1	lcl|NZ_MTCN01000028.1_cds_WP_046951347.1_2059	92.745	510	509
WP_016748627.1	lcl|NZ_MTCN01000021.1_cds_WP_004473482.1_2530	27.607	326	509
WP_016748627.1	lcl|NZ_MTCN01000021.1_cds_WP_004460640.1_2531	33.333	90	509
WP_004755319.1	lcl|NZ_MTCN01000028.1_cds_WP_046951346.1_2060	93.939	330	330
WP_004755319.1	lcl|NZ_MTCN01000028.1_cds_WP_075979400.1_2057	29.642	307	330
WP_004755319.1	lcl|NZ_MTCN01000004.1_cds_WP_075978853.1_1612	24.542	273	330
WP_004755319.1	lcl|NZ_MTCN01000007.1_cds_WP_008393339.1_339	27.899	276	330
