WP_000410268.1	lcl|NZ_JBBBVK010000001.1_cds_WP_336655338.1_131	26.380	326	318
WP_000410268.1	lcl|NZ_JBBBVK010000032.1_cds_WP_008596281.1_3483	23.030	330	318
WP_000410268.1	lcl|NZ_JBBBVK010000009.1_cds_WP_336656034.1_1560	19.134	277	318
WP_002076509.1	lcl|NZ_JBBBVK010000016.1_cds_WP_008594441.1_2408	29.412	119	223
WP_002076509.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594140.1_436	29.670	91	223
WP_002076509.1	lcl|NZ_JBBBVK010000005.1_cds_WP_008592444.1_1069	35.354	99	223
WP_002076509.1	lcl|NZ_JBBBVK010000003.1_cds_WP_008591015.1_585	32.039	103	223
WP_002076509.1	lcl|NZ_JBBBVK010000018.1_cds_WP_336656574.1_2675	28.421	95	223
WP_002076509.1	lcl|NZ_JBBBVK010000010.1_cds_WP_135667271.1_1709	24.051	158	223
WP_001136119.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	33.217	286	354
WP_001136119.1	lcl|NZ_JBBBVK010000039.1_cds_WP_336657081.1_3675	33.217	286	354
WP_000535865.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656711.1_2934	30.476	210	234
WP_000535865.1	lcl|NZ_JBBBVK010000007.1_cds_WP_336655902.1_1331	28.829	111	234
WP_001117631.1	lcl|NZ_JBBBVK010000055.1_cds_WP_336657187.1_3923	28.919	370	387
WP_001117631.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665960.1_392	26.149	348	387
WP_001117631.1	lcl|NZ_JBBBVK010000020.1_cds_WP_135668095.1_2823	24.294	354	387
WP_001117631.1	lcl|NZ_JBBBVK010000003.1_cds_WP_336655564.1_621	29.897	97	387
WP_029781911.1	lcl|NZ_JBBBVK010000018.1_cds_WP_008595758.1_2666	25.943	212	572
WP_029781911.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656711.1_2934	33.333	141	572
WP_029781911.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594689.1_277	29.907	107	572
WP_029781911.1	lcl|NZ_JBBBVK010000018.1_cds_WP_008595758.1_2666	25.943	212	572
WP_029781911.1	lcl|NZ_JBBBVK010000022.1_cds_WP_336656711.1_2934	33.333	141	572
WP_029781911.1	lcl|NZ_JBBBVK010000002.1_cds_WP_008594689.1_277	29.907	107	572
WP_000041234.1	lcl|NZ_JBBBVK010000055.1_cds_WP_336657187.1_3923	25.348	359	417
WP_000041234.1	lcl|NZ_JBBBVK010000020.1_cds_WP_135668095.1_2823	30.864	243	417
WP_000041234.1	lcl|NZ_JBBBVK010000002.1_cds_WP_135665960.1_392	26.180	233	417
WP_002108506.1	lcl|NZ_JBBBVK010000021.1_cds_WP_135667677.1_2891	30.233	172	216
WP_002108506.1	lcl|NZ_JBBBVK010000015.1_cds_WP_336656454.1_2307	30.709	127	216
