WP_000340715.1	lcl|NZ_CP072618.1_cds_WP_002725873.1_1649	91.860	86	106
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002733579.1_1648	93.548	310	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002733534.1_1645	27.143	280	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002722638.1_2772	22.671	322	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002727919.1_1554	25.000	288	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002728309.1_2399	25.402	311	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_002729504.1_372	22.353	170	318
WP_000410268.1	lcl|NZ_CP072618.1_cds_WP_016749081.1_1622	24.342	152	318
WP_000020777.1	lcl|NZ_CP072618.1_cds_WP_002733530.1_1604	41.360	353	361
WP_002076509.1	lcl|NZ_CP072618.1_cds_WP_002737848.1_728	26.126	222	223
WP_002076509.1	lcl|NZ_CP072618.1_cds_WP_002733661.1_1578	33.696	92	223
WP_002076509.1	lcl|NZ_CP072618.1_cds_WP_002731944.1_2069	30.769	104	223
WP_002076509.1	lcl|NZ_CP072618.1_cds_WP_002734441.1_1782	29.787	94	223
WP_002076509.1	lcl|NZ_CP072618.1_cds_FH601_RS07860_1558	35.849	53	223
WP_002076509.1	lcl|NZ_CP072618.1_cds_WP_002733618.1_1551	25.568	176	223
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002733574.1_1611	36.607	336	354
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002733667.1_1607	33.728	338	354
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002730849.1_879	34.375	288	354
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002733574.1_1611	36.607	336	354
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002733667.1_1607	33.728	338	354
WP_001136119.1	lcl|NZ_CP072618.1_cds_WP_002730849.1_879	34.375	288	354
WP_000535865.1	lcl|NZ_CP072618.1_cds_WP_002728347.1_2278	30.952	210	234
WP_000535865.1	lcl|NZ_CP072618.1_cds_WP_213494560.1_2472	29.091	110	234
WP_002183331.1	lcl|NZ_CP072618.1_cds_WP_002734213.1_420	26.776	183	204
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002733587.1_1631	36.667	240	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002728994.1_2227	30.914	372	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002733556.1_1560	32.155	283	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002733737.1_1626	31.507	219	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002733599.1_1613	32.319	263	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002733730.1_1606	27.322	366	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002724694.1_2350	27.245	323	387
WP_001117631.1	lcl|NZ_CP072618.1_cds_WP_002724641.1_2559	25.137	366	387
WP_000697351.1	lcl|NZ_CP072618.1_cds_WP_118883631.1_301	41.235	599	583
WP_000697351.1	lcl|NZ_CP072618.1_cds_WP_002733739.1_1600	27.200	625	583
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_002731991.1_2031	22.047	127	572
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_002733692.1_1591	19.907	216	572
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_213494560.1_2472	30.909	110	572
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_002731991.1_2031	22.047	127	572
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_002733692.1_1591	19.907	216	572
WP_029781911.1	lcl|NZ_CP072618.1_cds_WP_213494560.1_2472	30.909	110	572
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002728994.1_2227	27.794	349	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002733556.1_1560	31.802	283	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002733737.1_1626	32.197	264	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002733587.1_1631	37.736	212	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002733730.1_1606	28.861	395	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002733599.1_1613	29.461	241	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002724694.1_2350	28.514	249	417
WP_000041234.1	lcl|NZ_CP072618.1_cds_WP_002724641.1_2559	25.000	252	417
WP_002108487.1	lcl|NZ_CP072618.1_cds_WP_002733634.1_1599	28.161	174	182
WP_002108490.1	lcl|NZ_CP072618.1_cds_WP_002733739.1_1600	43.493	607	588
WP_002108490.1	lcl|NZ_CP072618.1_cds_WP_118883631.1_301	30.222	632	588
WP_002108506.1	lcl|NZ_CP072619.1_cds_WP_002732074.1_3285	28.070	171	216
WP_002108506.1	lcl|NZ_CP072619.1_cds_WP_002722230.1_3335	28.729	181	216
WP_002108506.1	lcl|NZ_CP072618.1_cds_WP_002722749.1_1435	25.143	175	216
WP_002108506.1	lcl|NZ_CP072618.1_cds_WP_061216923.1_2366	31.783	129	216
WP_025180280.1	lcl|NZ_CP072618.1_cds_WP_002728347.1_2278	28.689	244	242
WP_025180280.1	lcl|NZ_CP072618.1_cds_WP_002733600.1_1587	22.500	120	242
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002728062.1_2797	32.819	259	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002733582.1_1585	27.059	255	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002728745.1_681	27.451	255	255
WP_002108525.1	lcl|NZ_CP072619.1_cds_WP_002722237.1_3326	27.059	255	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002735533.1_2363	28.148	270	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002728460.1_1353	25.279	269	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002722691.1_1953	26.054	261	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002724506.1_2656	25.824	182	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002727919.1_1554	30.052	193	255
WP_002108525.1	lcl|NZ_CP072619.1_cds_WP_002728891.1_3125	25.907	193	255
WP_002108525.1	lcl|NZ_CP072619.1_cds_WP_016749229.1_3120	23.699	173	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002731773.1_1042	25.773	194	255
WP_002108525.1	lcl|NZ_CP072619.1_cds_WP_002733359.1_3197	23.980	196	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002722638.1_2772	37.681	69	255
WP_002108525.1	lcl|NZ_CP072618.1_cds_WP_002727447.1_954	25.389	193	255
WP_002108502.1	lcl|NZ_CP072618.1_cds_WP_002735839.1_1475	27.935	247	314
WP_002108526.1	lcl|NZ_CP072618.1_cds_WP_002733574.1_1611	37.729	273	282
WP_002108526.1	lcl|NZ_CP072618.1_cds_WP_002730849.1_879	39.350	277	282
WP_002108526.1	lcl|NZ_CP072618.1_cds_WP_002733667.1_1607	33.333	291	282
