WP_000340715.1	lcl|NZ_CP047518.1_cds_WP_000340715.1_2156	100.000	86	106
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000410273.1_2155	99.677	310	318
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000093099.1_2135	46.988	83	318
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000646250.1_2152	25.680	331	318
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000744700.1_45	24.611	321	318
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000723090.1_2073	24.306	288	318
WP_000410268.1	lcl|NZ_CP047518.1_cds_WP_000600889.1_2126	23.636	275	318
WP_000020777.1	lcl|NZ_CP047518.1_cds_WP_000202830.1_2116	42.493	353	361
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_000282880.1_2077	30.638	235	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_001099029.1_1082	26.906	223	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_001068986.1_2098	30.435	92	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_000840858.1_1014	29.808	104	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_000868621.1_449	29.670	91	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_000262844.1_2910	24.638	207	223
WP_002076509.1	lcl|NZ_CP047518.1_cds_WP_001114267.1_2070	26.705	176	223
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_001230564.1_2123	36.578	339	354
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_000582618.1_2119	34.356	326	354
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_001011675.1_1377	33.898	295	354
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_001230564.1_2123	36.578	339	354
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_000582618.1_2119	34.356	326	354
WP_001136119.1	lcl|NZ_CP047518.1_cds_WP_001011675.1_1377	33.898	295	354
WP_000535865.1	lcl|NZ_CP047518.1_cds_WP_001014594.1_2869	28.365	208	234
WP_000535865.1	lcl|NZ_CP047518.1_cds_WP_000721859.1_620	33.333	111	234
WP_000535865.1	lcl|NZ_CP047518.1_cds_WP_000848239.1_2108	28.571	126	234
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000582222.1_2137	38.211	246	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_001281953.1_3066	31.989	372	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000608295.1_2147	28.448	348	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000947844.1_2125	32.700	263	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_001198107.1_2148	37.864	206	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000575178.1_2079	29.329	283	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000346036.1_2118	27.701	361	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_000538752.1_602	26.480	321	387
WP_001117631.1	lcl|NZ_CP047518.1_cds_WP_001982414.1_2985	24.251	367	387
WP_000697351.1	lcl|NZ_CP047518.1_cds_WP_000698820.1_2113	27.636	626	583
WP_029781911.1	lcl|NZ_CP047518.1_cds_WP_000613386.1_2339	21.538	130	572
WP_029781911.1	lcl|NZ_CP047518.1_cds_WP_000721859.1_620	34.188	117	572
WP_029781911.1	lcl|NZ_CP047518.1_cds_WP_000613386.1_2339	21.538	130	572
WP_029781911.1	lcl|NZ_CP047518.1_cds_WP_000721859.1_620	34.188	117	572
WP_000041234.1	lcl|NZ_CP047518.1_cds_WP_001198107.1_2148	34.161	322	417
WP_000041234.1	lcl|NZ_CP047518.1_cds_WP_000608295.1_2147	33.677	291	417
