WP_000340715.1	lcl|NZ_CP075692.1_cds_WP_000340715.1_2688	100.000	86	106
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000410273.1_2687	99.677	310	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000093099.1_2668	46.988	83	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000646249.1_2684	27.857	280	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000744700.1_640	24.611	321	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000723090.1_2837	24.306	288	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000600886.1_2659	23.636	275	318
WP_000410268.1	lcl|NZ_CP075692.1_cds_WP_000025487.1_3976	21.296	324	318
WP_000020777.1	lcl|NZ_CP075692.1_cds_WP_000202827.1_2649	42.493	353	361
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_000282884.1_2841	30.213	235	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_001099037.1_2201	26.457	223	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_001068986.1_2631	30.435	92	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_000840860.1_3061	29.808	104	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_000868624.1_3185	29.670	91	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_000262844.1_3016	24.638	207	223
WP_002076509.1	lcl|NZ_CP075692.1_cds_WP_001114267.1_2834	26.705	176	223
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_001230568.1_2656	36.283	339	354
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_000582615.1_2652	34.356	326	354
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_001011674.1_1527	33.898	295	354
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_001230568.1_2656	36.283	339	354
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_000582615.1_2652	34.356	326	354
WP_001136119.1	lcl|NZ_CP075692.1_cds_WP_001011674.1_1527	33.898	295	354
WP_000535865.1	lcl|NZ_CP075692.1_cds_WP_002079349.1_3096	28.365	208	234
WP_000535865.1	lcl|NZ_CP075692.1_cds_WP_000721859.1_3863	33.333	111	234
WP_000535865.1	lcl|NZ_CP075692.1_cds_WP_000848239.1_2641	28.571	126	234
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000582222.1_2670	38.211	246	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_001281953.1_2705	31.989	372	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000608292.1_4168	28.448	348	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000947840.1_2658	32.700	263	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_001198107.1_4167	37.864	206	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000575398.1_3972	31.963	219	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000346038.1_2651	27.500	360	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000575179.1_2843	30.389	283	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_000538750.1_1335	26.480	321	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_001982414.1_2788	24.251	367	387
WP_001117631.1	lcl|NZ_CP075692.1_cds_WP_229266686.1_265	32.222	90	387
WP_000697351.1	lcl|NZ_CP075692.1_cds_WP_000698821.1_2646	27.636	626	583
WP_029781911.1	lcl|NZ_CP075692.1_cds_WP_000613390.1_1438	22.165	194	572
WP_029781911.1	lcl|NZ_CP075692.1_cds_WP_000721859.1_3863	34.188	117	572
WP_029781911.1	lcl|NZ_CP075692.1_cds_WP_000613390.1_1438	22.165	194	572
WP_029781911.1	lcl|NZ_CP075692.1_cds_WP_000721859.1_3863	34.188	117	572
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_001198107.1_4167	34.161	322	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000608292.1_4168	32.047	337	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000575179.1_2843	32.573	307	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_001281953.1_2705	28.354	328	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000346038.1_2651	29.367	395	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000582222.1_2670	37.383	214	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000575398.1_3972	33.080	263	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000947840.1_2658	26.866	268	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_000538750.1_1335	25.581	387	417
WP_000041234.1	lcl|NZ_CP075692.1_cds_WP_001982414.1_2788	24.206	252	417
WP_002108490.1	lcl|NZ_CP075692.1_cds_WP_000698821.1_2646	44.152	607	588
WP_002108506.1	lcl|NZ_CP075693.1_cds_WP_000012765.1_4653	35.385	130	216
