WP_000340715.1	lcl|NZ_RQEQ01000059.1_cds_WP_100785494.1_888	94.186	86	106
WP_000410268.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686416.1_880	62.058	311	318
WP_000410268.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684154.1_318	22.981	322	318
WP_000410268.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686393.1_887	24.275	276	318
WP_000410268.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981941.1_837	25.896	251	318
WP_000410268.1	lcl|NZ_RQEQ01000050.1_cds_WP_118970620.1_3646	23.784	185	318
WP_000410268.1	lcl|NZ_RQEQ01000073.1_cds_WP_135684080.1_30	23.938	259	318
WP_002076509.1	lcl|NZ_RQEQ01000057.1_cds_WP_135683534.1_3723	24.336	226	223
WP_002076509.1	lcl|NZ_RQEQ01000034.1_cds_WP_135686045.1_3462	28.846	104	223
WP_002076509.1	lcl|NZ_RQEQ01000055.1_cds_WP_135686686.1_2820	29.670	91	223
WP_002076509.1	lcl|NZ_RQEQ01000008.1_cds_WP_135686608.1_1522	29.032	93	223
WP_002076509.1	lcl|NZ_RQEQ01000023.1_cds_WP_118980932.1_3047	23.697	211	223
WP_001136119.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	37.952	332	354
WP_001136119.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.517	286	354
WP_001136119.1	lcl|NZ_RQEQ01000059.1_cds_WP_118982389.1_884	37.952	332	354
WP_001136119.1	lcl|NZ_RQEQ01000008.1_cds_WP_135685677.1_1281	32.517	286	354
WP_000535865.1	lcl|NZ_RQEQ01000050.1_cds_WP_135685656.1_3704	29.907	214	234
WP_000535865.1	lcl|NZ_RQEQ01000023.1_cds_WP_118980888.1_3101	30.275	109	234
WP_000535865.1	lcl|NZ_RQEQ01000059.1_cds_WP_118981901.1_881	37.255	51	234
WP_000535865.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686379.1_860	26.957	115	234
WP_001117631.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	31.551	374	387
WP_001117631.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	35.496	262	387
WP_001117631.1	lcl|NZ_RQEQ01000041.1_cds_WP_118983569.1_2660	26.480	321	387
WP_001117631.1	lcl|NZ_RQEQ01000010.1_cds_WP_167883907.1_2046	23.733	375	387
WP_000697351.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686387.1_877	35.775	587	583
WP_029781911.1	lcl|NZ_RQEQ01000050.1_cds_WP_135685656.1_3704	28.682	258	572
WP_029781911.1	lcl|NZ_RQEQ01000021.1_cds_WP_135685224.1_2125	23.810	126	572
WP_029781911.1	lcl|NZ_RQEQ01000059.1_cds_WP_281493492.1_875	27.434	113	572
WP_029781911.1	lcl|NZ_RQEQ01000050.1_cds_WP_135685656.1_3704	28.682	258	572
WP_029781911.1	lcl|NZ_RQEQ01000021.1_cds_WP_135685224.1_2125	23.810	126	572
WP_029781911.1	lcl|NZ_RQEQ01000059.1_cds_WP_281493492.1_875	27.434	113	572
WP_000041234.1	lcl|NZ_RQEQ01000004.1_cds_WP_206698719.1_3587	28.049	328	417
WP_000041234.1	lcl|NZ_RQEQ01000059.1_cds_WP_135686392.1_886	28.929	280	417
