WP_000340715.1	351048	89.535	86	106
WP_000410268.1	351048	92.258	310	318
WP_000410268.1	351048	24.731	279	318
WP_000410268.1	351048	24.375	320	318
WP_000410268.1	351048	25.000	288	318
WP_000410268.1	351048	23.348	227	318
WP_000410268.1	351048	24.762	315	318
WP_000020777.1	351048	96.953	361	361
WP_002076509.1	351048	95.982	224	223
WP_002076509.1	351048	28.261	230	223
WP_002076509.1	351048	26.778	239	223
WP_002076509.1	351048	26.577	222	223
WP_002076509.1	351048	31.731	104	223
WP_002076509.1	351048	29.787	94	223
WP_001136119.1	351048	99.153	354	354
WP_001136119.1	351048	35.714	252	354
WP_001136119.1	351048	34.680	297	354
WP_001136119.1	351048	99.153	354	354
WP_001136119.1	351048	35.714	252	354
WP_001136119.1	351048	34.680	297	354
WP_000535865.1	351048	98.690	229	234
WP_000535865.1	351048	36.792	212	234
WP_000535865.1	351048	33.778	225	234
WP_000535865.1	351048	29.524	210	234
WP_000535865.1	351048	29.091	110	234
WP_000535865.1	351048	29.365	126	234
WP_002183331.1	351048	99.020	204	204
WP_002183331.1	351048	26.776	183	204
WP_001117631.1	351048	98.966	387	387
WP_001117631.1	351048	30.028	363	387
WP_001117631.1	351048	34.440	241	387
WP_001117631.1	351048	30.914	372	387
WP_001117631.1	351048	30.035	283	387
WP_001117631.1	351048	24.863	366	387
WP_000697351.1	351048	98.799	583	583
WP_000697351.1	351048	41.402	599	583
WP_000697351.1	351048	30.428	608	583
WP_000697351.1	351048	29.126	618	583
WP_029781911.1	351048	96.503	572	572
WP_029781911.1	351048	39.056	233	572
WP_029781911.1	351048	34.529	223	572
WP_029781911.1	351048	30.857	175	572
WP_029781911.1	351048	21.577	241	572
WP_029781911.1	351048	96.503	572	572
WP_029781911.1	351048	39.056	233	572
WP_029781911.1	351048	34.529	223	572
WP_029781911.1	351048	30.857	175	572
WP_029781911.1	351048	21.577	241	572
WP_000041234.1	351048	99.281	417	417
WP_000041234.1	351048	31.186	388	417
WP_000041234.1	351048	34.440	241	417
WP_000041234.1	351048	27.221	349	417
WP_000041234.1	351048	31.310	313	417
WP_000041234.1	351048	28.287	251	417
WP_000041234.1	351048	24.206	252	417
WP_002108488.1	351048	96.232	345	345
WP_002108487.1	351048	94.505	182	182
WP_002108490.1	351048	96.422	587	588
WP_002108490.1	351048	39.767	601	588
WP_002108490.1	351048	30.538	632	588
WP_002108490.1	351048	30.115	611	588
WP_002108506.1	351048	37.561	205	216
WP_002108506.1	351047	30.000	170	216
WP_002108506.1	351047	30.539	167	216
WP_002108483.1	351048	84.184	196	211
WP_002108483.1	351048	46.377	69	211
WP_002108508.1	351048	47.222	36	52
WP_025180281.1	351048	83.705	448	481
WP_025180280.1	351048	92.975	242	242
WP_025180280.1	351048	39.738	229	242
WP_025180280.1	351048	34.568	243	242
WP_025180280.1	351048	29.630	243	242
WP_025180280.1	351048	30.252	119	242
WP_002108510.1	351048	86.947	452	452
WP_002108525.1	351048	97.647	255	255
WP_002108525.1	351048	31.923	260	255
WP_002108525.1	351048	27.059	255	255
WP_002108525.1	351048	26.718	262	255
WP_002108525.1	351048	25.095	263	255
WP_002108525.1	351048	24.907	269	255
WP_002108525.1	351048	31.088	193	255
WP_002108525.1	351048	26.374	182	255
WP_002108525.1	351048	27.228	202	255
WP_002108525.1	351048	27.461	193	255
WP_002108525.1	351048	27.136	199	255
WP_002108525.1	351048	36.486	74	255
WP_002108525.1	351047	27.059	255	255
WP_002108525.1	351047	24.242	165	255
WP_002108525.1	351047	26.425	193	255
WP_002108525.1	351047	24.103	195	255
WP_002108502.1	351048	94.586	314	314
WP_002108502.1	351048	26.848	257	314
WP_002108526.1	351048	96.099	282	282
WP_002108526.1	351048	39.209	278	282
WP_002108526.1	351048	33.448	290	282
WP_002099940.1	351048	91.900	321	321
WP_000580577.1	351048	92.511	227	227
WP_002078520.1	351048	98.254	401	401
WP_002078520.1	351048	38.000	400	401
WP_002078520.1	351048	30.220	364	401
