WP_000340715.1	370817	100.000	86	106
WP_000410268.1	370817	100.000	310	318
WP_000410268.1	370817	25.680	331	318
WP_000410268.1	370817	24.306	288	318
WP_000410268.1	370823	24.611	321	318
WP_002076509.1	370817	30.213	235	223
WP_002076509.1	370817	26.705	176	223
WP_002076509.1	370803	26.906	223	223
WP_002076509.1	370783	29.808	104	223
WP_002076509.1	370823	29.670	91	223
WP_002076509.1	370850	24.638	207	223
WP_001136119.1	370817	32.955	352	354
WP_001136119.1	370817	28.435	313	354
WP_001136119.1	370828	34.237	295	354
WP_001136119.1	370817	32.955	352	354
WP_001136119.1	370817	28.435	313	354
WP_001136119.1	370828	34.237	295	354
WP_000535865.1	370760	43.373	166	234
WP_000535865.1	370813	28.365	208	234
WP_000535865.1	370817	23.043	230	234
WP_000535865.1	370847	33.333	111	234
WP_001117631.1	370799	31.989	372	387
WP_001117631.1	370817	37.805	246	387
WP_001117631.1	370817	28.448	348	387
WP_001117631.1	370817	34.000	250	387
WP_001117631.1	370817	37.864	206	387
WP_001117631.1	370817	28.975	283	387
WP_001117631.1	370847	26.480	321	387
WP_001117631.1	370766	24.251	367	387
WP_029781911.1	370760	35.918	245	572
WP_029781911.1	370817	28.500	200	572
WP_029781911.1	370841	21.649	194	572
WP_029781911.1	370847	33.913	115	572
WP_029781911.1	370760	35.918	245	572
WP_029781911.1	370817	28.500	200	572
WP_029781911.1	370841	21.649	194	572
WP_029781911.1	370847	33.913	115	572
WP_000041234.1	370817	34.161	322	417
WP_000041234.1	370817	31.751	337	417
WP_000041234.1	370817	32.248	307	417
WP_000041234.1	370817	30.769	325	417
WP_000041234.1	370817	37.264	212	417
WP_000041234.1	370799	28.354	328	417
WP_000041234.1	370847	25.781	384	417
WP_000041234.1	370766	24.206	252	417
WP_002108506.1	370762	35.385	130	216
WP_002108506.1	370763	30.061	163	216
WP_002108506.1	370818	24.528	106	216
WP_002108506.1	370847	26.712	146	216
WP_025180280.1	370760	31.967	244	242
WP_025180280.1	370813	29.268	246	242
WP_002108525.1	370823	31.660	259	255
WP_002108525.1	370823	26.230	183	255
WP_002108525.1	370823	34.722	72	255
WP_002108525.1	370817	28.846	260	255
WP_002108525.1	370817	23.622	254	255
WP_002108525.1	370817	30.348	201	255
WP_002108525.1	370763	27.843	255	255
WP_002108525.1	370763	27.888	251	255
WP_002108525.1	370750	26.336	262	255
WP_002108525.1	370833	24.907	269	255
WP_002108525.1	370780	25.940	266	255
WP_002108525.1	370778	26.289	194	255
WP_002108525.1	370778	26.220	164	255
WP_002108525.1	370854	25.389	193	255
WP_002108502.1	370799	29.394	330	314
WP_002108526.1	370828	39.024	287	282
WP_002108526.1	370817	35.154	293	282
WP_002108526.1	370817	27.941	272	282
WP_002099940.1	370817	25.000	308	321
WP_002078520.1	370799	37.905	401	401
WP_002078520.1	370817	33.842	393	401
WP_002078520.1	370817	33.333	375	401
WP_002078520.1	370817	31.452	372	401
WP_002078520.1	370817	27.559	381	401
WP_002078520.1	370817	30.579	363	401
WP_002078520.1	370766	25.521	384	401
WP_002078520.1	370847	26.509	381	401
WP_025180279.1	370796	30.163	368	568
WP_025180279.1	370796	33.168	202	568
WP_025180279.1	370796	27.368	190	568
WP_025180279.1	370796	23.462	260	568
WP_025180279.1	370847	32.381	210	568
WP_025180279.1	370847	26.667	195	568
WP_025180279.1	370823	31.858	226	568
WP_025180279.1	370823	27.638	199	568
WP_025180279.1	370823	24.138	203	568
WP_025180279.1	370817	30.660	212	568
WP_025180279.1	370844	30.811	185	568
WP_025180279.1	370844	28.108	185	568
WP_025180279.1	370844	28.293	205	568
WP_025180279.1	370841	31.088	193	568
WP_025180279.1	370841	29.949	197	568
WP_025180279.1	370836	30.570	193	568
WP_025180279.1	370819	33.505	194	568
WP_025180279.1	370783	31.606	193	568
WP_025180279.1	370818	34.194	155	568
WP_025180279.1	370800	31.088	193	568
WP_025180279.1	370800	29.444	180	568
WP_025180279.1	370800	29.680	219	568
WP_025180279.1	370780	31.522	184	568
WP_025180279.1	370828	29.189	185	568
WP_025180279.1	370828	26.291	213	568
WP_025180279.1	370821	30.000	190	568
WP_025180279.1	370831	26.943	193	568
WP_025180279.1	370797	25.654	191	568
WP_025180279.1	370797	25.668	187	568
WP_025180279.1	370764	26.061	165	568
WP_025180279.1	370815	26.160	237	568
WP_025180279.1	370796	30.163	368	568
WP_025180279.1	370796	33.168	202	568
WP_025180279.1	370796	27.368	190	568
WP_025180279.1	370796	23.462	260	568
WP_025180279.1	370847	32.381	210	568
WP_025180279.1	370847	26.667	195	568
WP_025180279.1	370823	31.858	226	568
WP_025180279.1	370823	27.638	199	568
WP_025180279.1	370823	24.138	203	568
WP_025180279.1	370817	30.660	212	568
WP_025180279.1	370844	30.811	185	568
WP_025180279.1	370844	28.108	185	568
WP_025180279.1	370844	28.293	205	568
WP_025180279.1	370841	31.088	193	568
WP_025180279.1	370841	29.949	197	568
WP_025180279.1	370836	30.570	193	568
WP_025180279.1	370819	33.505	194	568
WP_025180279.1	370783	31.606	193	568
WP_025180279.1	370818	34.194	155	568
WP_025180279.1	370800	31.088	193	568
WP_025180279.1	370800	29.444	180	568
WP_025180279.1	370800	29.680	219	568
WP_025180279.1	370780	31.522	184	568
WP_025180279.1	370828	29.189	185	568
WP_025180279.1	370828	26.291	213	568
WP_025180279.1	370821	30.000	190	568
WP_025180279.1	370831	26.943	193	568
WP_025180279.1	370797	25.654	191	568
WP_025180279.1	370797	25.668	187	568
WP_025180279.1	370764	26.061	165	568
WP_025180279.1	370815	26.160	237	568
WP_000848826.1	370817	49.791	239	279
WP_001047906.1	370844	39.583	96	211
WP_001047906.1	370817	33.898	177	211
WP_001089597.1	370817	34.322	236	251
WP_000848236.1	370847	36.694	248	251
WP_000848236.1	370817	33.992	253	251
WP_000848236.1	370760	31.579	133	251
WP_002099938.1	370823	29.482	251	254
WP_002099938.1	370823	30.137	219	254
WP_002099938.1	370833	25.882	255	254
WP_000661927.1	370804	23.741	278	320
WP_000661927.1	370841	23.904	251	320
WP_000661927.1	370817	26.829	164	320
WP_000661927.1	370817	29.474	95	320
WP_000661927.1	370823	24.870	193	320
WP_000661927.1	370830	23.832	214	320
WP_000837189.1	370798	26.647	334	332
WP_000837189.1	370798	26.647	334	332
WP_000651740.1	370803	46.078	102	301
WP_000651740.1	370817	27.536	276	301
WP_000651740.1	370817	34.400	125	301
WP_000651740.1	370817	33.333	99	301
WP_000651740.1	370823	26.429	140	301
WP_000651740.1	370854	30.612	98	301
WP_000579360.1	370823	36.744	215	204
WP_000579360.1	370762	31.343	67	204
WP_002100003.1	370828	38.095	231	254
WP_002100003.1	370823	23.944	213	254
WP_002108484.1	370800	30.769	78	360
WP_000723079.1	370817	30.841	321	332
WP_000723079.1	370817	30.460	348	332
WP_000723079.1	370817	22.909	275	332
WP_000723079.1	370817	24.731	279	332
WP_000723079.1	370817	28.358	201	332
WP_000723079.1	370817	28.723	188	332
WP_000723079.1	370823	30.154	325	332
WP_000723079.1	370823	28.788	330	332
WP_000723079.1	370799	24.290	317	332
WP_000723079.1	370799	25.776	322	332
WP_000723079.1	370800	25.591	254	332
WP_002108504.1	370817	27.027	185	237
WP_002108504.1	370817	25.203	246	237
WP_000567886.1	370817	29.180	305	281
WP_000567886.1	370817	24.922	321	281
WP_000567886.1	370817	25.137	183	281
WP_000567886.1	370817	22.326	215	281
WP_000567886.1	370823	28.025	314	281
WP_000567886.1	370823	23.397	312	281
WP_000567886.1	370799	24.841	314	281
WP_000567886.1	370799	22.321	336	281
WP_000567886.1	370799	25.521	192	281
WP_000567886.1	370800	25.862	174	281
WP_000475907.1	370817	88.081	344	344
WP_000475907.1	370817	26.667	240	344
WP_000475907.1	370817	28.112	249	344
WP_000475907.1	370817	25.581	215	344
WP_000475907.1	370762	35.075	268	344
WP_000475907.1	370823	22.222	261	344
WP_000475907.1	370799	27.917	240	344
WP_000475907.1	370799	26.613	124	344
WP_001101626.1	370817	80.601	366	368
WP_001101626.1	370800	24.775	222	368
WP_001101626.1	370817	80.601	366	368
WP_001101626.1	370800	24.775	222	368
WP_000734459.1	370817	80.585	376	376
WP_000686566.1	370817	69.720	393	399
WP_000275928.1	370817	72.209	421	421
WP_000275928.1	370828	40.000	180	421
WP_000275928.1	370823	33.702	181	421
WP_000939585.1	370817	100.000	447	447
WP_002108514.1	370817	99.681	313	313
WP_002108477.1	370817	99.327	297	297
WP_000876105.1	370817	100.000	340	340
WP_000343397.1	370817	100.000	139	139
WP_000575181.1	370817	100.000	363	363
WP_000575181.1	370817	36.438	365	363
WP_000575181.1	370817	33.983	359	363
WP_000575181.1	370817	32.333	300	363
WP_000575181.1	370817	24.586	362	363
WP_000575181.1	370847	31.361	338	363
WP_000575181.1	370799	25.065	387	363
WP_000818509.1	370817	37.281	228	265
WP_000818509.1	370817	24.790	238	265
WP_000818509.1	370817	26.180	233	265
WP_000818509.1	370803	28.723	188	265
WP_001068976.1	370817	69.776	268	281
WP_001068976.1	370817	28.037	214	281
WP_001068976.1	370803	31.282	195	281
WP_001068976.1	370823	33.333	90	281
WP_001068976.1	370850	22.857	140	281
WP_000847602.1	370817	94.180	567	577
WP_000847602.1	370817	27.928	222	577
WP_000847602.1	370817	30.453	243	577
WP_000847602.1	370803	28.713	202	577
WP_000847602.1	370817	94.180	567	577
WP_000847602.1	370817	27.928	222	577
WP_000847602.1	370817	30.453	243	577
WP_000847602.1	370803	28.713	202	577
WP_001159751.1	370817	98.925	186	186
WP_002108497.1	370817	99.020	306	306
WP_002108497.1	370817	28.713	303	306
WP_000723083.1	370817	99.702	336	349
WP_000723083.1	370817	31.343	335	349
WP_000723083.1	370817	23.958	288	349
WP_000723083.1	370817	50.000	16	349
WP_000723083.1	370817	23.423	333	349
WP_000723083.1	370817	26.908	249	349
