WP_000340715.1	lcl|NZ_CP011931.1_cds_WP_000340715.1_2118	100.000	86	106
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000712240.1_2117	99.355	310	318
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000646251.1_2114	25.680	331	318
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000744700.1_46	24.611	321	318
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000723084.1_2031	24.653	288	318
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000600886.1_2086	23.636	275	318
WP_000410268.1	lcl|NZ_CP011931.1_cds_WP_000025488.1_2092	20.988	324	318
WP_000020777.1	lcl|NZ_CP011931.1_cds_WP_000202827.1_2074	42.493	353	361
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_000282880.1_2035	30.638	235	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_001099029.1_1018	26.906	223	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_001068983.1_2056	30.435	92	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_000840860.1_948	29.808	104	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_000868621.1_2977	29.670	91	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_001114274.1_2028	26.705	176	223
WP_002076509.1	lcl|NZ_CP011931.1_cds_WP_000262845.1_505	24.638	207	223
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_001230567.1_2083	36.283	339	354
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_000582622.1_2077	34.663	326	354
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_001011670.1_1311	33.569	283	354
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_001230567.1_2083	36.283	339	354
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_000582622.1_2077	34.663	326	354
WP_001136119.1	lcl|NZ_CP011931.1_cds_WP_001011670.1_1311	33.569	283	354
WP_000535865.1	lcl|NZ_CP011931.1_cds_WP_001014583.1_543	28.365	208	234
WP_000535865.1	lcl|NZ_CP011931.1_cds_WP_000721844.1_2812	34.234	111	234
WP_000535865.1	lcl|NZ_CP011931.1_cds_WP_000848243.1_2066	28.571	126	234
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_001281953.1_360	31.989	372	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_000947842.1_2085	32.700	263	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_000575397.1_2096	31.963	219	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_000346036.1_2076	27.701	361	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_000575184.1_2037	28.975	283	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_000538750.1_2833	26.480	321	387
WP_001117631.1	lcl|NZ_CP011931.1_cds_WP_001982414.1_435	24.251	367	387
WP_000697351.1	lcl|NZ_CP011931.1_cds_LIMLP_RS10690_2071	31.449	283	583
WP_000697351.1	lcl|NZ_CP011931.1_cds_LIMLP_RS10690_2071	25.373	335	583
WP_029781911.1	lcl|NZ_CP011931.1_cds_WP_000613392.1_2300	22.308	130	572
WP_029781911.1	lcl|NZ_CP011931.1_cds_WP_000721844.1_2812	34.188	117	572
WP_029781911.1	lcl|NZ_CP011931.1_cds_WP_000613392.1_2300	22.308	130	572
WP_029781911.1	lcl|NZ_CP011931.1_cds_WP_000721844.1_2812	34.188	117	572
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_000575184.1_2037	32.573	307	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_001281953.1_360	28.354	328	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_000346036.1_2076	29.367	395	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_000575397.1_2096	32.700	263	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_000947842.1_2085	26.866	268	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_000538750.1_2833	25.581	387	417
WP_000041234.1	lcl|NZ_CP011931.1_cds_WP_001982414.1_435	24.206	252	417
WP_002108490.1	lcl|NZ_CP011931.1_cds_LIMLP_RS10690_2071	50.685	292	588
WP_002108490.1	lcl|NZ_CP011931.1_cds_LIMLP_RS10690_2071	38.170	317	588
WP_002108506.1	lcl|NZ_CP011932.1_cds_WP_000012762.1_3607	36.842	114	216
WP_002108506.1	lcl|NZ_CP011932.1_cds_WP_000250593.1_3513	30.539	167	216
WP_002108506.1	lcl|NZ_CP011931.1_cds_WP_000482997.1_2769	26.144	153	216
WP_002108506.1	lcl|NZ_CP011931.1_cds_WP_000914162.1_1401	24.762	105	216
WP_002108506.1	lcl|NZ_CP011931.1_cds_WP_000602003.1_2787	26.712	146	216
WP_025180280.1	lcl|NZ_CP011931.1_cds_WP_001014583.1_543	28.862	246	242
WP_025180280.1	lcl|NZ_CP011931.1_cds_WP_000848243.1_2066	30.252	119	242
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000998677.1_19	31.660	259	255
WP_002108525.1	lcl|NZ_CP011932.1_cds_WP_000566241.1_3493	27.843	255	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000043153.1_2740	26.336	262	255
WP_002108525.1	lcl|NZ_CP011932.1_cds_WP_010679677.1_3522	26.693	251	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000351753.1_1520	24.907	269	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000653648.1_2236	26.437	261	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000646916.1_198	26.230	183	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000723084.1_2031	29.353	201	255
WP_002108525.1	lcl|NZ_CP011932.1_cds_WP_002067215.1_3452	26.289	194	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_001971411.1_1860	25.389	193	255
WP_002108525.1	lcl|NZ_CP011932.1_cds_WP_001069862.1_3457	26.136	176	255
WP_002108525.1	lcl|NZ_CP011931.1_cds_WP_000744700.1_46	34.722	72	255
WP_002108525.1	lcl|NZ_CP011932.1_cds_WP_000093664.1_3665	23.500	200	255
WP_002108502.1	lcl|NZ_CP011931.1_cds_WP_033108553.1_305	29.091	330	314
WP_002108526.1	lcl|NZ_CP011931.1_cds_WP_001230567.1_2083	36.957	276	282
WP_002108526.1	lcl|NZ_CP011931.1_cds_WP_001011670.1_1311	38.676	287	282
WP_002108526.1	lcl|NZ_CP011931.1_cds_WP_000582622.1_2077	34.191	272	282
WP_002078520.1	lcl|NZ_CP011931.1_cds_WP_001281953.1_360	37.905	401	401
