WP_000340715.1	lcl|NZ_CP047520.1_cds_WP_002725873.1_2305	91.860	86	106
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002733579.1_2304	93.548	310	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002733534.1_2301	27.143	280	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002722638.1_77	22.671	322	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002740024.1_2210	25.000	288	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002728309.1_1453	25.402	311	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_002743770.1_2689	22.353	170	318
WP_000410268.1	lcl|NZ_CP047520.1_cds_WP_016749081.1_2272	24.342	152	318
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002738595.1_487	26.126	222	223
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002742128.1_2214	30.579	121	223
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002733661.1_2234	33.696	92	223
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002731944.1_2140	30.769	104	223
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002726501.1_2438	29.787	94	223
WP_002076509.1	lcl|NZ_CP047520.1_cds_WP_002733618.1_2207	25.568	176	223
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002740722.1_2261	36.607	336	354
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002740726.1_2257	33.728	338	354
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002730849.1_639	34.375	288	354
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002740722.1_2261	36.607	336	354
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002740726.1_2257	33.728	338	354
WP_001136119.1	lcl|NZ_CP047520.1_cds_WP_002730849.1_639	34.375	288	354
WP_000535865.1	lcl|NZ_CP047520.1_cds_WP_002738760.1_1572	30.952	210	234
WP_000535865.1	lcl|NZ_CP047520.1_cds_WP_002723863.1_1381	29.091	110	234
WP_002183331.1	lcl|NZ_CP047520.1_cds_WP_002734213.1_2640	26.776	183	204
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002728994.1_1621	30.914	372	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002740861.1_2296	33.475	236	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002740826.1_2297	37.379	206	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002740294.1_2216	32.155	283	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002733737.1_2276	31.507	219	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002733599.1_2263	32.319	263	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002738884.1_1501	27.554	323	387
WP_001117631.1	lcl|NZ_CP047520.1_cds_WP_002724641.1_292	25.137	366	387
