WP_000340715.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	61.538	78	106
WP_000410268.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	81.350	311	318
WP_000410268.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	25.879	313	318
WP_000410268.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	23.333	330	318
WP_000410268.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	23.404	188	318
WP_000410268.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	23.684	266	318
WP_000410268.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	23.885	314	318
WP_002076509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	31.731	104	223
WP_002076509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	34.375	96	223
WP_002076509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	31.000	100	223
WP_002076509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636266.1_662	32.407	108	223
WP_002076509.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	29.358	109	223
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	34.940	332	354
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	31.728	353	354
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	36.154	260	354
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568959.1_226	34.940	332	354
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568928.1_211	31.728	353	354
WP_001136119.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636626.1_1381	36.154	260	354
WP_000535865.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636913.1_2031	29.858	211	234
WP_000535865.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636909.1_2016	27.966	118	234
WP_000535865.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636071.1_216	29.630	54	234
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	47.668	386	387
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	30.199	351	387
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	29.156	391	387
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	28.532	361	387
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	34.222	225	387
WP_001117631.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	23.580	352	387
WP_029781911.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636913.1_2031	28.516	256	572
WP_029781911.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636211.1_531	25.837	209	572
