WP_000340715.1	lcl|NZ_QHCS01000002.1_cds_WP_100785494.1_2236	94.186	86	106
WP_000410268.1	lcl|NZ_QHCS01000002.1_cds_WP_118968521.1_2244	62.379	311	318
WP_000410268.1	lcl|NZ_QHCS01000001.1_cds_WP_118980350.1_610	23.292	322	318
WP_000410268.1	lcl|NZ_QHCS01000002.1_cds_WP_118981896.1_2237	23.913	276	318
WP_000410268.1	lcl|NZ_QHCS01000002.1_cds_WP_118981941.1_2289	25.896	251	318
WP_000410268.1	lcl|NZ_QHCS01000003.1_cds_WP_118970620.1_2937	23.784	185	318
WP_000410268.1	lcl|NZ_QHCS01000001.1_cds_WP_118980124.1_324	23.938	259	318
WP_002076509.1	lcl|NZ_QHCS01000005.1_cds_WP_118983178.1_3403	23.982	221	223
WP_002076509.1	lcl|NZ_QHCS01000013.1_cds_WP_118984167.1_240	28.846	104	223
WP_002076509.1	lcl|NZ_QHCS01000003.1_cds_WP_118966665.1_2794	29.670	91	223
WP_002076509.1	lcl|NZ_QHCS01000004.1_cds_WP_118982925.1_3299	29.032	93	223
WP_002076509.1	lcl|NZ_QHCS01000001.1_cds_WP_118980932.1_1277	23.697	211	223
WP_001136119.1	lcl|NZ_QHCS01000002.1_cds_WP_118982389.1_2240	37.952	332	354
WP_001136119.1	lcl|NZ_QHCS01000004.1_cds_WP_118982721.1_3058	32.867	286	354
WP_001136119.1	lcl|NZ_QHCS01000002.1_cds_WP_118982389.1_2240	37.952	332	354
WP_001136119.1	lcl|NZ_QHCS01000004.1_cds_WP_118982721.1_3058	32.867	286	354
WP_000535865.1	lcl|NZ_QHCS01000003.1_cds_WP_118982638.1_2994	29.907	214	234
WP_000535865.1	lcl|NZ_QHCS01000001.1_cds_WP_118980888.1_1222	30.275	109	234
WP_000535865.1	lcl|NZ_QHCS01000002.1_cds_WP_118981901.1_2243	37.255	51	234
WP_001117631.1	lcl|NZ_QHCS01000001.1_cds_WP_206698719.1_1196	31.551	374	387
WP_001117631.1	lcl|NZ_QHCS01000002.1_cds_WP_118981897.1_2238	35.496	262	387
WP_001117631.1	lcl|NZ_QHCS01000007.1_cds_WP_118983569.1_3935	26.480	321	387
WP_001117631.1	lcl|NZ_QHCS01000001.1_cds_WP_206698711.1_1067	23.733	375	387
