WP_002725873.1	317042	100.000	106	106
WP_002733579.1	317042	98.726	314	314
WP_002733579.1	317308	24.308	325	314
WP_002733579.1	317531	22.277	202	314
WP_002733579.1	317531	25.275	182	314
WP_002733579.1	317493	23.868	243	314
WP_002733579.1	317405	25.723	311	314
WP_002733579.1	317606	20.809	173	314
WP_002733646.1	316952	36.364	154	185
WP_002733646.1	317042	33.898	177	185
WP_258203953.1	317531	30.841	321	329
WP_258203953.1	317531	28.528	326	329
WP_258203953.1	317531	25.993	277	329
WP_258203953.1	317493	31.642	335	329
WP_258203953.1	317308	30.794	315	329
WP_258203953.1	317405	31.190	311	329
WP_258203953.1	317405	28.182	330	329
WP_258203953.1	317606	27.566	341	329
WP_258203953.1	317490	29.712	313	329
WP_258203953.1	317272	24.852	338	329
WP_258203953.1	317042	27.711	249	329
WP_258203953.1	316982	37.864	103	329
WP_258203953.1	317535	26.592	267	329
WP_258203953.1	317191	24.629	337	329
WP_250066499.1	317531	26.957	230	267
WP_250066499.1	317493	27.513	189	267
WP_250066499.1	317043	33.636	110	267
WP_250066499.1	317314	36.047	86	267
WP_250066499.1	317606	26.344	186	267
WP_002740779.1	317427	28.223	287	509
WP_002740779.1	317427	31.111	90	509
WP_002740779.1	317427	28.223	287	509
WP_002740779.1	317427	31.111	90	509
WP_250066500.1	317405	25.641	273	330
WP_250066500.1	317531	23.723	274	330
WP_250066500.1	317308	27.914	326	330
WP_250066500.1	317493	25.373	335	330
WP_250066500.1	317490	27.410	332	330
WP_250066500.1	317191	25.306	245	330
WP_250066500.1	317272	26.009	223	330
WP_250066500.1	317606	26.761	142	330
WP_250066500.1	316982	54.839	31	330
WP_002740826.1	317493	34.844	353	366
WP_002740826.1	317100	28.307	378	366
WP_002740826.1	317042	36.296	270	366
WP_002740826.1	317042	29.412	391	366
WP_002740826.1	317042	37.379	206	366
WP_002740826.1	316958	29.444	360	366
WP_002740826.1	317039	91.803	61	366
WP_002740826.1	317039	36.250	80	366
WP_002740826.1	317272	32.086	187	366
WP_002740861.1	317493	36.585	369	367
WP_002740861.1	317039	95.062	81	367
WP_002740861.1	317039	41.379	58	367
WP_002740861.1	316958	33.509	379	367
WP_002740861.1	317042	31.989	372	367
WP_002740861.1	317042	33.448	290	367
WP_002740861.1	317042	33.475	236	367
WP_002740861.1	317100	30.053	376	367
WP_002740861.1	317272	25.140	358	367
WP_002740998.1	317212	46.091	243	265
WP_004777170.1	317363	38.158	304	310
WP_004777170.1	317024	27.241	290	310
WP_004777170.1	316952	24.887	221	310
WP_004777170.1	317363	38.158	304	310
WP_004777170.1	317024	27.241	290	310
WP_004777170.1	316952	24.887	221	310
WP_002740917.1	317042	33.654	104	221
WP_002740917.1	317308	28.205	78	221
WP_002733615.1	317308	30.159	126	177
WP_002733714.1	317544	27.602	221	406
WP_002733714.1	317377	22.619	168	406
WP_002733587.1	317042	32.888	374	361
WP_002733587.1	317042	36.250	240	361
WP_002733587.1	317042	38.208	212	361
WP_002733587.1	317100	29.581	382	361
WP_002733587.1	317493	31.613	310	361
WP_002733587.1	317272	25.137	366	361
WP_002733587.1	317039	37.333	75	361
WP_002733755.1	317427	27.273	132	308
WP_002733755.1	317427	27.273	132	308
WP_002733555.1	317377	22.973	148	409
WP_002733737.1	317493	36.769	359	363
WP_002733737.1	316958	33.807	352	363
WP_002733737.1	317100	28.686	373	363
WP_002733737.1	317042	29.459	370	363
WP_002733737.1	317042	29.276	304	363
WP_002733737.1	317042	30.137	219	363
WP_002733737.1	317039	43.056	72	363
WP_002733737.1	317272	25.788	349	363
WP_002733611.1	317493	40.000	180	176
WP_016749081.1	317490	28.487	337	313
WP_016749081.1	317531	30.820	305	313
