WP_002725873.1	lcl|NZ_CP133195.1_cds_WP_000340715.1_2179	93.902	82	106
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000410273.1_2178	92.994	314	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000093099.1_2158	58.730	63	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000646250.1_2175	27.711	249	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000744700.1_45	23.171	328	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000600889.1_2149	22.909	275	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_000723090.1_2094	23.875	289	314
WP_002733579.1	lcl|NZ_CP133195.1_cds_WP_001067557.1_2172	24.540	326	314
WP_026054882.1	lcl|NZ_CP133195.1_cds_WP_000604524.1_2177	85.479	365	365
WP_002733646.1	lcl|NZ_CP133195.1_cds_WP_000884059.1_2176	95.676	185	185
WP_002733646.1	lcl|NZ_CP133195.1_cds_WP_000351733.1_1803	40.714	140	185
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000646250.1_2175	98.480	329	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000744700.1_45	32.381	315	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000723090.1_2094	31.045	335	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000600889.1_2149	31.677	322	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_001984071.1_3130	31.475	305	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000649923.1_206	30.183	328	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000709511.1_3141	29.730	333	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000601375.1_2122	24.161	298	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_001067557.1_2172	30.350	257	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000688695.1_3110	29.329	283	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000475904.1_2113	27.372	274	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000410273.1_2178	25.705	319	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_001074784.1_1598	29.434	265	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_001003556.1_3384	25.602	332	329
WP_258203953.1	lcl|NZ_CP133195.1_cds_WP_000487322.1_2124	27.077	325	329
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000774262.1_2174	92.135	267	267
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000859505.1_2125	28.155	206	267
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000800438.1_2144	28.492	179	267
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000842260.1_2093	27.895	190	267
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000667727.1_3087	31.818	110	267
WP_250066499.1	lcl|NZ_CP133195.1_cds_WP_000805357.1_429	27.660	188	267
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000612797.1_2173	96.071	509	509
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000291586.1_1521	26.852	324	509
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000364507.1_1522	31.111	90	509
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000612797.1_2173	96.071	509	509
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000291586.1_1521	26.852	324	509
WP_002740779.1	lcl|NZ_CP133195.1_cds_WP_000364507.1_1522	31.111	90	509
WP_250066500.1	lcl|NZ_CP133195.1_cds_WP_001067557.1_2172	95.152	330	330
