WP_002725873.1	354033	93.902	82	106
WP_002733579.1	354033	91.401	314	314
WP_002733579.1	354033	24.085	328	314
WP_002733579.1	354033	27.309	249	314
WP_002733579.1	354033	23.810	252	314
WP_002733579.1	354033	25.090	279	314
WP_002733579.1	354033	22.910	323	314
WP_026054882.1	354033	86.849	365	365
WP_002733646.1	354033	95.628	183	185
WP_002733646.1	354033	41.429	140	185
WP_258203953.1	354033	96.353	329	329
WP_258203953.1	354033	31.111	315	329
WP_258203953.1	354033	31.642	335	329
WP_258203953.1	354033	31.068	309	329
WP_258203953.1	354033	29.429	333	329
WP_258203953.1	354033	29.846	325	329
WP_258203953.1	354033	29.316	307	329
WP_258203953.1	354033	26.471	340	329
WP_258203953.1	354033	26.119	268	329
WP_258203953.1	354033	26.642	274	329
WP_258203953.1	354033	27.778	270	329
WP_258203953.1	354033	26.772	254	329
WP_258203953.1	354033	27.160	243	329
WP_258203953.1	354033	25.714	175	329
WP_258203953.1	354031	25.191	262	329
WP_250066499.1	354033	93.258	267	267
WP_250066499.1	354033	28.042	189	267
WP_250066499.1	354033	27.835	194	267
WP_250066499.1	354033	36.047	86	267
WP_002740779.1	354033	95.882	510	509
WP_002740779.1	354033	26.061	330	509
WP_002740779.1	354033	31.111	90	509
WP_002740779.1	354033	95.882	510	509
WP_002740779.1	354033	26.061	330	509
WP_002740779.1	354033	31.111	90	509
WP_250066500.1	354033	95.455	330	330
WP_250066500.1	354033	28.990	307	330
WP_250066500.1	354033	26.496	351	330
WP_250066500.1	354033	24.908	273	330
WP_250066500.1	354033	27.187	320	330
WP_250066500.1	354033	27.381	252	330
WP_250066500.1	354033	28.030	264	330
WP_250066500.1	354033	26.222	225	330
WP_250066500.1	354033	29.193	161	330
WP_250066500.1	354033	29.032	155	330
WP_250066500.1	354031	56.250	32	330
WP_002740826.1	354033	96.721	366	366
WP_002740826.1	354033	40.000	365	366
WP_002740826.1	354033	34.384	349	366
WP_002740826.1	354033	31.937	382	366
WP_002740826.1	354033	27.778	378	366
WP_002740826.1	354033	30.641	359	366
WP_002740826.1	354033	31.476	359	366
WP_002740826.1	354033	32.105	190	366
WP_002740861.1	354033	97.548	367	367
WP_002740861.1	354033	40.000	365	367
WP_002740861.1	354033	35.817	349	367
WP_002740861.1	354033	32.031	384	367
WP_002740861.1	354033	30.319	376	367
WP_002740861.1	354033	41.485	229	367
WP_002740861.1	354033	30.667	375	367
WP_002740861.1	354033	23.743	358	367
WP_002740729.1	354033	92.279	544	544
WP_002740729.1	354033	92.279	544	544
WP_002740998.1	354033	90.943	265	265
WP_002740998.1	354033	46.502	243	265
