WP_002725873.1	lcl|NZ_CP047372.1_cds_WP_002725873.1_2238	100.000	106	106
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002733579.1_2237	100.000	314	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002722638.1_77	24.615	325	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002733534.1_2234	26.908	249	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002740024.1_2143	23.132	281	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002728309.1_1388	25.723	311	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002743770.1_2621	20.809	173	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_016749081.1_2205	24.503	151	314
WP_002733579.1	lcl|NZ_CP047372.1_cds_WP_002740721.1_2231	24.848	330	314
WP_026054882.1	lcl|NZ_CP047372.1_cds_WP_026054882.1_2236	99.726	365	365
WP_002733646.1	lcl|NZ_CP047372.1_cds_WP_002733646.1_2235	100.000	185	185
WP_002733646.1	lcl|NZ_CP047372.1_cds_WP_002721790.1_858	36.364	154	185
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002733534.1_2234	98.784	329	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002722638.1_77	30.159	315	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002740024.1_2143	31.343	335	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002728309.1_1388	30.868	311	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002743770.1_2621	27.566	341	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002733638.1_2197	27.586	348	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002728316.1_1391	28.182	330	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002741146.1_204	29.167	312	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002733546.1_2168	25.373	268	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002740721.1_2231	28.990	307	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002732331.1_293	25.959	339	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002744551.1_2203	29.259	270	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002733579.1_2237	27.309	249	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_016749081.1_2205	23.659	317	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002733698.1_2160	26.642	274	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002740236.1_1077	26.592	267	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002721725.1_3017	25.223	337	329
WP_258203953.1	lcl|NZ_CP047372.1_cds_WP_002739935.1_2935	27.711	249	329
