WP_000340715.1	99106	100.000	86	106
WP_000410273.1	99106	100.000	314	314
WP_000410273.1	99106	26.019	319	314
WP_000410273.1	99111	24.691	324	314
WP_000410273.1	99117	23.958	288	314
WP_000410273.1	99117	20.000	265	314
WP_000604524.1	99106	99.726	365	365
WP_000884059.1	99106	99.459	185	185
WP_000884059.1	99094	40.000	140	185
WP_000646256.1	99106	99.392	329	329
WP_000646256.1	99106	30.357	336	329
WP_000646256.1	99106	29.642	307	329
WP_000646256.1	99106	27.612	268	329
WP_000646256.1	99111	32.063	315	329
WP_000646256.1	99117	31.045	335	329
WP_000646256.1	99117	27.372	274	329
WP_000646256.1	99117	28.111	217	329
WP_000646256.1	99033	31.494	308	329
WP_000646256.1	99033	30.030	333	329
WP_000646256.1	99033	29.197	274	329
WP_000646256.1	99088	30.183	328	329
WP_000646256.1	99042	28.302	265	329
WP_000646256.1	99123	25.984	254	329
WP_000774263.1	99106	98.876	267	267
WP_000774263.1	99117	26.455	189	267
WP_000774263.1	99093	30.702	114	267
WP_000774263.1	99082	37.209	86	267
WP_002163445.1	99106	98.428	509	509
WP_002163445.1	99042	26.625	323	509
WP_002163445.1	99042	31.111	90	509
WP_002163445.1	99106	98.428	509	509
WP_002163445.1	99042	26.625	323	509
WP_002163445.1	99042	31.111	90	509
WP_001067556.1	99106	99.697	330	330
WP_001067556.1	99106	28.664	307	330
WP_001067556.1	99106	27.523	218	330
WP_001067556.1	99033	25.547	274	330
WP_001067556.1	99033	25.681	257	330
WP_001067556.1	99111	26.812	276	330
WP_001067556.1	99123	27.984	243	330
WP_001067556.1	99117	23.724	333	330
WP_001067556.1	99088	28.854	253	330
WP_000776640.1	99106	100.000	538	538
WP_000776640.1	99106	100.000	538	538
WP_000424609.1	99106	100.000	264	264
WP_000424609.1	99026	40.741	243	264
WP_000424609.1	99070	27.586	174	264
WP_002074065.1	99106	100.000	310	310
WP_002074065.1	99083	38.538	301	310
WP_002074065.1	99070	28.226	248	310
WP_002074065.1	99166	25.792	221	310
WP_002074065.1	99106	100.000	310	310
WP_002074065.1	99083	38.538	301	310
WP_002074065.1	99070	28.226	248	310
WP_002074065.1	99166	25.792	221	310
WP_000479984.1	99106	97.727	264	264
WP_000715958.1	99106	100.000	131	131
WP_001088863.1	99106	97.917	144	144
WP_001088863.1	99090	44.643	56	144
WP_000517243.1	99106	99.095	221	221
WP_000517243.1	99111	28.205	78	221
WP_000517243.1	99114	28.440	109	221
WP_001149938.1	99117	25.858	379	393
WP_001149938.1	99117	21.675	406	393
WP_001149938.1	99117	28.571	140	393
WP_001149938.1	99097	21.364	220	393
WP_001149938.1	99114	24.519	208	393
WP_001149938.1	99111	23.757	181	393
WP_001149938.1	99106	28.099	121	393
WP_000611594.1	99117	46.707	167	175
WP_000611594.1	99169	29.655	145	175
WP_001015425.1	99117	37.590	415	405
WP_001015425.1	99117	22.687	335	405
WP_001015425.1	99097	24.545	220	405
WP_001015425.1	99114	25.714	210	405
WP_001015425.1	99111	24.074	162	405
WP_000582222.1	99117	98.880	357	358
WP_000582222.1	99117	29.457	387	358
WP_000582222.1	99059	30.628	382	358
WP_000582222.1	99141	26.016	369	358
WP_000344487.1	99117	92.857	210	308
WP_000344487.1	99117	99.048	105	308
WP_000344487.1	99117	92.857	210	308
WP_000344487.1	99117	99.048	105	308
WP_000093099.1	99106	46.988	83	99
WP_223809837.1	99148	72.249	209	213
WP_223809837.1	99111	26.289	194	213
WP_223809837.1	99117	52.500	40	213
WP_223809837.1	99033	29.496	139	213
WP_001106774.1	99117	39.842	379	417
WP_001106774.1	99117	25.000	260	417
WP_000834715.1	99165	34.518	394	605
WP_000834715.1	99164	41.870	246	605
WP_000834715.1	99088	44.954	218	605
WP_000834715.1	99117	34.956	226	605
WP_000834715.1	99148	32.353	238	605
WP_000834715.1	99084	30.435	253	605
WP_000834715.1	99042	30.942	223	605
WP_000834715.1	99134	28.205	234	605
WP_000834715.1	99023	27.848	237	605
WP_000834715.1	99152	30.180	222	605
WP_000834715.1	99016	26.953	256	605
WP_000834715.1	99094	30.088	226	605
WP_000834715.1	99094	30.085	236	605
WP_000834715.1	99131	27.612	268	605
WP_000834715.1	99097	28.807	243	605
WP_000834715.1	99046	24.125	257	605
WP_000834715.1	99019	31.731	208	605
WP_000834715.1	99109	26.606	218	605
WP_000834715.1	99165	34.518	394	605
WP_000834715.1	99164	41.870	246	605
WP_000834715.1	99088	44.954	218	605
WP_000834715.1	99117	34.956	226	605
WP_000834715.1	99148	32.353	238	605
WP_000834715.1	99084	30.435	253	605
WP_000834715.1	99042	30.942	223	605
WP_000834715.1	99134	28.205	234	605
WP_000834715.1	99023	27.848	237	605
WP_000834715.1	99152	30.180	222	605
WP_000834715.1	99016	26.953	256	605
WP_000834715.1	99094	30.088	226	605
WP_000834715.1	99094	30.085	236	605
WP_000834715.1	99131	27.612	268	605
WP_000834715.1	99097	28.807	243	605
WP_000834715.1	99046	24.125	257	605
WP_000834715.1	99019	31.731	208	605
WP_000834715.1	99109	26.606	218	605
WP_001206409.1	99117	24.841	157	244
WP_001206409.1	99114	25.000	152	244
WP_001206409.1	99114	30.719	153	244
WP_000579821.1	99024	32.484	314	315
WP_000579821.1	99106	28.169	284	315
WP_000132016.1	99109	32.075	106	228
WP_000132016.1	99117	27.152	151	228
WP_000600889.1	99106	31.034	319	330
WP_000600889.1	99106	30.531	226	330
WP_000600889.1	99106	26.316	266	330
WP_000600889.1	99106	23.636	275	330
WP_000600889.1	99088	30.128	312	330
WP_000600889.1	99117	28.319	339	330
WP_000600889.1	99117	34.677	124	330
WP_000600889.1	99033	28.302	318	330
WP_000600889.1	99033	25.234	321	330
WP_000600889.1	99033	27.363	201	330
WP_000600889.1	99111	28.182	330	330
WP_000600889.1	99123	26.667	180	330
WP_000947844.1	99059	28.346	381	387
WP_000947844.1	99117	29.290	338	387
WP_000947844.1	99117	25.556	360	387
WP_000947844.1	99045	26.357	258	387
WP_000947844.1	99141	26.389	288	387
WP_000516588.1	99117	29.808	104	206
WP_000516588.1	99148	23.478	115	206
WP_001230564.1	99117	34.688	320	344
WP_001230564.1	99039	37.722	281	344
WP_001230564.1	99117	34.688	320	344
WP_001230564.1	99039	37.722	281	344
WP_000823150.1	99117	27.586	145	387
WP_000800438.1	99106	24.603	252	351
WP_000800438.1	99117	31.148	183	351
WP_000800438.1	99117	33.663	101	351
WP_000800438.1	99111	32.184	87	351
WP_000800438.1	99106	24.603	252	351
WP_000800438.1	99117	31.148	183	351
WP_000800438.1	99117	33.663	101	351
WP_000800438.1	99111	32.184	87	351
WP_000582619.1	99117	34.650	329	753
WP_000582619.1	99039	32.615	325	753
WP_000582619.1	99117	34.650	329	753
WP_000582619.1	99039	32.615	325	753
WP_000582619.1	99117	34.650	329	753
WP_000582619.1	99039	32.615	325	753
WP_000582619.1	99117	34.650	329	753
WP_000582619.1	99039	32.615	325	753
WP_000346036.1	99059	28.133	391	394
WP_000346036.1	99117	27.822	381	394
WP_000346036.1	99117	29.658	263	394
WP_000346036.1	99045	27.099	262	394
WP_000346036.1	99141	26.394	269	394
WP_001046757.1	99109	29.070	86	209
WP_000202825.1	99019	25.701	214	355
WP_002082140.1	99114	30.496	141	287
WP_002082140.1	99111	29.787	188	287
WP_002082140.1	99117	26.695	236	287
WP_002082140.1	99012	25.749	167	287
WP_002082140.1	99097	26.056	142	287
WP_000231291.1	99117	53.030	66	198
WP_000231291.1	99165	26.396	197	198
WP_000231291.1	99111	35.294	51	198
WP_001012068.1	99117	34.322	236	251
WP_000848238.1	99109	36.290	248	251
WP_000848238.1	99117	34.783	253	251
WP_000848238.1	99117	35.659	129	251
WP_001022640.1	99088	30.279	251	257
WP_001022640.1	99111	31.492	181	257
WP_001022640.1	99042	32.812	128	257
WP_000661932.1	99114	21.622	296	320
WP_000661932.1	99012	34.021	97	320
WP_000661932.1	99097	21.825	252	320
WP_000661932.1	99111	21.739	253	320
WP_000661932.1	99117	24.540	163	320
WP_000661932.1	99117	34.615	52	320
WP_000675255.1	99148	28.378	296	332
WP_000675255.1	99148	28.378	296	332
WP_000859505.1	99106	26.295	251	255
WP_000859505.1	99082	35.593	59	255
WP_000487322.1	99088	28.371	356	363
WP_000487322.1	99117	22.792	351	363
WP_000487322.1	99117	28.244	131	363
WP_000487322.1	99033	30.973	113	363
WP_000487322.1	99008	27.979	193	363
WP_000487322.1	99106	27.684	177	363
WP_000487322.1	99106	26.398	322	363
WP_000601375.1	99106	24.080	299	317
WP_000601375.1	99106	26.182	275	317
WP_000601375.1	99033	28.159	277	317
WP_000601375.1	99117	23.629	237	317
WP_000601375.1	99117	23.970	267	317
WP_000601375.1	99117	24.342	152	317
WP_000601375.1	99088	25.806	248	317
WP_001068986.1	99164	27.381	252	298
WP_001068986.1	99117	30.472	233	298
WP_001068986.1	99117	37.398	123	298
WP_001068986.1	99117	30.000	110	298
WP_001068986.1	99082	29.907	107	298
WP_001068986.1	99094	35.227	88	298
WP_000007538.1	99090	29.949	197	287
WP_000668362.1	99117	64.392	674	670
WP_000583389.1	99117	89.610	385	429
WP_000525968.1	99117	46.459	353	359
WP_000525968.1	99117	24.696	247	359
WP_000525968.1	99123	23.443	273	359
