WP_000340715.1	211066	100.000	86	106
WP_000410273.1	211066	100.000	314	314
WP_000410273.1	211066	26.019	319	314
WP_000410273.1	211119	24.691	324	314
WP_000410273.1	211028	28.135	327	314
WP_000410273.1	210933	25.269	186	314
WP_000410273.1	210921	23.958	288	314
WP_000604524.1	211066	99.726	365	365
WP_000884059.1	211066	100.000	185	185
WP_000884059.1	210953	40.000	140	185
WP_000646256.1	211066	98.784	329	329
WP_000646256.1	211066	29.316	307	329
WP_000646256.1	211066	27.612	268	329
WP_000646256.1	211119	32.063	315	329
WP_000646256.1	210921	31.045	335	329
WP_000646256.1	210933	31.988	322	329
WP_000646256.1	210933	24.415	299	329
WP_000646256.1	210933	27.385	325	329
WP_000646256.1	210967	31.169	308	329
WP_000646256.1	211028	30.183	328	329
WP_000646256.1	211077	30.030	333	329
WP_000646256.1	210899	29.197	274	329
WP_000646256.1	211018	27.372	274	329
WP_000646256.1	210880	28.679	265	329
WP_000646256.1	210906	25.984	254	329
WP_000774263.1	211066	98.502	267	267
WP_000774263.1	210933	26.482	253	267
WP_000774263.1	210933	24.786	234	267
WP_000774263.1	210921	26.316	190	267
WP_000774263.1	210899	30.702	114	267
WP_000774263.1	210945	37.209	86	267
WP_002163445.1	211066	98.821	509	509
WP_002163445.1	211062	26.625	323	509
WP_002163445.1	211062	31.111	90	509
WP_002163445.1	211066	98.821	509	509
WP_002163445.1	211062	26.625	323	509
WP_002163445.1	211062	31.111	90	509
WP_001067556.1	211066	99.697	330	330
WP_001067556.1	211066	30.350	257	330
WP_001067556.1	210933	26.766	269	330
WP_001067556.1	210933	26.545	275	330
WP_001067556.1	210967	25.912	274	330
WP_001067556.1	211119	27.899	276	330
WP_001067556.1	210906	27.572	243	330
WP_001067556.1	210921	23.724	333	330
WP_001067556.1	211028	28.854	253	330
WP_001067556.1	210899	25.095	263	330
WP_000776640.1	211066	38.026	547	538
WP_000776640.1	211066	38.026	547	538
WP_000424609.1	211066	67.424	264	264
WP_000424609.1	210891	40.741	243	264
WP_000424609.1	210955	27.586	174	264
WP_002074065.1	211066	92.903	310	310
WP_002074065.1	210940	38.284	303	310
WP_002074065.1	210955	28.226	248	310
WP_002074065.1	210894	25.339	221	310
WP_002074065.1	211066	92.903	310	310
WP_002074065.1	210940	38.284	303	310
WP_002074065.1	210955	28.226	248	310
WP_002074065.1	210894	25.339	221	310
WP_000479984.1	211066	100.000	264	264
WP_000715958.1	211066	100.000	131	131
WP_001088863.1	211066	98.611	144	144
WP_001088863.1	211116	46.429	56	144
WP_000517243.1	211066	99.548	221	221
WP_000517243.1	210997	28.205	78	221
WP_000517243.1	210976	28.440	109	221
WP_001149938.1	210933	27.673	159	393
WP_001149938.1	210933	26.389	144	393
WP_001149938.1	210933	24.206	252	393
WP_001149938.1	210880	21.364	220	393
WP_001149938.1	210976	24.519	208	393
WP_001149938.1	210997	23.757	181	393
WP_001149938.1	211066	25.000	148	393
WP_000611594.1	210997	29.655	145	175
WP_001015425.1	210880	23.182	220	405
WP_001015425.1	210976	25.714	210	405
WP_001015425.1	211066	24.646	353	405
WP_001015425.1	210997	24.074	162	405
WP_001015425.1	210933	24.627	134	405
WP_000582222.1	211066	35.159	347	358
WP_000582222.1	211066	30.899	356	358
WP_000582222.1	210899	30.628	382	358
WP_000582222.1	210933	29.882	338	358
WP_000582222.1	210933	30.000	250	358
WP_000582222.1	211004	32.333	300	358
WP_000582222.1	210893	26.016	369	358
WP_000093099.1	211066	46.988	83	99
WP_223809837.1	211024	71.770	209	213
WP_223809837.1	210933	91.379	58	213
WP_223809837.1	210933	89.655	29	213
WP_223809837.1	210933	22.727	132	213
WP_223809837.1	211119	26.289	194	213
WP_223809837.1	210967	29.496	139	213
WP_001106774.1	210933	73.012	415	417
WP_000834715.1	210933	99.669	605	605
WP_000834715.1	211006	34.518	394	605
WP_000834715.1	211006	27.848	237	605
WP_000834715.1	211128	41.870	246	605
WP_000834715.1	210997	44.954	218	605
WP_000834715.1	211111	31.933	238	605
WP_000834715.1	211062	30.942	223	605
WP_000834715.1	211003	30.435	253	605
WP_000834715.1	211093	28.205	234	605
WP_000834715.1	211072	30.180	222	605
WP_000834715.1	210906	27.612	268	605
WP_000834715.1	210950	26.953	256	605
WP_000834715.1	210979	29.646	226	605
WP_000834715.1	210889	28.807	243	605
WP_000834715.1	210953	30.508	236	605
WP_000834715.1	210935	24.125	257	605
WP_000834715.1	211056	31.731	208	605
WP_000834715.1	211000	26.364	220	605
WP_000834715.1	210933	99.669	605	605
WP_000834715.1	211006	34.518	394	605
WP_000834715.1	211006	27.848	237	605
WP_000834715.1	211128	41.870	246	605
WP_000834715.1	210997	44.954	218	605
WP_000834715.1	211111	31.933	238	605
WP_000834715.1	211062	30.942	223	605
WP_000834715.1	211003	30.435	253	605
WP_000834715.1	211093	28.205	234	605
WP_000834715.1	211072	30.180	222	605
WP_000834715.1	210906	27.612	268	605
WP_000834715.1	210950	26.953	256	605
WP_000834715.1	210979	29.646	226	605
WP_000834715.1	210889	28.807	243	605
WP_000834715.1	210953	30.508	236	605
WP_000834715.1	210935	24.125	257	605
WP_000834715.1	211056	31.731	208	605
WP_000834715.1	211000	26.364	220	605
WP_000799638.1	210933	99.296	142	142
WP_000799638.1	211004	31.655	139	142
WP_001206409.1	210933	99.590	244	244
WP_001206409.1	210933	32.075	106	244
WP_001206409.1	210976	25.000	152	244
WP_001206409.1	210976	29.762	168	244
WP_001206409.1	211066	27.211	147	244
WP_000579821.1	210933	99.671	304	315
WP_000579821.1	211082	32.484	314	315
WP_001052315.1	210933	99.820	557	557
WP_000132016.1	210933	97.807	228	228
WP_000132016.1	210933	35.000	220	228
WP_000132016.1	211000	32.075	106	228
WP_000600889.1	210933	99.697	330	330
WP_000600889.1	210933	26.409	337	330
WP_000600889.1	210933	21.843	293	330
WP_000600889.1	211066	33.333	255	330
WP_000600889.1	211066	26.316	266	330
WP_000600889.1	211066	23.636	275	330
WP_000600889.1	211028	30.671	313	330
WP_000600889.1	210921	27.679	336	330
WP_000600889.1	211119	28.485	330	330
WP_000600889.1	210967	27.987	318	330
WP_000600889.1	211077	25.234	321	330
WP_000600889.1	211018	33.333	129	330
WP_000600889.1	210899	27.363	201	330
WP_000600889.1	210906	26.667	180	330
WP_000947844.1	210933	95.607	387	387
WP_000947844.1	210933	26.230	305	387
WP_000947844.1	210899	28.346	381	387
