WP_000340715.1	lcl|NZ_CP040840.1_cds_WP_002614501.1_2577	89.535	86	106
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	91.935	310	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	24.731	279	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	24.458	323	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_004498401.1_204	25.826	333	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	24.555	281	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_002614506.1_2524	25.137	183	314
WP_000410273.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	25.080	311	314
WP_000884059.1	lcl|NZ_CP040840.1_cds_WP_002630958.1_2386	34.932	146	185
WP_000884059.1	lcl|NZ_CP040840.1_cds_WP_004498097.1_2543	33.898	177	185
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	31.464	321	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	30.952	336	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	30.476	315	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	31.511	311	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_002614506.1_2524	29.508	305	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004495537.1_669	26.866	335	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004498401.1_204	29.467	319	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004495465.1_625	28.882	322	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_002619620.1_513	25.740	338	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	28.030	264	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_002614509.1_2521	27.536	276	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004496193.1_2150	28.302	265	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004501205.1_3473	24.773	331	329
WP_000646256.1	lcl|NZ_CP040840.1_cds_WP_004495316.1_165	27.309	249	329
WP_000774263.1	lcl|NZ_CP040840.1_cds_WP_004497932.1_2525	27.027	185	267
WP_000774263.1	lcl|NZ_CP040840.1_cds_WP_004499478.1_2829	30.151	199	267
WP_000774263.1	lcl|NZ_CP040840.1_cds_WP_002620407.1_2494	26.316	190	267
WP_000774263.1	lcl|NZ_CP040840.1_cds_WP_004495535.1_670	26.596	188	267
WP_000774263.1	lcl|NZ_CP040840.1_cds_WP_080634011.1_3022	25.000	208	267
WP_002163445.1	lcl|NZ_CP040840.1_cds_WP_004498450.1_2080	25.826	333	509
WP_002163445.1	lcl|NZ_CP040840.1_cds_WP_004498493.1_2081	31.111	90	509
WP_002163445.1	lcl|NZ_CP040840.1_cds_WP_004498450.1_2080	25.826	333	509
WP_002163445.1	lcl|NZ_CP040840.1_cds_WP_004498493.1_2081	31.111	90	509
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004495474.1_622	27.106	273	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004497949.1_2526	23.636	275	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_002615921.1_42	27.899	276	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004502011.1_2495	24.324	333	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_002619620.1_513	26.792	265	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004501205.1_3473	24.898	245	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004498401.1_204	29.804	255	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004495537.1_669	25.352	142	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004496193.1_2150	26.230	244	330
WP_001067556.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	24.611	321	330
WP_000424609.1	lcl|NZ_CP040840.1_cds_WP_004496886.1_2967	41.564	243	264
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_004495888.1_1732	39.203	301	310
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_002619450.1_1029	29.123	285	310
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_061231081.1_1963	27.820	133	310
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_004495888.1_1732	39.203	301	310
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_002619450.1_1029	29.123	285	310
WP_002074065.1	lcl|NZ_CP040840.1_cds_WP_061231081.1_1963	27.820	133	310
WP_001088863.1	lcl|NZ_CP040840.1_cds_WP_004462309.1_1039	42.857	63	144
WP_000517243.1	lcl|NZ_CP040840.1_cds_WP_036075130.1_69	26.923	78	221
WP_000517243.1	lcl|NZ_CP040840.1_cds_WP_004498694.1_2560	29.677	155	221
WP_000517243.1	lcl|NZ_CP040840.1_cds_WP_004498543.1_2779	28.713	101	221
WP_001149938.1	lcl|NZ_CP040840.1_cds_WP_002619726.1_2780	28.671	143	393
WP_001149938.1	lcl|NZ_CP040840.1_cds_WP_312845847.1_1427	22.624	221	393
WP_001149938.1	lcl|NZ_CP040840.1_cds_WP_036075130.1_69	21.963	214	393
WP_001149938.1	lcl|NZ_CP040840.1_cds_FHG67_RS13835_2534	28.736	87	393
WP_000611594.1	lcl|NZ_CP040840.1_cds_WP_036075071.1_75	29.252	147	175
WP_001015425.1	lcl|NZ_CP040840.1_cds_WP_312845847.1_1427	25.225	222	405
WP_001015425.1	lcl|NZ_CP040840.1_cds_WP_002619726.1_2780	25.683	183	405
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004494858.1_2549	32.979	376	358
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004494837.1_2569	38.211	246	358
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004501623.1_2834	29.610	385	358
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004498728.1_2566	37.383	214	358
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004499131.1_2501	35.745	235	358
WP_000582222.1	lcl|NZ_CP040840.1_cds_WP_004500179.1_512	24.661	369	358
WP_000093099.1	lcl|NZ_CP040840.1_cds_WP_004494857.1_2576	56.250	64	99
WP_223809837.1	lcl|NZ_CP040840.1_cds_WP_004495123.1_52	30.392	102	213
WP_000834715.1	lcl|NZ_CP040840.1_cds_WP_016760306.1_463	35.620	379	605
WP_000834715.1	lcl|NZ_CP040840.1_cds_WP_004497075.1_3398	40.000	255	605
WP_000834715.1	lcl|NZ_CP040840.1_cds_WP_004500580.1_126	45.872	218	605
