WP_000410273.1	182853	25.000	324	314
WP_000410273.1	182853	22.796	329	314
WP_000410273.1	182848	20.652	184	314
WP_000884059.1	182843	33.544	158	185
WP_000646256.1	182853	31.429	315	329
WP_000646256.1	182853	30.408	319	329
WP_000646256.1	182843	29.967	307	329
WP_000646256.1	182856	26.970	330	329
WP_000646256.1	182848	27.237	257	329
WP_000646256.1	182848	24.535	269	329
WP_000646256.1	182837	26.172	256	329
WP_000646256.1	182844	23.643	258	329
WP_000774263.1	182856	26.562	192	267
WP_002163445.1	182843	27.301	326	509
WP_002163445.1	182843	27.301	326	509
WP_001067556.1	182843	26.855	283	330
WP_001067556.1	182853	26.165	279	330
WP_001067556.1	182853	28.526	312	330
WP_001067556.1	182848	23.529	272	330
WP_001067556.1	182848	26.012	173	330
WP_001067556.1	182852	29.310	116	330
WP_000424609.1	182851	39.615	260	264
WP_002074065.1	182848	37.748	302	310
WP_002074065.1	182848	28.205	312	310
WP_002074065.1	182843	24.123	228	310
WP_002074065.1	182848	37.748	302	310
WP_002074065.1	182848	28.205	312	310
WP_002074065.1	182843	24.123	228	310
WP_001088863.1	182852	48.148	54	144
WP_000517243.1	182853	30.488	82	221
WP_000517243.1	182848	36.250	80	221
WP_000517243.1	182847	32.381	105	221
WP_001149938.1	182847	26.108	203	393
WP_001149938.1	182852	31.776	107	393
WP_001149938.1	182844	29.808	104	393
WP_000611594.1	182853	27.439	164	175
WP_001015425.1	182847	25.153	163	405
WP_000582222.1	182851	28.424	387	358
WP_000582222.1	182856	24.865	370	358
WP_000582222.1	182852	28.400	250	358
WP_223809837.1	182853	34.000	100	213
WP_000834715.1	182853	41.091	275	605
WP_000834715.1	182853	30.288	208	605
WP_000834715.1	182856	41.264	269	605
WP_000834715.1	182856	29.237	236	605
WP_000834715.1	182856	27.341	267	605
WP_000834715.1	182856	28.740	254	605
WP_000834715.1	182856	24.691	243	605
WP_000834715.1	182856	27.542	236	605
WP_000834715.1	182851	39.837	246	605
WP_000834715.1	182851	33.166	199	605
WP_000834715.1	182851	33.333	246	605
WP_000834715.1	182851	30.180	222	605
WP_000834715.1	182851	28.431	204	605
WP_000834715.1	182859	32.099	243	605
WP_000834715.1	182837	30.045	223	605
WP_000834715.1	182848	30.568	229	605
WP_000834715.1	182848	30.000	230	605
WP_000834715.1	182848	28.444	225	605
WP_000834715.1	182861	25.292	257	605
WP_000834715.1	182843	28.696	230	605
