WP_000340715.1	lcl|NZ_CP047518.1_cds_WP_000340715.1_2156	100.000	86	106
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000410273.1_2155	100.000	314	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000093099.1_2135	46.988	83	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000646250.1_2152	25.705	319	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000744700.1_45	24.691	324	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000600889.1_2126	25.269	186	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_000723090.1_2073	23.958	288	314
WP_000410273.1	lcl|NZ_CP047518.1_cds_WP_001067557.1_2149	24.695	328	314
WP_000604524.1	lcl|NZ_CP047518.1_cds_WP_000604524.1_2154	99.726	365	365
WP_000884059.1	lcl|NZ_CP047518.1_cds_WP_000884059.1_2153	100.000	185	185
WP_000884059.1	lcl|NZ_CP047518.1_cds_WP_000351733.1_1787	40.000	140	185
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000646250.1_2152	99.088	329	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000744700.1_45	32.063	315	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000723090.1_2073	31.045	335	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000600889.1_2126	31.677	322	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_001984071.1_3101	31.803	305	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000649925.1_204	30.183	328	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000709511.1_3111	30.030	333	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000601375.1_2099	24.415	299	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_001067557.1_2149	29.316	307	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000688695.1_3080	29.197	274	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000475904.1_2090	27.372	274	329
WP_000646256.1	lcl|NZ_CP047518.1_cds_WP_000410273.1_2155	27.509	269	329
