WP_000340715.1	126722	94.186	86	106
WP_000410273.1	126722	61.935	310	314
WP_000410273.1	126722	24.275	276	314
WP_000410273.1	126722	25.301	249	314
WP_000410273.1	126709	23.385	325	314
WP_000410273.1	126709	24.231	260	314
WP_000410273.1	126705	22.162	185	314
WP_000884059.1	126722	40.113	177	185
WP_000884059.1	126722	39.286	140	185
WP_000646256.1	126722	30.422	332	329
WP_000646256.1	126722	32.188	320	329
WP_000646256.1	126722	25.402	311	329
WP_000646256.1	126722	24.818	274	329
WP_000646256.1	126709	29.538	325	329
WP_000646256.1	126709	32.362	309	329
WP_000646256.1	126709	29.814	322	329
WP_000646256.1	126709	29.730	333	329
WP_000646256.1	126709	26.259	278	329
WP_000646256.1	126709	27.823	248	329
WP_000646256.1	126709	23.322	283	329
WP_000646256.1	126709	31.008	129	329
WP_000646256.1	126705	27.381	336	329
WP_000646256.1	126721	25.379	264	329
WP_000646256.1	126714	25.581	258	329
WP_000774263.1	126722	26.667	240	267
WP_000774263.1	126722	24.868	189	267
WP_000774263.1	126709	33.333	120	267
WP_000774263.1	126709	33.010	103	267
WP_000774263.1	126705	25.510	196	267
WP_002163445.1	126722	27.864	323	509
WP_002163445.1	126722	31.183	93	509
WP_002163445.1	126722	27.864	323	509
WP_002163445.1	126722	31.183	93	509
WP_001067556.1	126709	26.103	272	330
WP_001067556.1	126709	26.812	276	330
WP_001067556.1	126709	27.445	317	330
WP_001067556.1	126709	24.710	259	330
WP_001067556.1	126709	25.991	227	330
WP_001067556.1	126722	27.305	282	330
WP_001067556.1	126722	26.687	326	330
WP_001067556.1	126722	26.316	152	330
WP_001067556.1	126722	25.000	228	330
WP_001067556.1	126719	25.092	271	330
WP_001067556.1	126705	25.352	142	330
WP_000424609.1	126705	41.975	243	264
WP_002074065.1	126721	40.068	292	310
WP_002074065.1	126722	28.269	283	310
WP_002074065.1	126722	26.316	133	310
WP_002074065.1	126721	40.068	292	310
WP_002074065.1	126722	28.269	283	310
WP_002074065.1	126722	26.316	133	310
WP_001088863.1	126716	46.429	56	144
WP_001149938.1	126721	24.528	212	393
WP_001149938.1	126716	21.875	224	393
WP_001149938.1	126709	21.395	215	393
WP_000611594.1	126709	32.867	143	175
WP_001015425.1	126721	22.936	218	405
WP_000582222.1	126709	30.000	390	358
WP_000582222.1	126709	26.016	369	358
WP_000582222.1	126722	33.456	272	358
WP_000093099.1	126722	46.552	58	99
WP_223809837.1	126709	26.344	186	213
WP_223809837.1	126709	28.571	140	213
WP_000834715.1	126709	34.211	380	605
WP_000834715.1	126709	40.891	247	605
WP_000834715.1	126709	43.621	243	605
WP_000834715.1	126709	27.519	258	605
WP_000834715.1	126709	27.650	217	605
WP_000834715.1	126709	28.261	230	605
WP_000834715.1	126709	28.571	245	605
WP_000834715.1	126709	30.890	191	605
WP_000834715.1	126709	24.893	233	605
WP_000834715.1	126722	37.931	232	605
WP_000834715.1	126722	28.870	239	605
WP_000834715.1	126722	31.579	228	605
WP_000834715.1	126722	27.734	256	605
WP_000834715.1	126722	28.780	205	605
WP_000834715.1	126721	30.769	234	605
WP_000834715.1	126721	29.084	251	605
WP_000834715.1	126721	23.944	213	605
WP_000834715.1	126721	27.368	190	605
WP_000834715.1	126729	31.455	213	605
WP_000834715.1	126709	34.211	380	605
WP_000834715.1	126709	40.891	247	605
WP_000834715.1	126709	43.621	243	605
WP_000834715.1	126709	27.519	258	605
WP_000834715.1	126709	27.650	217	605
WP_000834715.1	126709	28.261	230	605
WP_000834715.1	126709	28.571	245	605
WP_000834715.1	126709	30.890	191	605
WP_000834715.1	126709	24.893	233	605
WP_000834715.1	126722	37.931	232	605
WP_000834715.1	126722	28.870	239	605
WP_000834715.1	126722	31.579	228	605
WP_000834715.1	126722	27.734	256	605
WP_000834715.1	126722	28.780	205	605
WP_000834715.1	126721	30.769	234	605
WP_000834715.1	126721	29.084	251	605
WP_000834715.1	126721	23.944	213	605
WP_000834715.1	126721	27.368	190	605
WP_000834715.1	126729	31.455	213	605
WP_001206409.1	126721	27.891	147	244
WP_001206409.1	126721	28.736	87	244
WP_001206409.1	126722	27.273	198	244
WP_000579821.1	126727	31.464	321	315
WP_000579821.1	126722	29.965	287	315
WP_000579821.1	126721	25.962	104	315
WP_000132016.1	126722	47.137	227	228
WP_000132016.1	126709	32.075	106	228
WP_000600889.1	126722	84.802	329	330
WP_000600889.1	126722	30.861	337	330
WP_000600889.1	126722	27.638	199	330
WP_000600889.1	126709	31.847	314	330
WP_000600889.1	126709	27.937	315	330
WP_000600889.1	126709	28.704	324	330
WP_000600889.1	126709	25.705	319	330
WP_000600889.1	126709	27.755	245	330
WP_000600889.1	126709	26.829	205	330
WP_000600889.1	126705	24.251	334	330
WP_000600889.1	126719	25.630	238	330
WP_000600889.1	126727	26.627	169	330
WP_000947844.1	126722	63.542	384	387
WP_000947844.1	126709	30.882	340	387
WP_000947844.1	126709	27.817	284	387
WP_000947844.1	126719	25.589	297	387
WP_000516588.1	126722	54.545	198	206
WP_000516588.1	126722	28.302	106	206
WP_000516588.1	126705	32.308	65	206
WP_001230564.1	126722	68.563	334	344
WP_001230564.1	126721	35.915	284	344
WP_001230564.1	126722	68.563	334	344
WP_001230564.1	126721	35.915	284	344
WP_000823150.1	126722	60.938	384	387
WP_000800438.1	126722	46.957	345	351
WP_000800438.1	126722	26.724	232	351
WP_000800438.1	126722	31.746	126	351
WP_000800438.1	126709	34.091	88	351
WP_000800438.1	126722	46.957	345	351
WP_000800438.1	126722	26.724	232	351
WP_000800438.1	126722	31.746	126	351
WP_000800438.1	126709	34.091	88	351
WP_000582619.1	126722	36.658	371	753
WP_000582619.1	126721	32.986	288	753
WP_000582619.1	126722	36.658	371	753
WP_000582619.1	126721	32.986	288	753
WP_000582619.1	126722	36.658	371	753
WP_000582619.1	126721	32.986	288	753
WP_000582619.1	126722	36.658	371	753
WP_000582619.1	126721	32.986	288	753
WP_000346036.1	126709	27.949	390	394
WP_000346036.1	126709	25.651	269	394
WP_000346036.1	126709	26.174	149	394
WP_000346036.1	126722	27.761	335	394
WP_000346036.1	126719	27.099	262	394
WP_001046757.1	126722	36.986	219	209
WP_001046757.1	126722	20.909	110	209
WP_001046757.1	126709	27.350	117	209
WP_000202825.1	126721	24.528	212	355
WP_000432947.1	126709	24.309	181	325
WP_002082140.1	126709	27.957	186	287
WP_002082140.1	126709	24.675	154	287
WP_002082140.1	126721	26.794	209	287
WP_002082140.1	126716	34.737	95	287
WP_000698821.1	126722	27.259	642	602
WP_000547428.1	126722	36.548	197	219
WP_000231291.1	126709	31.008	129	198
WP_000231291.1	126709	33.333	51	198
WP_000231291.1	126722	30.120	83	198
WP_000848238.1	126722	39.216	255	251
WP_000848238.1	126709	35.628	247	251
WP_000734411.1	126722	60.290	345	342
WP_000734411.1	126722	21.285	249	342
WP_000734411.1	126709	24.022	179	342
WP_000734411.1	126722	60.290	345	342
WP_000734411.1	126722	21.285	249	342
WP_000734411.1	126709	24.022	179	342
WP_001022640.1	126709	31.250	256	257
WP_001022640.1	126709	30.493	223	257
WP_001022640.1	126721	31.250	128	257
WP_000661932.1	126721	23.548	310	320
WP_000661932.1	126716	24.111	253	320
WP_000661932.1	126709	26.154	195	320
WP_000661932.1	126709	23.529	204	320
WP_000661932.1	126714	28.421	95	320
WP_000675255.1	126722	34.468	235	332
WP_000675255.1	126721	26.836	354	332
WP_000675255.1	126705	25.188	266	332
WP_000675255.1	126722	34.468	235	332
WP_000675255.1	126721	26.836	354	332
WP_000675255.1	126705	25.188	266	332
WP_000045934.1	126722	33.439	631	630
WP_000859505.1	126722	26.733	202	255
WP_000859505.1	126709	27.184	206	255
WP_000487322.1	126709	27.879	330	363
WP_000487322.1	126709	30.973	113	363
WP_000487322.1	126722	25.401	374	363
WP_000487322.1	126722	21.994	341	363
WP_000487322.1	126722	26.549	226	363
WP_000487322.1	126714	27.985	268	363
WP_000487322.1	126705	25.229	218	363
WP_000601375.1	126709	27.273	275	317
WP_000601375.1	126709	25.000	180	317
WP_000601375.1	126722	19.931	291	317
WP_000601375.1	126722	25.405	185	317
WP_000601375.1	126705	20.803	274	317
WP_001068986.1	126721	34.389	221	298
WP_001068986.1	126722	36.885	122	298
WP_001068986.1	126709	29.730	111	298
WP_000007538.1	126714	28.426	197	287
WP_000007538.1	126722	24.528	212	287
WP_000525968.1	126722	45.098	357	359
WP_000525968.1	126722	36.607	112	359
WP_000525968.1	126722	26.190	126	359
WP_000525968.1	126709	22.273	220	359
WP_000525968.1	126709	29.508	122	359
WP_016689799.1	126722	51.852	27	31
WP_000475901.1	126722	64.984	317	344
WP_000475901.1	126722	29.000	200	344
WP_000475901.1	126722	24.727	275	344
WP_000475901.1	126722	27.168	173	344
WP_000475901.1	126714	35.821	268	344
WP_001024126.1	126722	25.728	206	366
WP_001024126.1	126709	24.528	212	366
WP_001024126.1	126722	25.728	206	366
WP_001024126.1	126709	24.528	212	366
WP_000734455.1	126722	55.851	376	376
WP_000734455.1	126722	29.371	143	376
WP_000686571.1	126722	57.545	391	395
WP_000289498.1	126722	58.392	423	421
WP_000289498.1	126721	43.590	156	421
WP_000289498.1	126709	33.566	143	421
WP_000939580.1	126722	76.190	441	447
WP_000050431.1	126722	22.581	310	313
WP_000575178.1	126719	29.859	355	363
WP_000575178.1	126709	25.613	367	363
WP_000575178.1	126722	29.339	242	363
WP_000125497.1	126722	39.860	286	265
WP_000125497.1	126722	28.807	243	265
WP_000125497.1	126721	27.551	98	265
WP_000282880.1	126722	26.341	205	273
WP_000282880.1	126721	29.381	194	273
WP_000282880.1	126721	29.496	139	273
WP_000282880.1	126709	26.772	127	273
WP_000282880.1	126709	31.111	90	273
WP_000853994.1	126722	60.348	575	582
WP_000853994.1	126721	25.373	201	582
WP_000853994.1	126722	60.348	575	582
WP_000853994.1	126721	25.373	201	582
WP_001159758.1	126722	75.269	186	186
WP_000642163.1	126722	72.222	306	306
WP_000723092.1	126722	84.226	336	349
WP_000723092.1	126722	30.723	332	349
WP_000723092.1	126722	24.291	247	349
