WP_000340715.1	47049	100.000	86	106
WP_000410273.1	47049	99.363	314	314
WP_000410273.1	47049	25.705	319	314
WP_000410273.1	47075	24.691	324	314
WP_000410273.1	46997	23.611	288	314
WP_000604524.1	47049	99.178	365	365
WP_000884059.1	47049	100.000	185	185
WP_000884059.1	47029	40.000	140	185
WP_000646256.1	47049	99.088	329	329
WP_000646256.1	47049	29.316	307	329
WP_000646256.1	47049	27.239	268	329
WP_000646256.1	47075	32.063	315	329
WP_000646256.1	46997	31.343	335	329
WP_000646256.1	46997	27.372	274	329
WP_000646256.1	47046	31.169	308	329
WP_000646256.1	47046	29.197	274	329
WP_000646256.1	47065	30.183	328	329
WP_000646256.1	46958	29.730	333	329
WP_000646256.1	46974	28.679	265	329
WP_000646256.1	47040	25.984	254	329
WP_000774263.1	47049	98.502	267	267
WP_000774263.1	46997	26.316	190	267
WP_000774263.1	47003	30.702	114	267
WP_000774263.1	47073	37.209	86	267
WP_002163445.1	47049	98.428	509	509
WP_002163445.1	46974	26.625	323	509
WP_002163445.1	46974	31.111	90	509
WP_002163445.1	47049	98.428	509	509
WP_002163445.1	46974	26.625	323	509
WP_002163445.1	46974	31.111	90	509
WP_001067556.1	47049	99.697	330	330
WP_001067556.1	47049	30.350	257	330
WP_001067556.1	47046	25.912	274	330
WP_001067556.1	47046	25.856	263	330
WP_001067556.1	47075	27.174	276	330
WP_001067556.1	47040	27.984	243	330
WP_001067556.1	46997	23.423	333	330
WP_001067556.1	47065	28.854	253	330
WP_000776640.1	47049	38.026	547	538
WP_000776640.1	47049	38.026	547	538
WP_000424609.1	47049	67.424	264	264
WP_000424609.1	46971	40.741	243	264
WP_000424609.1	47052	27.586	174	264
WP_002074065.1	47049	93.871	310	310
WP_002074065.1	47115	38.284	303	310
WP_002074065.1	47052	28.226	248	310
WP_002074065.1	47117	25.339	221	310
WP_002074065.1	47049	93.871	310	310
WP_002074065.1	47115	38.284	303	310
WP_002074065.1	47052	28.226	248	310
WP_002074065.1	47117	25.339	221	310
WP_000479984.1	47049	99.621	264	264
WP_000715958.1	47049	100.000	131	131
WP_001088863.1	47049	98.611	144	144
WP_001088863.1	47019	44.643	56	144
WP_000517243.1	47049	99.548	221	221
WP_000517243.1	47075	28.205	78	221
WP_000517243.1	46962	28.440	109	221
WP_000517243.1	47044	28.440	109	221
WP_001149938.1	47110	56.266	391	393
WP_001149938.1	47110	25.326	383	393
WP_001149938.1	47067	21.364	220	393
WP_001149938.1	47120	28.571	140	393
WP_001149938.1	46962	24.519	208	393
WP_001149938.1	47044	24.519	208	393
WP_001149938.1	47075	23.757	181	393
WP_000611594.1	47110	54.598	174	175
WP_000611594.1	47002	29.655	145	175
WP_001015425.1	47110	65.423	402	405
WP_001015425.1	47110	25.635	394	405
WP_001015425.1	47067	23.182	220	405
WP_001015425.1	46962	25.714	210	405
WP_001015425.1	47044	25.714	210	405
WP_001015425.1	47075	24.074	162	405
WP_000582222.1	47110	81.513	357	358
WP_000582222.1	47049	34.366	355	358
WP_000582222.1	47049	30.899	356	358
WP_000582222.1	47003	30.628	382	358
WP_000582222.1	47005	29.428	367	358
WP_000582222.1	46997	32.333	300	358
WP_000582222.1	46971	26.016	369	358
WP_000344487.1	47110	73.430	207	308
WP_000344487.1	47110	73.438	64	308
WP_000344487.1	47110	43.939	132	308
WP_000344487.1	47110	73.430	207	308
WP_000344487.1	47110	73.438	64	308
WP_000344487.1	47110	43.939	132	308
WP_000093099.1	47049	46.988	83	99
WP_223809837.1	47092	72.249	209	213
WP_223809837.1	47075	26.289	194	213
WP_223809837.1	47046	29.496	139	213
WP_001106774.1	47056	29.365	378	417
WP_000834715.1	47043	34.518	394	605
WP_000834715.1	47043	27.848	237	605
WP_000834715.1	47047	41.870	246	605
WP_000834715.1	46988	44.954	218	605
WP_000834715.1	47005	32.246	276	605
WP_000834715.1	47040	31.933	238	605
WP_000834715.1	46974	30.942	223	605
WP_000834715.1	47102	30.435	253	605
WP_000834715.1	46982	28.205	234	605
WP_000834715.1	46959	29.437	231	605
WP_000834715.1	47031	26.953	256	605
WP_000834715.1	47118	27.612	268	605
WP_000834715.1	47029	30.088	226	605
WP_000834715.1	47029	30.508	236	605
WP_000834715.1	46960	28.807	243	605
WP_000834715.1	46971	24.125	257	605
WP_000834715.1	47119	31.731	208	605
WP_000834715.1	47059	26.364	220	605
WP_000834715.1	47043	34.518	394	605
WP_000834715.1	47043	27.848	237	605
WP_000834715.1	47047	41.870	246	605
WP_000834715.1	46988	44.954	218	605
WP_000834715.1	47005	32.246	276	605
WP_000834715.1	47040	31.933	238	605
WP_000834715.1	46974	30.942	223	605
WP_000834715.1	47102	30.435	253	605
WP_000834715.1	46982	28.205	234	605
WP_000834715.1	46959	29.437	231	605
WP_000834715.1	47031	26.953	256	605
WP_000834715.1	47118	27.612	268	605
WP_000834715.1	47029	30.088	226	605
WP_000834715.1	47029	30.508	236	605
WP_000834715.1	46960	28.807	243	605
WP_000834715.1	46971	24.125	257	605
WP_000834715.1	47119	31.731	208	605
WP_000834715.1	47059	26.364	220	605
WP_000799638.1	46997	31.655	139	142
WP_001206409.1	47110	24.607	191	244
WP_001206409.1	47120	24.841	157	244
WP_001206409.1	46962	25.000	152	244
WP_001206409.1	46962	29.762	168	244
WP_001206409.1	47044	25.000	152	244
WP_001206409.1	47044	29.762	168	244
