WP_000340715.1	lcl|NZ_CP072622.1_cds_WP_002725873.1_1168	91.860	86	106
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002733579.1_1169	92.994	314	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002733534.1_1172	25.078	319	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002722638.1_42	22.769	325	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002727919.1_1263	24.555	281	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002728309.1_415	25.402	311	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_002729504.1_2442	22.353	170	314
WP_000410273.1	lcl|NZ_CP072622.1_cds_WP_016749081.1_1195	22.769	325	314
WP_000604524.1	lcl|NZ_CP072622.1_cds_WP_026054882.1_1170	85.479	365	365
WP_000884059.1	lcl|NZ_CP072622.1_cds_WP_002733646.1_1171	95.676	185	185
WP_000884059.1	lcl|NZ_CP072622.1_cds_WP_002721790.1_1687	36.301	146	185
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733534.1_1172	98.176	329	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002727919.1_1263	30.746	335	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002722638.1_42	29.841	315	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002728309.1_415	31.190	311	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002729504.1_2442	27.273	341	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733638.1_1203	27.586	348	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002735602.1_418	28.485	330	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002732362.1_168	29.167	312	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733546.1_1238	25.373	268	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_016749079.1_1175	29.316	307	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002732331.1_257	25.959	339	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002744551.1_1197	28.889	270	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733579.1_1169	27.309	249	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733698.1_1246	26.642	274	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_016749081.1_1195	23.659	317	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002728462.1_1462	27.509	269	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002732574.1_3010	24.620	329	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002728696.1_2924	27.309	249	329
WP_000646256.1	lcl|NZ_CP072622.1_cds_WP_002733757.1_1236	31.034	174	329
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002733627.1_1173	92.884	267	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002738295.1_1235	24.701	251	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002733775.1_1208	24.153	236	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002727921.1_1264	26.455	189	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002729040.1_596	33.636	110	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002729513.1_2441	26.455	189	267
WP_000774263.1	lcl|NZ_CP072622.1_cds_WP_002766579.1_2629	26.344	186	267
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002738292.1_1174	96.267	509	509
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002728536.1_1390	25.826	333	509
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002728534.1_1391	31.111	90	509
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002738292.1_1174	96.267	509	509
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002728536.1_1390	25.826	333	509
WP_002163445.1	lcl|NZ_CP072622.1_cds_WP_002728534.1_1391	31.111	90	509
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_016749079.1_1175	95.152	330	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002728309.1_415	26.740	273	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002733534.1_1172	28.990	307	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_016749081.1_1195	30.317	221	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002722638.1_42	27.425	299	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002727919.1_1263	26.183	317	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002732331.1_257	27.193	228	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002732574.1_3010	24.898	245	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002732362.1_168	26.814	317	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002733546.1_1238	25.275	273	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002729504.1_2442	25.352	142	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002733638.1_1203	25.965	285	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002733579.1_1169	24.540	326	330
WP_001067556.1	lcl|NZ_CP072622.1_cds_WP_002728462.1_1462	26.639	244	330
