WP_000340715.1	60964	100.000	86	106
WP_000410273.1	60964	100.000	314	314
WP_000410273.1	60964	26.019	319	314
WP_000410273.1	61178	24.691	324	314
WP_000410273.1	60910	28.135	327	314
WP_000410273.1	60924	25.269	186	314
WP_000410273.1	60924	23.958	288	314
WP_000604524.1	60964	99.726	365	365
WP_000884059.1	60964	100.000	185	185
WP_000884059.1	61088	40.000	140	185
WP_000646256.1	60964	98.784	329	329
WP_000646256.1	60964	29.316	307	329
WP_000646256.1	60964	27.612	268	329
WP_000646256.1	61178	32.063	315	329
WP_000646256.1	60924	31.045	335	329
WP_000646256.1	60924	31.988	322	329
WP_000646256.1	60924	24.415	299	329
WP_000646256.1	60924	27.372	274	329
WP_000646256.1	60924	27.385	325	329
WP_000646256.1	60841	31.169	308	329
WP_000646256.1	60910	30.183	328	329
WP_000646256.1	60857	30.030	333	329
WP_000646256.1	61145	29.197	274	329
WP_000646256.1	61171	28.679	265	329
WP_000646256.1	61085	25.984	254	329
WP_000774263.1	60964	98.502	267	267
WP_000774263.1	60924	26.482	253	267
WP_000774263.1	60924	24.786	234	267
WP_000774263.1	60924	26.316	190	267
WP_000774263.1	60811	30.702	114	267
WP_000774263.1	60913	37.209	86	267
WP_002163445.1	60964	98.821	509	509
WP_002163445.1	61109	26.625	323	509
WP_002163445.1	61109	31.111	90	509
WP_002163445.1	60964	98.821	509	509
WP_002163445.1	61109	26.625	323	509
WP_002163445.1	61109	31.111	90	509
WP_001067556.1	60964	99.697	330	330
WP_001067556.1	60964	30.350	257	330
WP_001067556.1	60924	26.766	269	330
WP_001067556.1	60924	23.724	333	330
WP_001067556.1	60924	26.545	275	330
WP_001067556.1	60841	25.912	274	330
WP_001067556.1	61178	27.899	276	330
WP_001067556.1	61085	27.572	243	330
WP_001067556.1	60910	28.854	253	330
WP_001067556.1	61145	25.095	263	330
WP_000776640.1	60964	38.026	547	538
WP_000776640.1	60964	38.026	547	538
WP_000424609.1	60964	67.424	264	264
WP_000424609.1	60818	40.741	243	264
WP_000424609.1	60955	27.586	174	264
WP_002074065.1	60964	92.903	310	310
WP_002074065.1	60971	38.284	303	310
WP_002074065.1	60955	28.226	248	310
WP_002074065.1	60883	27.273	132	310
WP_002074065.1	60964	92.903	310	310
WP_002074065.1	60971	38.284	303	310
WP_002074065.1	60955	28.226	248	310
WP_002074065.1	60883	27.273	132	310
WP_000479984.1	60964	100.000	264	264
WP_000715958.1	60964	100.000	131	131
WP_001088863.1	60964	98.611	144	144
WP_001088863.1	61201	46.429	56	144
WP_000517243.1	60964	99.548	221	221
WP_000517243.1	61178	28.205	78	221
WP_000517243.1	61153	28.440	109	221
WP_001149938.1	60924	27.673	159	393
WP_001149938.1	60924	26.389	144	393
WP_001149938.1	60924	24.206	252	393
WP_001149938.1	60858	21.364	220	393
WP_001149938.1	61153	24.519	208	393
WP_001149938.1	61178	23.757	181	393
WP_001149938.1	60964	25.000	148	393
WP_000611594.1	60986	29.655	145	175
WP_001015425.1	60858	23.182	220	405
WP_001015425.1	61153	25.714	210	405
WP_001015425.1	60964	24.646	353	405
WP_001015425.1	61178	24.074	162	405
WP_001015425.1	60924	24.627	134	405
WP_000582222.1	60964	35.159	347	358
WP_000582222.1	60964	30.899	356	358
WP_000582222.1	61145	30.628	382	358
WP_000582222.1	60924	29.882	338	358
WP_000582222.1	60924	32.333	300	358
WP_000582222.1	60924	30.000	250	358
WP_000582222.1	60834	26.016	369	358
WP_000093099.1	60964	46.988	83	99
WP_223809837.1	61101	71.770	209	213
WP_223809837.1	60924	91.379	58	213
WP_223809837.1	60924	89.655	29	213
WP_223809837.1	60924	22.727	132	213
WP_223809837.1	61178	26.289	194	213
WP_223809837.1	60841	29.496	139	213
WP_001106774.1	60924	73.012	415	417
WP_000834715.1	60924	99.669	605	605
WP_000834715.1	60997	34.518	394	605
WP_000834715.1	60997	27.848	237	605
WP_000834715.1	61086	41.870	246	605
WP_000834715.1	61163	44.954	218	605
WP_000834715.1	60850	31.933	238	605
WP_000834715.1	61109	30.942	223	605
WP_000834715.1	61222	30.435	253	605
WP_000834715.1	61004	28.205	234	605
WP_000834715.1	61218	30.180	222	605
WP_000834715.1	60893	27.612	268	605
WP_000834715.1	61211	26.953	256	605
WP_000834715.1	60922	29.646	226	605
WP_000834715.1	60846	28.807	243	605
WP_000834715.1	61088	30.508	236	605
WP_000834715.1	61074	24.125	257	605
WP_000834715.1	60996	31.731	208	605
