WP_000340715.1	lcl|NZ_CP048830.1_cds_WP_000340715.1_2166	100.000	86	106
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000410273.1_2165	100.000	314	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000093099.1_2145	46.988	83	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000646250.1_2162	25.705	319	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000744700.1_45	24.691	324	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000600889.1_2136	25.269	186	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_000723090.1_2083	23.958	288	314
WP_000410273.1	lcl|NZ_CP048830.1_cds_WP_001067557.1_2159	24.695	328	314
WP_000604524.1	lcl|NZ_CP048830.1_cds_WP_000604524.1_2164	99.726	365	365
WP_000884059.1	lcl|NZ_CP048830.1_cds_WP_000884059.1_2163	100.000	185	185
WP_000884059.1	lcl|NZ_CP048830.1_cds_WP_000351733.1_1792	40.000	140	185
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000646250.1_2162	99.088	329	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000744700.1_45	32.063	315	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000723090.1_2083	31.045	335	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000600889.1_2136	31.677	322	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_001984071.1_3115	31.803	305	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000649925.1_205	30.183	328	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000709511.1_3126	30.030	333	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000601375.1_2109	24.415	299	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_001067557.1_2159	29.316	307	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000688695.1_3095	29.197	274	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000475904.1_2100	27.372	274	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000410273.1_2165	27.509	269	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_001074785.1_1587	29.057	265	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_001003555.1_3372	24.852	338	329
WP_000646256.1	lcl|NZ_CP048830.1_cds_WP_000487322.1_2111	27.077	325	329
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000774262.1_2161	99.251	267	267
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000859505.1_2112	26.693	251	267
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000800438.1_2131	24.786	234	267
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000842260.1_2082	26.316	190	267
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000667727.1_3072	31.818	110	267
WP_000774263.1	lcl|NZ_CP048830.1_cds_WP_000805357.1_431	33.645	107	267
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000612797.1_2160	99.214	509	509
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000291591.1_1511	26.625	323	509
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000364507.1_1512	31.111	90	509
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000612797.1_2160	99.214	509	509
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000291591.1_1511	26.625	323	509
WP_002163445.1	lcl|NZ_CP048830.1_cds_WP_000364507.1_1512	31.111	90	509
WP_001067556.1	lcl|NZ_CP048830.1_cds_WP_001067557.1_2159	99.697	330	330
WP_001067556.1	lcl|NZ_CP048830.1_cds_WP_000646250.1_2162	28.664	307	330
WP_001067556.1	lcl|NZ_CP048830.1_cds_WP_000600889.1_2136	26.316	266	330
