WP_000340715.1	lcl|NZ_CP043041.1_cds_WP_000340715.1_1441	100.000	86	106
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	100.000	310	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	24.731	279	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	24.691	324	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.958	288	314
WP_000410273.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	23.348	227	314
WP_000884059.1	lcl|NZ_CP043041.1_cds_WP_000351733.1_1832	40.000	140	185
WP_000884059.1	lcl|NZ_CP043041.1_cds_WP_001047905.1_1473	33.898	177	185
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	32.063	315	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	31.153	321	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	31.045	335	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	31.803	305	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	30.183	328	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	29.508	305	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000709511.1_3269	30.030	333	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	29.197	274	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	27.817	284	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_001074785.1_2076	29.057	265	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	25.632	277	329
WP_000646256.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	24.699	332	329
WP_000774263.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	27.027	185	267
WP_000774263.1	lcl|NZ_CP043041.1_cds_WP_000842260.1_1512	26.316	190	267
WP_000774263.1	lcl|NZ_CP043041.1_cds_WP_000667727.1_3216	31.818	110	267
WP_000774263.1	lcl|NZ_CP043041.1_cds_WP_000805357.1_430	33.645	107	267
WP_002163445.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.625	323	509
WP_002163445.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	509
WP_002163445.1	lcl|NZ_CP043041.1_cds_WP_000291586.1_2149	26.625	323	509
WP_002163445.1	lcl|NZ_CP043041.1_cds_WP_000364507.1_2148	31.111	90	509
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	22.909	275	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	25.735	272	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	28.395	243	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	26.812	276	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.724	333	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	28.854	253	330
WP_001067556.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	25.681	257	330
WP_000424609.1	lcl|NZ_CP043041.1_cds_WP_001002663.1_2751	40.741	243	264
WP_000424609.1	lcl|NZ_CP043041.1_cds_WP_001183723.1_933	27.746	173	264
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_002187782.1_2326	38.284	303	310
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_001183723.1_933	28.226	248	310
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_000279895.1_1758	25.792	221	310
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_002187782.1_2326	38.284	303	310
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_001183723.1_933	28.226	248	310
WP_002074065.1	lcl|NZ_CP043041.1_cds_WP_000279895.1_1758	25.792	221	310
WP_001088863.1	lcl|NZ_CP043039.1_cds_WP_002069656.1_3710	44.643	56	144
WP_000517243.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	28.205	78	221
WP_000517243.1	lcl|NZ_CP043041.1_cds_WP_148636785.1_2345	28.440	109	221
WP_000517243.1	lcl|NZ_CP043041.1_cds_WP_001075146.1_1458	31.532	111	221
WP_001149938.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	21.364	220	393
WP_001149938.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	24.519	208	393
WP_001149938.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	23.757	181	393
WP_001149938.1	lcl|NZ_CP043041.1_cds_WP_002188971.1_1482	28.777	139	393
WP_000611594.1	lcl|NZ_CP043041.1_cds_WP_001206947.1_82	29.655	145	175
WP_001015425.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	23.182	220	405
WP_001015425.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	25.714	210	405
WP_001015425.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	24.074	162	405
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	33.245	376	358
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	30.469	384	358
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	38.618	246	358
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	37.383	214	358
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	32.667	300	358
WP_000582222.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	26.016	369	358
WP_000093099.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	46.988	83	99
WP_223809837.1	lcl|NZ_CP043041.1_cds_WP_000007746.1_1640	72.249	209	213
WP_223809837.1	lcl|NZ_CP043041.1_cds_WP_000462634.1_55	32.353	102	213
WP_223809837.1	lcl|NZ_CP043041.1_cds_WP_000690880.1_3259	29.496	139	213
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000172205.1_592	34.518	394	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000667646.1_647	41.870	246	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000828456.1_135	44.954	218	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000614938.1_1468	35.377	212	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001052495.1_3536	32.353	238	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000047473.1_2143	30.942	223	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000510774.1_1107	30.041	243	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000598571.1_3425	28.205	234	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000942282.1_2989	27.848	237	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_002187475.1_2194	31.156	199	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000666552.1_1853	30.088	226	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000619173.1_3491	27.869	244	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001161018.1_1206	28.807	243	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001288326.1_354	28.708	209	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001089500.1_1833	30.085	236	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001982953.1_2807	24.125	257	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000184524.1_2576	31.731	208	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000136057.1_552	26.606	218	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000172205.1_592	34.518	394	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000667646.1_647	41.870	246	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000828456.1_135	44.954	218	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000614938.1_1468	35.377	212	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001052495.1_3536	32.353	238	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000047473.1_2143	30.942	223	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000510774.1_1107	30.041	243	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000598571.1_3425	28.205	234	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000942282.1_2989	27.848	237	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_002187475.1_2194	31.156	199	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000666552.1_1853	30.088	226	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000619173.1_3491	27.869	244	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001161018.1_1206	28.807	243	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001288326.1_354	28.708	209	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001089500.1_1833	30.085	236	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_001982953.1_2807	24.125	257	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000184524.1_2576	31.731	208	605
WP_000834715.1	lcl|NZ_CP043041.1_cds_WP_000136057.1_552	26.606	218	605
WP_000799638.1	lcl|NZ_CP043041.1_cds_WP_000343395.1_1504	31.655	139	142
WP_001206409.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	25.000	152	244
WP_001206409.1	lcl|NZ_CP043041.1_cds_WP_148636785.1_2345	29.167	168	244
WP_001206409.1	lcl|NZ_CP043041.1_cds_WP_000786842.1_1457	26.718	131	244
WP_000579821.1	lcl|NZ_CP043041.1_cds_WP_000840860.1_2633	32.484	314	315
WP_000579821.1	lcl|NZ_CP043041.1_cds_WP_002189135.1_1485	33.673	98	315
WP_000132016.1	lcl|NZ_CP043041.1_cds_WP_000721859.1_736	32.075	106	228
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	74.468	329	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	29.446	343	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	27.362	307	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	28.319	339	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	28.391	317	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000744700.1_45	28.182	330	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000709511.1_3269	25.234	321	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000410275.1_1442	23.636	275	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000688696.1_3238	27.363	201	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	27.273	231	330
WP_000600889.1	lcl|NZ_CP043041.1_cds_WP_001003557.1_3515	26.667	180	330
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	28.158	380	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	32.319	263	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	27.321	377	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	29.388	245	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	26.866	268	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_000538757.1_672	26.357	258	387
WP_000947844.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	26.389	288	387
WP_000516588.1	lcl|NZ_CP043041.1_cds_WP_000841462.1_1568	29.808	104	206
WP_000516588.1	lcl|NZ_CP043041.1_cds_WP_000841462.1_1550	29.808	104	206
WP_000516588.1	lcl|NZ_CP043041.1_cds_WP_000007746.1_1640	23.478	115	206
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	36.578	339	344
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	37.681	276	344
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	37.722	281	344
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	36.578	339	344
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	37.681	276	344
WP_001230564.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	37.722	281	344
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	31.963	219	351
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000842260.1_1512	31.183	186	351
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000371240.1_40	32.184	87	351
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	31.963	219	351
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000842260.1_1512	31.183	186	351
WP_000800438.1	lcl|NZ_CP043041.1_cds_WP_000371240.1_40	32.184	87	351
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	34.663	326	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	32.302	291	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	32.615	325	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	34.663	326	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	32.302	291	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	32.615	325	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	34.663	326	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	32.302	291	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	32.615	325	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001136118.1_1445	34.663	326	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_002189187.1_1464	32.302	291	753
WP_000582619.1	lcl|NZ_CP043041.1_cds_WP_001011674.1_2283	32.615	325	753
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_002188046.1_3222	28.133	391	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_000575178.1_1505	29.859	355	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_000041233.1_1452	29.114	395	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_002078520.1_1467	27.034	381	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_001117632.1_1449	27.978	361	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_000538757.1_672	27.099	262	394
WP_000346036.1	lcl|NZ_CP043041.1_cds_WP_001982414.1_3137	26.394	269	394
WP_001046757.1	lcl|NZ_CP043041.1_cds_WP_000256648.1_1451	31.298	131	209
WP_001046757.1	lcl|NZ_CP043041.1_cds_WP_000721859.1_736	29.070	86	209
WP_000202825.1	lcl|NZ_CP043041.1_cds_WP_000020777.1_1443	43.343	353	355
WP_000202825.1	lcl|NZ_CP043041.1_cds_WP_001122024.1_2587	25.701	214	355
WP_002082140.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	30.496	141	287
WP_002082140.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	29.787	188	287
WP_002082140.1	lcl|NZ_CP043041.1_cds_WP_000283289.1_2917	25.749	167	287
WP_002082140.1	lcl|NZ_CP043041.1_cds_WP_002188971.1_1482	26.486	185	287
WP_002082140.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	24.091	220	287
WP_000698821.1	lcl|NZ_CP043041.1_cds_WP_000697359.1_1448	42.270	608	602
WP_000698821.1	lcl|NZ_CP043041.1_cds_WP_002189144.1_1450	27.796	626	602
WP_000977949.1	lcl|NZ_CP043041.1_cds_WP_000665194.1_1470	23.025	595	587
WP_000547428.1	lcl|NZ_CP043041.1_cds_WP_002188966.1_1471	69.124	217	219
WP_000231291.1	lcl|NZ_CP043041.1_cds_WP_001181527.1_600	39.706	68	198
WP_000231291.1	lcl|NZ_CP043041.1_cds_WP_000467269.1_1481	27.389	157	198
WP_000231291.1	lcl|NZ_CP043041.1_cds_WP_000462634.1_55	35.294	51	198
WP_001012068.1	lcl|NZ_CP043041.1_cds_WP_001012066.1_1474	99.203	251	251
WP_000848238.1	lcl|NZ_CP043041.1_cds_WP_000848241.1_1475	99.203	251	251
WP_000848238.1	lcl|NZ_CP043041.1_cds_WP_000721859.1_736	36.290	248	251
WP_000734411.1	lcl|NZ_CP043041.1_cds_WP_000734409.1_1476	99.708	342	342
WP_000734411.1	lcl|NZ_CP043041.1_cds_WP_000734409.1_1476	99.708	342	342
WP_001022640.1	lcl|NZ_CP043041.1_cds_WP_025177746.1_1477	94.488	254	257
WP_001022640.1	lcl|NZ_CP043041.1_cds_WP_000050899.1_201	30.279	251	257
WP_001022640.1	lcl|NZ_CP043041.1_cds_WP_000400940.1_29	31.492	181	257
WP_001022640.1	lcl|NZ_CP043041.1_cds_WP_001084702.1_2065	32.812	128	257
WP_000661932.1	lcl|NZ_CP043041.1_cds_WP_002188971.1_1482	80.938	320	320
WP_000661932.1	lcl|NZ_CP043041.1_cds_WP_000347675.1_2346	21.649	291	320
WP_000661932.1	lcl|NZ_CP043041.1_cds_WP_000283289.1_2917	34.021	97	320
WP_000661932.1	lcl|NZ_CP043041.1_cds_WP_000402845.1_1256	21.825	252	320
WP_000661932.1	lcl|NZ_CP043041.1_cds_WP_001082180.1_74	21.990	191	320
WP_000675255.1	lcl|NZ_CP043041.1_cds_WP_002189029.1_1483	82.229	332	332
WP_000675255.1	lcl|NZ_CP043041.1_cds_WP_001970514.1_1664	28.716	296	332
WP_000675255.1	lcl|NZ_CP043041.1_cds_WP_002189029.1_1483	82.229	332	332
WP_000675255.1	lcl|NZ_CP043041.1_cds_WP_001970514.1_1664	28.716	296	332
WP_000045934.1	lcl|NZ_CP043041.1_cds_WP_002189178.1_1484	58.466	626	630
WP_000859505.1	lcl|NZ_CP043041.1_cds_WP_000043898.1_1492	23.707	232	255
WP_000859505.1	lcl|NZ_CP043041.1_cds_WP_000805357.1_430	35.593	59	255
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	29.032	341	363
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	28.205	351	363
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.099	342	363
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000709511.1_3269	30.631	111	363
WP_000487322.1	lcl|NZ_CP043039.1_cds_WP_000457972.1_3783	27.979	193	363
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	22.830	311	363
WP_000487322.1	lcl|NZ_CP043041.1_cds_WP_000460023.1_1495	26.009	223	363
WP_000601375.1	lcl|NZ_CP043041.1_cds_WP_000567887.1_1493	27.488	211	317
WP_000601375.1	lcl|NZ_CP043041.1_cds_WP_001984071.1_3258	28.000	275	317
WP_000601375.1	lcl|NZ_CP043041.1_cds_WP_000723078.1_1491	18.621	290	317
WP_000601375.1	lcl|NZ_CP043041.1_cds_WP_000723090.1_1511	23.596	267	317
WP_000601375.1	lcl|NZ_CP043041.1_cds_WP_000649923.1_206	25.403	248	317
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_002189135.1_1485	34.137	249	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_025177750.1_1507	30.973	226	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_001099029.1_2564	27.381	252	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_002189145.1_1508	34.375	128	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_002076509.1_1444	30.435	92	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_000868624.1_452	29.907	107	298
WP_001068986.1	lcl|NZ_CP043041.1_cds_WP_001129903.1_1830	35.227	88	298
WP_000007538.1	lcl|NZ_CP043039.1_cds_WP_025177644.1_3721	29.949	197	287
WP_000525968.1	lcl|NZ_CP043041.1_cds_WP_002188016.1_3511	23.443	273	359
WP_000525968.1	lcl|NZ_CP043041.1_cds_WP_001222086.1_1908	24.454	229	359
WP_000525968.1	lcl|NZ_CP043041.1_cds_WP_000600562.1_653	27.642	123	359
