WP_000340715.1	lcl|NZ_CP039256.1_cds_WP_000340715.1_2165	100.000	86	106
WP_000410273.1	lcl|NZ_CP039256.1_cds_WP_137171103.1_2164	99.363	314	314
WP_000410273.1	lcl|NZ_CP039256.1_cds_WP_000646250.1_2161	25.705	319	314
WP_000410273.1	lcl|NZ_CP039256.1_cds_E4413_RS00240_46	24.281	313	314
WP_000410273.1	lcl|NZ_CP039256.1_cds_WP_000723090.1_2094	23.958	288	314
WP_000410273.1	lcl|NZ_CP039256.1_cds_WP_001067557.1_2158	24.695	328	314
WP_000604524.1	lcl|NZ_CP039256.1_cds_WP_000604524.1_2163	99.726	365	365
WP_000884059.1	lcl|NZ_CP039256.1_cds_WP_000884059.1_2162	100.000	185	185
WP_000884059.1	lcl|NZ_CP039256.1_cds_WP_000351733.1_1811	40.000	140	185
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000646250.1_2161	98.480	329	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000723090.1_2094	31.045	335	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_E4413_RS00240_46	31.715	309	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_174977706.1_3153	31.475	305	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000649924.1_207	30.183	328	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000709513.1_3163	29.730	333	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_001067557.1_2158	30.350	257	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000688697.1_3132	28.975	283	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000475904.1_2111	27.737	274	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_137171103.1_2164	25.705	319	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_137108400.1_1571	29.057	265	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_137108745.1_3401	25.301	332	329
WP_000646255.1	lcl|NZ_CP039256.1_cds_WP_000378097.1_2141	25.581	172	329
WP_000774259.1	lcl|NZ_CP039256.1_cds_WP_000774260.1_2160	98.502	267	267
WP_000774259.1	lcl|NZ_CP039256.1_cds_WP_000842260.1_2093	26.316	190	267
WP_000774259.1	lcl|NZ_CP039256.1_cds_WP_000667723.1_3109	31.818	110	267
WP_000774259.1	lcl|NZ_CP039256.1_cds_WP_000805357.1_428	26.190	210	267
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_000612794.1_2159	99.214	509	509
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_137108407.1_1495	26.911	327	509
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_000364507.1_1496	31.111	90	509
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_000612794.1_2159	99.214	509	509
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_137108407.1_1495	26.911	327	509
WP_000612799.1	lcl|NZ_CP039256.1_cds_WP_000364507.1_1496	31.111	90	509
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_001067557.1_2158	100.000	330	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_000646250.1_2161	28.664	307	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_174977706.1_3153	25.735	272	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_137108745.1_3401	27.984	243	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_000723090.1_2094	23.724	333	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_E4413_RS00240_46	26.022	269	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_000649924.1_207	28.854	253	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_000688697.1_3132	25.681	257	330
WP_001067557.1	lcl|NZ_CP039256.1_cds_WP_137171103.1_2164	24.695	328	330
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_001198107.1_2157	100.000	366	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_000608294.1_2156	39.452	365	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_017857474.1_2100	34.262	359	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_137108267.1_2140	32.199	382	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_001281953.1_3115	27.441	379	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_002118554.1_2146	31.373	357	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_137171192.1_2892	29.412	357	366
WP_001198107.1	lcl|NZ_CP039256.1_cds_WP_174977640.1_466	31.579	190	366
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_000608294.1_2156	99.728	367	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_001198107.1_2157	39.452	365	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_017857474.1_2100	36.856	369	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_137108267.1_2140	32.240	366	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_137171192.1_2892	29.919	371	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_002118554.1_2146	36.278	317	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_001281953.1_3115	30.208	384	367
WP_000608291.1	lcl|NZ_CP039256.1_cds_WP_174977640.1_466	25.698	358	367
WP_000689739.1	lcl|NZ_CP039256.1_cds_WP_017857900.1_2155	98.713	544	544
WP_000689739.1	lcl|NZ_CP039256.1_cds_WP_017857900.1_2155	98.713	544	544
WP_000342716.1	lcl|NZ_CP039256.1_cds_WP_000342716.1_2154	100.000	265	265
WP_000342716.1	lcl|NZ_CP039256.1_cds_WP_001002662.1_876	44.856	243	265
WP_001246623.1	lcl|NZ_CP039256.1_cds_WP_017857901.1_2153	96.452	310	310
WP_001246623.1	lcl|NZ_CP039256.1_cds_WP_017857964.1_1322	38.158	304	310
WP_001246623.1	lcl|NZ_CP039256.1_cds_WP_001183723.1_2628	25.163	306	310
WP_001246623.1	lcl|NZ_CP039256.1_cds_WP_000279894.1_1882	24.809	262	310
