WP_000340715.1	lcl|NZ_CP040843.1_cds_WP_002614501.1_1483	89.535	86	106
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	91.935	310	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	24.731	279	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	24.458	323	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	25.826	333	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	24.555	281	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	25.137	183	314
WP_000410273.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	25.080	311	314
WP_000884059.1	lcl|NZ_CP040843.1_cds_WP_002630958.1_1674	34.932	146	185
WP_000884059.1	lcl|NZ_CP040843.1_cds_WP_004498097.1_1517	33.898	177	185
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004497949.1_1534	31.776	321	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004502011.1_1565	30.952	336	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_002615921.1_42	30.794	315	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004495474.1_591	30.868	311	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004495537.1_638	27.164	335	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_002614506.1_1536	29.508	305	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004498401.1_205	29.467	319	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004495465.1_594	28.261	322	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_002619620.1_481	26.642	274	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004494857.1_1484	28.409	264	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_002614509.1_1539	27.536	276	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004498464.1_1910	26.616	263	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004501205.1_3486	25.076	331	329
WP_000646255.1	lcl|NZ_CP040843.1_cds_WP_004495316.1_166	27.309	249	329
WP_000774259.1	lcl|NZ_CP040843.1_cds_WP_004497932.1_1535	27.027	185	267
WP_000774259.1	lcl|NZ_CP040843.1_cds_WP_004499478.1_2839	29.442	197	267
WP_000774259.1	lcl|NZ_CP040843.1_cds_WP_002620407.1_1566	26.316	190	267
WP_000774259.1	lcl|NZ_CP040843.1_cds_WP_004495535.1_639	26.596	188	267
WP_000774259.1	lcl|NZ_CP040843.1_cds_WP_080634011.1_3033	32.710	107	267
WP_000612799.1	lcl|NZ_CP040843.1_cds_WP_004498450.1_1980	25.826	333	509
WP_000612799.1	lcl|NZ_CP040843.1_cds_WP_004498493.1_1979	31.111	90	509
