WP_000410273.1	lcl|NZ_JAGX01000002.1_cds_WP_008589933.1_1220	26.235	324	314
WP_000410273.1	lcl|NZ_JAGX01000002.1_cds_WP_008596281.1_1369	22.796	329	314
WP_000410273.1	lcl|NZ_JAGX01000009.1_cds_WP_232298451.1_3332	19.929	281	314
WP_000884059.1	lcl|NZ_JAGX01000003.1_cds_WP_008590434.1_1770	36.429	140	185
WP_000646255.1	lcl|NZ_JAGX01000002.1_cds_WP_008596281.1_1369	31.746	315	329
WP_000646255.1	lcl|NZ_JAGX01000003.1_cds_WP_008591277.1_1886	30.195	308	329
WP_000646255.1	lcl|NZ_JAGX01000002.1_cds_WP_008589933.1_1220	29.560	318	329
WP_000646255.1	lcl|NZ_JAGX01000001.1_cds_WP_008594157.1_227	26.667	330	329
WP_000646255.1	lcl|NZ_JAGX01000009.1_cds_WP_232298451.1_3332	25.234	321	329
WP_000646255.1	lcl|NZ_JAGX01000008.1_cds_WP_010515518.1_3222	25.781	256	329
WP_000646255.1	lcl|NZ_JAGX01000015.1_cds_WP_008589285.1_3781	25.185	270	329
WP_000646255.1	lcl|NZ_JAGX01000005.1_cds_WP_008596802.1_2653	24.031	258	329
WP_000774259.1	lcl|NZ_JAGX01000001.1_cds_WP_008594694.1_329	25.701	214	267
WP_000612799.1	lcl|NZ_JAGX01000003.1_cds_WP_024864007.1_1933	26.380	326	509
WP_000612799.1	lcl|NZ_JAGX01000003.1_cds_WP_024864007.1_1933	26.380	326	509
WP_001067557.1	lcl|NZ_JAGX01000003.1_cds_WP_008591277.1_1886	26.481	287	330
WP_001067557.1	lcl|NZ_JAGX01000002.1_cds_WP_008596281.1_1369	26.786	280	330
WP_001067557.1	lcl|NZ_JAGX01000002.1_cds_WP_008589933.1_1220	27.778	270	330
WP_001067557.1	lcl|NZ_JAGX01000009.1_cds_WP_232298451.1_3332	23.529	272	330
WP_001067557.1	lcl|NZ_JAGX01000015.1_cds_WP_008589285.1_3781	29.310	174	330
WP_001198107.1	lcl|NZ_JAGX01000007.1_cds_WP_008593346.1_3114	26.720	378	366
WP_001198107.1	lcl|NZ_JAGX01000004.1_cds_WP_008593761.1_2075	31.161	353	366
WP_001198107.1	lcl|NZ_JAGX01000001.1_cds_WP_008593646.1_315	28.139	231	366
