WP_000410273.1	lcl|NZ_RQFZ01000003.1_cds_WP_016546722.1_46	23.100	329	314
WP_000410273.1	lcl|NZ_RQFZ01000003.1_cds_WP_135597849.1_189	25.231	325	314
WP_000410273.1	lcl|NZ_RQFZ01000003.1_cds_WP_135597911.1_297	22.436	312	314
WP_000410273.1	lcl|NZ_RQFZ01000016.1_cds_WP_135599446.1_954	21.925	187	314
WP_000884059.1	lcl|NZ_RQFZ01000001.1_cds_WP_100760367.1_2645	36.145	166	185
WP_000646255.1	lcl|NZ_RQFZ01000003.1_cds_WP_016546722.1_46	32.063	315	329
WP_000646255.1	lcl|NZ_RQFZ01000003.1_cds_WP_135597911.1_297	29.126	309	329
WP_000646255.1	lcl|NZ_RQFZ01000003.1_cds_WP_135597849.1_189	33.231	325	329
WP_000646255.1	lcl|NZ_RQFZ01000008.1_cds_WP_135597549.1_1796	26.364	330	329
WP_000646255.1	lcl|NZ_RQFZ01000010.1_cds_WP_165783107.1_1927	26.022	269	329
WP_000646255.1	lcl|NZ_RQFZ01000016.1_cds_WP_135599446.1_954	25.098	255	329
WP_000646255.1	lcl|NZ_RQFZ01000016.1_cds_WP_135599482.1_1025	26.860	242	329
WP_000646255.1	lcl|NZ_RQFZ01000015.1_cds_WP_135598300.1_1076	32.308	130	329
WP_000646255.1	lcl|NZ_RQFZ01000013.1_cds_WP_244926640.1_2529	22.093	258	329
WP_000774259.1	lcl|NZ_RQFZ01000019.1_cds_WP_100759747.1_2938	28.505	214	267
WP_000774259.1	lcl|NZ_RQFZ01000003.1_cds_WP_135598043.1_548	31.325	83	267
WP_000612799.1	lcl|NZ_RQFZ01000001.1_cds_WP_135599065.1_2796	27.273	319	509
WP_000612799.1	lcl|NZ_RQFZ01000001.1_cds_WP_135599065.1_2796	27.273	319	509
WP_001067557.1	lcl|NZ_RQFZ01000003.1_cds_WP_135597911.1_297	27.660	282	330
WP_001067557.1	lcl|NZ_RQFZ01000003.1_cds_WP_016546722.1_46	26.882	279	330
WP_001067557.1	lcl|NZ_RQFZ01000016.1_cds_WP_135599482.1_1025	26.230	183	330
WP_001067557.1	lcl|NZ_RQFZ01000016.1_cds_WP_135599446.1_954	22.993	274	330
